simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6330.0,371,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
6330.0,328,outbound,EG-D,2B,1.0000,0.00,9,6325.6,EXIT,"totalTrip=785.0s egressRoute=EG-D"
6330.0,333,outbound,EG-A,1A,1.0000,0.00,8,6327.9,EXIT,"totalTrip=715.0s egressRoute=EG-A"
6335.0,385,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6335.0,385,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6335.0,334,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=720.0s egressRoute=EG-E"
6340.0,350,outbound,EG-E,2A,0.3427,0.00,2,—,DELAY_START,"jIdx=2"
6340.0,362,outbound,EG-B,2B,0.0945,0.00,0,—,OUTBOUND_START,""
6340.0,362,outbound,EG-B,2B,0.0945,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,363,outbound,EG-A,1A,0.0326,0.00,0,—,OUTBOUND_START,""
6340.0,363,outbound,EG-A,1A,0.0326,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,370,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
6345.0,364,outbound,EG-A,2B,0.0922,0.00,0,—,OUTBOUND_START,""
6345.0,364,outbound,EG-A,2B,0.0922,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,386,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6350.0,339,outbound,EG-A,2B,1.0000,0.00,8,6360.0,DELAY_START,"jIdx=8"
6350.0,351,outbound,EG-C,2B,0.3419,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,367,outbound,EG-A,2B,0.0374,0.00,0,—,OUTBOUND_START,""
6350.0,367,outbound,EG-A,2B,0.0374,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,373,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6350.0,386,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,365,dwell,EG-A,3A,0.0985,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6355.0,368,dwell,EG-B,2B,0.0936,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6360.0,348,outbound,EG-D,1A,0.2805,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,366,outbound,EG-C,2A,0.0299,0.00,0,—,OUTBOUND_START,""
6360.0,366,outbound,EG-C,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,369,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
6360.0,375,inbound,2B,2B,0.9893,0.48,6,—,DELAY_START,"jIdx=6"
6360.0,339,outbound,EG-A,2B,1.0000,0.00,8,6360.0,EXIT,"totalTrip=690.0s egressRoute=EG-A"
6365.0,342,outbound,EG-A,2A,0.8818,0.00,7,—,DELAY_START,"jIdx=7"
6365.0,360,dwell,EG-B,1A-NORTH,0.0677,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6370.0,344,outbound,EG-D,1A-NORTH,0.2805,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,371,dwell,EG-B,2B,0.0584,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6375.0,387,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6375.0,375,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6375.0,387,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6380.0,353,outbound,EG-B,2B,0.3422,0.00,2,—,DELAY_START,"jIdx=2"
6380.0,373,dwell,EG-A,2B,0.0555,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6380.0,374,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
6390.0,354,outbound,EG-B,2A,0.3422,0.00,2,—,DELAY_START,"jIdx=2"
6390.0,370,dwell,EG-C,2A,0.0854,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6390.0,377,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
6390.0,338,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=725.0s egressRoute=EG-C"
6395.0,342,outbound,EG-A,2A,1.0000,0.00,8,6420.0,DELAY_START,"jIdx=8"
6395.0,375,dwell,EG-B,2B,0.0300,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6400.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6400.0,356,outbound,EG-E,2B,0.3427,0.00,2,—,DELAY_START,"jIdx=2"
6400.0,365,outbound,EG-A,3A,0.0985,0.00,0,—,OUTBOUND_START,""
6400.0,365,outbound,EG-A,3A,0.0985,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,368,outbound,EG-B,2B,0.0936,0.00,0,—,OUTBOUND_START,""
6400.0,368,outbound,EG-B,2B,0.0936,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,369,dwell,EG-A,1A,0.0939,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6400.0,372,inbound,1A-NORTH,1A-NORTH,0.9972,0.00,5,—,DELAY_START,"jIdx=5"
6400.0,376,inbound,1A,1A,0.9433,0.00,5,—,DELAY_START,"jIdx=5"
6400.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,340,outbound,EG-A,1A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
6405.0,374,dwell,EG-D,2A,0.0244,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6405.0,337,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=760.0s egressRoute=EG-D"
6405.0,341,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=710.0s egressRoute=EG-E"
6410.0,357,outbound,EG-D,2B,0.2805,0.00,2,—,DELAY_START,"jIdx=2"
6410.0,360,outbound,EG-B,1A-NORTH,0.0677,0.00,0,—,OUTBOUND_START,""
6410.0,360,outbound,EG-B,1A-NORTH,0.0677,0.00,0,—,DELAY_START,"jIdx=0"
6415.0,389,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6415.0,371,outbound,EG-B,2B,0.0584,0.00,0,—,OUTBOUND_START,""
6415.0,371,outbound,EG-B,2B,0.0584,0.00,0,—,DELAY_START,"jIdx=0"
6415.0,378,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6415.0,389,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6420.0,343,outbound,EG-E,2B,1.0000,0.00,8,6419.9,DELAY_START,"jIdx=8"
6420.0,358,outbound,EG-E,2A,0.3427,0.00,2,—,DELAY_START,"jIdx=2"
6420.0,379,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
6420.0,331,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=835.0s egressRoute=EG-D"
6420.0,342,outbound,EG-A,2A,1.0000,0.00,8,6420.0,EXIT,"totalTrip=710.0s egressRoute=EG-A"
6420.0,343,outbound,EG-E,2B,1.0000,0.00,8,6419.9,EXIT,"totalTrip=700.0s egressRoute=EG-E"
6425.0,390,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6425.0,373,outbound,EG-A,2B,0.0555,0.00,0,—,OUTBOUND_START,""
6425.0,373,outbound,EG-A,2B,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
6425.0,377,dwell,EG-C,2B,0.0561,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6425.0,390,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6430.0,355,outbound,EG-B,1A,0.3422,0.00,2,—,DELAY_START,"jIdx=2"
6430.0,376,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
6430.0,340,outbound,EG-A,1A,1.0000,0.00,8,6427.4,EXIT,"totalTrip=735.0s egressRoute=EG-A"
6435.0,370,outbound,EG-C,2A,0.0854,0.00,0,—,OUTBOUND_START,""
6435.0,370,outbound,EG-C,2A,0.0854,0.00,0,—,DELAY_START,"jIdx=0"
6435.0,372,dwell,EG-E,1A-NORTH,0.0488,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6440.0,391,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6440.0,359,outbound,EG-E,2B,0.3427,0.00,2,—,DELAY_START,"jIdx=2"
6440.0,375,outbound,EG-B,2B,0.0300,0.00,0,—,OUTBOUND_START,""
6440.0,375,outbound,EG-B,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
6440.0,381,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6440.0,391,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6445.0,349,outbound,EG-A,2B,1.0000,0.00,8,6442.3,DELAY_START,"jIdx=8"
6445.0,369,outbound,EG-A,1A,0.0939,0.00,0,—,OUTBOUND_START,""
6445.0,369,outbound,EG-A,1A,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
6445.0,349,outbound,EG-A,2B,1.0000,0.00,8,6442.3,EXIT,"totalTrip=650.0s egressRoute=EG-A"
6450.0,352,outbound,EG-C,1A-NORTH,0.3419,0.00,2,—,DELAY_START,"jIdx=2"
6450.0,374,outbound,EG-D,2A,0.0244,0.00,0,—,OUTBOUND_START,""
6450.0,374,outbound,EG-D,2A,0.0244,0.00,0,—,DELAY_START,"jIdx=0"
6455.0,392,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6455.0,392,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6455.0,345,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=710.0s egressRoute=EG-C"
6460.0,382,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
6465.0,361,outbound,EG-C,2A,0.3418,0.00,2,—,DELAY_START,"jIdx=2"
6465.0,376,dwell,EG-A,1A,0.0591,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6465.0,378,dwell,EG-C,2A,0.1025,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6465.0,379,dwell,EG-E,2B,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6465.0,386,inbound,2A,2A,0.6230,0.42,2,—,DELAY_START,"jIdx=2"
6470.0,377,outbound,EG-C,2B,0.0561,0.00,0,—,OUTBOUND_START,""
6470.0,377,outbound,EG-C,2B,0.0561,0.00,0,—,DELAY_START,"jIdx=0"
6470.0,381,dwell,EG-C,2B,0.0436,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6470.0,383,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6470.0,346,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=710.0s egressRoute=EG-C"
6475.0,364,outbound,EG-A,2B,0.4359,0.00,2,—,DELAY_START,"jIdx=2"
6480.0,372,outbound,EG-E,1A-NORTH,0.0488,0.00,0,—,OUTBOUND_START,""
6480.0,372,outbound,EG-E,1A-NORTH,0.0488,0.00,0,—,DELAY_START,"jIdx=0"
6485.0,382,dwell,EG-D,2A,0.0340,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6485.0,335,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=865.0s egressRoute=EG-D"
6490.0,366,outbound,EG-C,2A,0.3420,0.30,2,—,DELAY_START,"jIdx=2"
6495.0,350,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=685.0s egressRoute=EG-E"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6500.0,385,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6505.0,365,outbound,EG-A,3A,0.4359,0.00,2,—,DELAY_START,"jIdx=2"
6505.0,383,dwell,EG-B,2B,0.0727,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6510.0,376,outbound,EG-A,1A,0.0591,0.00,0,—,OUTBOUND_START,""
6510.0,376,outbound,EG-A,1A,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
6510.0,378,outbound,EG-C,2A,0.1025,0.00,0,—,OUTBOUND_START,""
6510.0,378,outbound,EG-C,2A,0.1025,0.00,0,—,DELAY_START,"jIdx=0"
6510.0,379,outbound,EG-E,2B,0.0723,0.00,0,—,OUTBOUND_START,""
6510.0,379,outbound,EG-E,2B,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
6510.0,351,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=685.0s egressRoute=EG-C"
6515.0,381,outbound,EG-C,2B,0.0436,0.00,0,—,OUTBOUND_START,""
6515.0,381,outbound,EG-C,2B,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
6520.0,370,outbound,EG-C,2A,0.3420,0.03,2,—,DELAY_START,"jIdx=2"
6520.0,384,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6520.0,385,dwell,EG-E,2B,0.0286,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6525.0,347,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=755.0s egressRoute=EG-D"
6530.0,380,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6530.0,382,outbound,EG-D,2A,0.0340,0.00,0,—,OUTBOUND_START,""
6530.0,382,outbound,EG-D,2A,0.0340,0.00,0,—,DELAY_START,"jIdx=0"
6535.0,369,outbound,EG-A,1A,0.4308,0.46,2,—,DELAY_START,"jIdx=2"
6535.0,373,outbound,EG-A,2B,0.4359,0.00,2,—,DELAY_START,"jIdx=2"
6535.0,353,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=685.0s egressRoute=EG-B"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6545.0,384,dwell,EG-A,1A,0.0551,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6545.0,386,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6550.0,354,outbound,EG-B,2A,1.0000,0.00,7,6548.8,DELAY_START,"jIdx=7"
6550.0,375,outbound,EG-B,2B,0.3422,0.00,2,—,DELAY_START,"jIdx=2"
6550.0,380,dwell,EG-A,1A-NORTH,0.0381,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6550.0,383,outbound,EG-B,2B,0.0727,0.00,0,—,OUTBOUND_START,""
6550.0,383,outbound,EG-B,2B,0.0727,0.00,0,—,DELAY_START,"jIdx=0"
6550.0,354,outbound,EG-B,2A,1.0000,0.00,7,6548.8,EXIT,"totalTrip=690.0s egressRoute=EG-B"
6555.0,387,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6555.0,356,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=675.0s egressRoute=EG-E"
6560.0,374,outbound,EG-D,2A,0.2805,0.00,2,—,DELAY_START,"jIdx=2"
6565.0,385,outbound,EG-E,2B,0.0286,0.00,0,—,OUTBOUND_START,""
6565.0,385,outbound,EG-E,2B,0.0286,0.00,0,—,DELAY_START,"jIdx=0"
6565.0,348,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=780.0s egressRoute=EG-D"
6575.0,363,outbound,EG-A,1A,0.8818,0.00,7,—,DELAY_START,"jIdx=7"
6580.0,344,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6578.5,DELAY_START,"jIdx=9"
6580.0,386,dwell,EG-A,2A,0.0941,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6580.0,389,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6580.0,344,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6578.5,EXIT,"totalTrip=850.0s egressRoute=EG-D"
6580.0,355,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=705.0s egressRoute=EG-B"
6580.0,358,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=670.0s egressRoute=EG-E"
6585.0,364,outbound,EG-A,2B,1.0000,0.00,8,6600.0,DELAY_START,"jIdx=8"
6585.0,387,dwell,EG-C,2B,0.0545,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6590.0,384,outbound,EG-A,1A,0.0551,0.00,0,—,OUTBOUND_START,""
6590.0,384,outbound,EG-A,1A,0.0551,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
6595.0,380,outbound,EG-A,1A-NORTH,0.0381,0.00,0,—,OUTBOUND_START,""
6595.0,380,outbound,EG-A,1A-NORTH,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6600.0,374,outbound,EG-D,2A,0.3970,0.00,4,—,DELAY_START,"jIdx=4"
6600.0,359,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=665.0s egressRoute=EG-E"
6600.0,364,outbound,EG-A,2B,1.0000,0.00,8,6600.0,EXIT,"totalTrip=605.0s egressRoute=EG-A"
6605.0,376,outbound,EG-A,1A,0.4348,0.46,2,—,DELAY_START,"jIdx=2"
6605.0,390,inbound,2A,2A,1.0000,0.00,6,6604.5,DELAY_START,"jIdx=6"
6605.0,352,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=765.0s egressRoute=EG-C"
6610.0,363,outbound,EG-A,1A,1.0000,0.00,8,6606.6,DELAY_START,"jIdx=8"
6610.0,363,outbound,EG-A,1A,1.0000,0.00,8,6606.6,EXIT,"totalTrip=640.0s egressRoute=EG-A"
6615.0,362,outbound,EG-B,2B,1.0000,0.00,7,6618.2,DELAY_START,"jIdx=7"
6615.0,367,outbound,EG-A,2B,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
6615.0,357,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=710.0s egressRoute=EG-D"
6620.0,362,outbound,EG-B,2B,1.0000,0.00,7,6618.2,EXIT,"totalTrip=655.0s egressRoute=EG-B"
6620.0,367,outbound,EG-A,2B,1.0000,0.00,8,6616.6,EXIT,"totalTrip=595.0s egressRoute=EG-A"
6625.0,365,outbound,EG-A,3A,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
6625.0,373,outbound,EG-A,2B,0.8818,0.00,7,—,DELAY_START,"jIdx=7"
6625.0,386,outbound,EG-A,2A,0.0941,0.00,0,—,OUTBOUND_START,""
6625.0,386,outbound,EG-A,2A,0.0941,0.00,0,—,DELAY_START,"jIdx=0"
6625.0,388,inbound,1A-NORTH,1A-NORTH,0.7692,0.31,2,—,DELAY_START,"jIdx=2"
6625.0,389,dwell,EG-A,2B,0.1090,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6625.0,392,inbound,2B,2B,1.0000,0.00,7,6624.5,DELAY_START,"jIdx=7"
6625.0,361,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=660.0s egressRoute=EG-C"
6630.0,387,outbound,EG-C,2B,0.0545,0.00,0,—,OUTBOUND_START,""
6630.0,387,outbound,EG-C,2B,0.0545,0.00,0,—,DELAY_START,"jIdx=0"
6630.0,365,outbound,EG-A,3A,1.0000,0.00,8,6626.5,EXIT,"totalTrip=625.0s egressRoute=EG-A"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6640.0,390,dwell,EG-C,2A,0.0848,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6645.0,392,dwell,EG-E,2B,0.0440,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6650.0,366,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=625.0s egressRoute=EG-C"
6655.0,373,outbound,EG-A,2B,1.0000,0.00,8,6660.0,DELAY_START,"jIdx=8"
6655.0,391,inbound,1A,1A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
6660.0,368,outbound,EG-B,2B,1.0000,0.00,7,6662.8,DELAY_START,"jIdx=7"
6660.0,369,outbound,EG-A,1A,0.9952,0.32,8,—,DELAY_START,"jIdx=8"
6660.0,373,outbound,EG-A,2B,1.0000,0.00,8,6660.0,EXIT,"totalTrip=540.0s egressRoute=EG-A"
6665.0,368,outbound,EG-B,2B,1.0000,0.00,7,6662.8,EXIT,"totalTrip=610.0s egressRoute=EG-B"
6670.0,389,outbound,EG-A,2B,0.1090,0.00,0,—,OUTBOUND_START,""
6670.0,389,outbound,EG-A,2B,0.1090,0.00,0,—,DELAY_START,"jIdx=0"
6670.0,360,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=710.0s egressRoute=EG-B"
6670.0,369,outbound,EG-A,1A,1.0000,0.00,8,6666.4,EXIT,"totalTrip=595.0s egressRoute=EG-A"
6680.0,371,outbound,EG-B,2B,1.0000,0.00,7,6682.7,DELAY_START,"jIdx=7"
6680.0,393,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6685.0,384,outbound,EG-A,1A,0.4357,0.00,2,—,DELAY_START,"jIdx=2"
6685.0,390,outbound,EG-C,2A,0.0848,0.00,0,—,OUTBOUND_START,""
6685.0,390,outbound,EG-C,2A,0.0848,0.00,0,—,DELAY_START,"jIdx=0"
6685.0,371,outbound,EG-B,2B,1.0000,0.00,7,6682.7,EXIT,"totalTrip=595.0s egressRoute=EG-B"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6690.0,392,outbound,EG-E,2B,0.0440,0.00,0,—,OUTBOUND_START,""
6690.0,392,outbound,EG-E,2B,0.0440,0.00,0,—,DELAY_START,"jIdx=0"
6690.0,394,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6690.0,370,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=605.0s egressRoute=EG-C"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,391,dwell,EG-B,1A,0.0981,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6705.0,388,inbound,1A-NORTH,1A-NORTH,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
6705.0,375,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-B"
6710.0,386,outbound,EG-A,2A,0.4353,0.19,2,—,DELAY_START,"jIdx=2"
6710.0,394,dwell,EG-E,2A,0.0299,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6715.0,376,outbound,EG-A,1A,1.0000,0.00,8,6720.0,DELAY_START,"jIdx=8"
6715.0,395,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
6720.0,377,outbound,EG-C,2B,1.0000,0.00,7,6717.3,DELAY_START,"jIdx=7"
6720.0,393,dwell,EG-B,2B,0.0866,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6720.0,376,outbound,EG-A,1A,1.0000,0.00,8,6720.0,EXIT,"totalTrip=535.0s egressRoute=EG-A"
6720.0,377,outbound,EG-C,2B,1.0000,0.00,7,6717.3,EXIT,"totalTrip=530.0s egressRoute=EG-C"
6730.0,372,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=635.0s egressRoute=EG-E"
6735.0,395,dwell,EG-C,2B,0.0300,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6735.0,378,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-C"
6740.0,388,dwell,EG-A,1A-NORTH,0.0943,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6745.0,391,outbound,EG-B,1A,0.0981,0.00,0,—,OUTBOUND_START,""
6745.0,391,outbound,EG-B,1A,0.0981,0.00,0,—,DELAY_START,"jIdx=0"
6745.0,379,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=520.0s egressRoute=EG-E"
6750.0,404,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6750.0,404,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6755.0,394,outbound,EG-E,2A,0.0299,0.00,0,—,OUTBOUND_START,""
6755.0,394,outbound,EG-E,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6760.0,399,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
6760.0,381,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-C"
6765.0,393,outbound,EG-B,2B,0.0866,0.00,0,—,OUTBOUND_START,""
6765.0,393,outbound,EG-B,2B,0.0866,0.00,0,—,DELAY_START,"jIdx=0"
6770.0,405,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6770.0,405,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6775.0,398,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
6775.0,374,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=630.0s egressRoute=EG-D"
6780.0,384,outbound,EG-A,1A,0.8817,0.00,7,—,DELAY_START,"jIdx=7"
6780.0,395,outbound,EG-C,2B,0.0300,0.00,0,—,OUTBOUND_START,""
6780.0,395,outbound,EG-C,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
6785.0,388,outbound,EG-A,1A-NORTH,0.0943,0.00,0,—,OUTBOUND_START,""
6785.0,388,outbound,EG-A,1A-NORTH,0.0943,0.00,0,—,DELAY_START,"jIdx=0"
6785.0,399,dwell,EG-C,2B,0.0411,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6785.0,383,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-B"
