simTime,road,direction,total_cumulative,active,slowing,stopped
755.0,"Childrens Way",inbound,1,1,0,0
825.0,"Childrens Way",inbound,1,0,0,0
825.0,"Dreyersdal Road",inbound,1,1,0,0
925.0,"Childrens Way",inbound,1,0,0,0
925.0,"Christopher Road",inbound,1,0,0,0
925.0,"Vineyard Road",inbound,1,0,0,0
925.0,"Leyden Road",inbound,1,0,0,0
925.0,"Dreyersdal Road",inbound,1,0,0,0
925.0,"Tokai High School Internal Road",outbound,1,1,0,0
1005.0,"Childrens Way",inbound,1,0,0,0
1005.0,"Christopher Road",inbound,1,0,0,0
1005.0,"Vineyard Road",inbound,1,0,0,0
1005.0,"Leyden Road",inbound,1,0,0,0
1005.0,"Dreyersdal Road",inbound,1,0,0,0
1005.0,"Tokai High School Internal Road",inbound,1,0,0,0
1005.0,"Tokai High School Internal Road",outbound,1,1,0,0
1080.0,"Childrens Way",inbound,2,1,0,0
1080.0,"Christopher Road",inbound,1,0,0,0
1080.0,"Ruskin Road",outbound,1,0,0,0
1080.0,"Vineyard Road",inbound,1,0,0,0
1080.0,"Vineyard Road",outbound,1,1,0,0
1080.0,"Aristea Road",outbound,1,0,0,0
1080.0,"Dante Road",outbound,1,1,0,0
1080.0,"Leyden Road",inbound,1,0,0,0
1080.0,"Dreyersdal Road",inbound,2,1,0,0
1080.0,"Tokai High School Internal Road",inbound,1,0,0,0
1080.0,"Tokai High School Internal Road",outbound,1,0,0,0
1080.0,"Homestead Avenue",inbound,1,0,0,0
1155.0,"Childrens Way",inbound,2,0,0,0
1155.0,"Starke Road",outbound,1,1,0,0
1155.0,"Christopher Road",inbound,3,1,0,0
1155.0,"Christopher Road",outbound,1,0,0,0
1155.0,"Ruskin Road",outbound,1,0,0,0
1155.0,"Vineyard Road",inbound,2,1,0,0
1155.0,"Vineyard Road",outbound,1,0,0,0
1155.0,"Aristea Road",outbound,1,0,0,0
1155.0,"Dante Road",outbound,1,0,0,0
1155.0,"Leyden Road",inbound,1,0,0,0
1155.0,"Dreyersdal Road",inbound,3,0,0,0
1155.0,"Tokai High School Internal Road",inbound,1,0,0,0
1155.0,"Tokai High School Internal Road",outbound,1,0,0,0
1155.0,"Homestead Avenue",inbound,1,0,0,0
1235.0,"Childrens Way",inbound,2,0,0,0
1235.0,"Starke Road",outbound,1,1,0,0
1235.0,"Christopher Road",inbound,3,0,0,0
1235.0,"Christopher Road",outbound,1,0,0,0
1235.0,"Ruskin Road",outbound,1,0,0,0
1235.0,"Vineyard Road",inbound,3,0,0,0
1235.0,"Vineyard Road",outbound,1,0,0,0
1235.0,"Aristea Road",outbound,1,0,0,0
1235.0,"Dante Road",outbound,1,0,0,0
1235.0,"Leyden Road",inbound,3,0,0,1
1235.0,"Dreyersdal Road",inbound,3,0,0,0
1235.0,"Firgrove Way Service Road",outbound,1,1,0,0
1235.0,"Tokai High School Internal Road",inbound,1,0,0,0
1235.0,"Tokai High School Internal Road",outbound,2,1,0,0
1235.0,"Homestead Avenue",inbound,1,0,0,0
1315.0,"Childrens Way",inbound,3,0,0,0
1315.0,"Starke Road",outbound,1,0,0,0
1315.0,"Christopher Road",inbound,3,0,0,0
1315.0,"Christopher Road",outbound,1,0,0,0
1315.0,"Ruskin Road",outbound,1,0,0,0
1315.0,"Vineyard Road",inbound,3,0,0,0
1315.0,"Vineyard Road",outbound,1,0,0,0
1315.0,"Aristea Road",outbound,1,0,0,0
1315.0,"Dante Road",outbound,1,0,0,0
1315.0,"Leyden Road",inbound,3,0,0,0
1315.0,"Dreyersdal Road",inbound,4,1,0,0
1315.0,"Firgrove Way Service Road",outbound,1,0,0,0
1315.0,"Tokai High School Internal Road",inbound,3,0,0,1
1315.0,"Tokai High School Internal Road",outbound,3,1,0,0
1315.0,"Homestead Avenue",inbound,1,0,0,0
1390.0,"Childrens Way",inbound,3,0,0,0
1390.0,"Starke Road",outbound,1,0,0,0
1390.0,"Christopher Road",inbound,4,0,0,0
1390.0,"Christopher Road",outbound,1,0,0,0
1390.0,"Ruskin Road",outbound,3,1,0,0
1390.0,"Vineyard Road",inbound,4,1,0,0
1390.0,"Vineyard Road",outbound,2,1,0,0
1390.0,"Aristea Road",outbound,3,0,0,0
1390.0,"Dante Road",outbound,3,1,0,0
1390.0,"Leyden Road",inbound,3,0,0,0
1390.0,"Dreyersdal Road",inbound,5,1,0,0
1390.0,"Firgrove Way Service Road",outbound,1,0,0,0
1390.0,"Tokai High School Internal Road",inbound,3,0,0,0
1390.0,"Tokai High School Internal Road",outbound,3,0,0,0
1390.0,"Homestead Avenue",inbound,1,0,0,0
1465.0,"Childrens Way",inbound,4,1,0,0
1465.0,"Starke Road",outbound,2,1,0,0
1465.0,"Christopher Road",inbound,4,0,0,0
1465.0,"Christopher Road",outbound,2,0,0,0
1465.0,"Ruskin Road",outbound,3,0,0,0
1465.0,"Vineyard Road",inbound,4,0,0,0
1465.0,"Vineyard Road",outbound,3,0,0,0
1465.0,"Aristea Road",outbound,3,0,0,0
1465.0,"Dante Road",outbound,3,0,0,0
1465.0,"Airlie Road",outbound,1,0,0,0
1465.0,"Leyden Road",inbound,4,0,0,0
1465.0,"Dreyersdal Road",inbound,7,3,0,0
1465.0,"Dreyersdal Road",outbound,1,1,0,0
1465.0,"Firgrove Way Service Road",outbound,1,0,0,0
1465.0,"Tokai High School Internal Road",inbound,3,0,0,0
1465.0,"Tokai High School Internal Road",outbound,4,1,0,0
1465.0,"Homestead Avenue",inbound,2,0,0,0
1545.0,"Childrens Way",inbound,4,0,0,0
1545.0,"Starke Road",outbound,2,1,0,0
1545.0,"Christopher Road",inbound,7,1,0,0
1545.0,"Christopher Road",outbound,2,0,0,0
1545.0,"Ruskin Road",outbound,3,0,0,0
1545.0,"Vineyard Road",inbound,6,1,0,0
1545.0,"Vineyard Road",outbound,3,0,0,0
1545.0,"Aristea Road",outbound,3,0,0,0
1545.0,"Dante Road",outbound,3,0,0,0
1545.0,"Airlie Road",outbound,1,0,0,0
1545.0,"Leyden Road",inbound,5,1,0,0
1545.0,"Dreyersdal Road",inbound,8,1,0,0
1545.0,"Dreyersdal Road",outbound,1,0,0,0
1545.0,"Firgrove Way Service Road",outbound,1,0,0,0
1545.0,"Tokai High School Internal Road",inbound,4,0,0,0
1545.0,"Tokai High School Internal Road",outbound,4,1,0,0
1545.0,"Homestead Avenue",inbound,2,0,0,0
1620.0,"Childrens Way",inbound,5,0,0,0
1620.0,"Starke Road",outbound,2,0,0,0
1620.0,"Christopher Road",inbound,7,0,0,0
1620.0,"Christopher Road",outbound,2,0,0,0
1620.0,"Ruskin Road",outbound,4,0,0,0
1620.0,"Vineyard Road",inbound,7,0,0,0
1620.0,"Vineyard Road",outbound,3,0,0,0
1620.0,"Aristea Road",outbound,4,0,0,0
1620.0,"Dante Road",outbound,4,1,0,0
1620.0,"Airlie Road",outbound,1,0,0,0
1620.0,"Leyden Road",inbound,7,0,0,0
1620.0,"Dreyersdal Road",inbound,9,3,0,0
1620.0,"Dreyersdal Road",outbound,1,0,0,0
1620.0,"Firgrove Way Service Road",outbound,2,0,0,0
1620.0,"Tokai High School Internal Road",inbound,5,0,0,1
1620.0,"Tokai High School Internal Road",outbound,7,2,0,0
1620.0,"Homestead Avenue",inbound,2,0,0,0
1695.0,"Childrens Way",inbound,6,1,0,0
1695.0,"Tussendal Avenue",outbound,1,1,0,0
1695.0,"Starke Road",outbound,2,0,0,0
1695.0,"Christopher Road",inbound,9,2,0,0
1695.0,"Christopher Road",outbound,2,0,0,0
1695.0,"Ruskin Road",outbound,4,0,0,0
1695.0,"Vineyard Road",inbound,8,1,0,0
1695.0,"Vineyard Road",outbound,3,0,0,0
1695.0,"Aristea Road",outbound,5,1,0,0
1695.0,"Dante Road",outbound,4,0,0,0
1695.0,"Airlie Road",outbound,2,0,0,0
1695.0,"Leyden Road",inbound,7,0,0,0
1695.0,"Dreyersdal Road",inbound,10,1,0,0
1695.0,"Dreyersdal Road",outbound,1,0,0,0
1695.0,"Firgrove Way Service Road",outbound,2,0,0,0
1695.0,"Tokai High School Internal Road",inbound,7,0,0,0
1695.0,"Tokai High School Internal Road",outbound,7,2,0,0
1695.0,"Homestead Avenue",inbound,3,0,0,0
1775.0,"Childrens Way",inbound,6,0,0,0
1775.0,"Childrens Way",outbound,1,1,0,0
1775.0,"Tussendal Avenue",outbound,1,0,0,0
1775.0,"Starke Road",outbound,3,1,0,0
1775.0,"Christopher Road",inbound,10,0,0,0
1775.0,"Christopher Road",outbound,2,0,0,0
1775.0,"Ruskin Road",outbound,7,0,0,0
1775.0,"Vineyard Road",inbound,10,1,0,0
1775.0,"Vineyard Road",outbound,4,0,0,0
1775.0,"Aristea Road",outbound,7,0,0,0
1775.0,"Dante Road",outbound,7,2,0,0
1775.0,"Airlie Road",outbound,3,0,0,0
1775.0,"Leyden Road",inbound,9,0,0,0
1775.0,"Dreyersdal Road",inbound,12,2,0,0
1775.0,"Dreyersdal Road",outbound,2,0,0,0
1775.0,"Firgrove Way Service Road",outbound,2,0,0,0
1775.0,"Dreyersdal Farm Road",outbound,1,0,0,0
1775.0,"Tokai High School Internal Road",inbound,7,0,0,0
1775.0,"Tokai High School Internal Road",outbound,9,2,0,0
1775.0,"Homestead Avenue",inbound,3,0,0,0
1855.0,"Childrens Way",inbound,7,0,0,0
1855.0,"Childrens Way",outbound,2,1,0,0
1855.0,"Tussendal Avenue",outbound,2,0,0,0
1855.0,"Starke Road",outbound,4,0,0,0
1855.0,"Christopher Road",inbound,11,0,0,0
1855.0,"Christopher Road",outbound,2,0,0,0
1855.0,"Ruskin Road",outbound,7,0,0,0
1855.0,"Vineyard Road",inbound,11,0,0,0
1855.0,"Vineyard Road",outbound,5,0,0,0
1855.0,"Aristea Road",outbound,7,0,0,0
1855.0,"Dante Road",outbound,7,0,0,0
1855.0,"Airlie Road",outbound,5,0,0,0
1855.0,"Leyden Road",inbound,11,0,0,1
1855.0,"Dreyersdal Road",inbound,13,2,0,0
1855.0,"Dreyersdal Road",outbound,2,0,0,0
1855.0,"Firgrove Way Service Road",outbound,2,0,0,0
1855.0,"Dreyersdal Farm Road",outbound,2,1,0,0
1855.0,"Tokai High School Internal Road",inbound,10,0,0,1
1855.0,"Tokai High School Internal Road",outbound,10,2,0,0
1855.0,"Homestead Avenue",inbound,4,1,0,0
1930.0,"Childrens Way",inbound,8,0,0,0
1930.0,"Childrens Way",outbound,2,0,0,0
1930.0,"Tussendal Avenue",outbound,2,0,0,0
1930.0,"Starke Road",outbound,4,0,0,0
1930.0,"Christopher Road",inbound,13,0,0,0
1930.0,"Christopher Road",outbound,2,0,0,0
1930.0,"Ruskin Road",outbound,9,0,0,0
1930.0,"Vineyard Road",inbound,13,2,0,0
1930.0,"Vineyard Road",outbound,6,1,0,0
1930.0,"Aristea Road",outbound,9,0,0,0
1930.0,"Dante Road",outbound,9,1,0,0
1930.0,"Airlie Road",outbound,5,0,0,0
1930.0,"Leyden Road",inbound,11,0,0,0
1930.0,"Dreyersdal Road",inbound,16,3,0,0
1930.0,"Dreyersdal Road",outbound,3,0,0,0
1930.0,"Firgrove Way Service Road",outbound,2,0,0,0
1930.0,"Dreyersdal Farm Road",outbound,2,0,0,0
1930.0,"Tokai High School Internal Road",inbound,11,0,0,1
1930.0,"Tokai High School Internal Road",outbound,11,1,0,0
1930.0,"Homestead Avenue",inbound,4,0,0,0
2010.0,"Childrens Way",inbound,9,0,0,0
2010.0,"Childrens Way",outbound,2,0,0,0
2010.0,"Tussendal Avenue",outbound,2,0,0,0
2010.0,"Starke Road",outbound,5,1,0,0
2010.0,"Christopher Road",inbound,15,0,0,0
2010.0,"Christopher Road",outbound,3,0,0,0
2010.0,"Ruskin Road",outbound,11,1,0,0
2010.0,"Vineyard Road",inbound,15,1,0,0
2010.0,"Vineyard Road",outbound,8,1,0,0
2010.0,"Aristea Road",outbound,11,0,0,0
2010.0,"Dante Road",outbound,10,0,0,0
2010.0,"Airlie Road",outbound,6,0,0,0
2010.0,"Leyden Road",inbound,14,0,0,1
2010.0,"Dreyersdal Road",inbound,17,2,0,0
2010.0,"Dreyersdal Road",outbound,4,1,0,0
2010.0,"Firgrove Way Service Road",outbound,2,0,0,0
2010.0,"Dreyersdal Farm Road",outbound,2,0,0,0
2010.0,"Tokai High School Internal Road",inbound,12,0,0,1
2010.0,"Tokai High School Internal Road",outbound,13,1,0,0
2010.0,"Homestead Avenue",inbound,5,1,0,0
2085.0,"Childrens Way",inbound,10,0,0,0
2085.0,"Childrens Way",outbound,2,0,0,0
2085.0,"Tussendal Avenue",outbound,3,1,0,0
2085.0,"Starke Road",outbound,6,1,0,0
2085.0,"Christopher Road",inbound,17,1,0,0
2085.0,"Christopher Road",outbound,4,0,0,0
2085.0,"Ruskin Road",outbound,11,0,0,0
2085.0,"Vineyard Road",inbound,16,1,0,0
2085.0,"Vineyard Road",outbound,8,0,0,0
2085.0,"Aristea Road",outbound,12,1,0,0
2085.0,"Dante Road",outbound,11,0,0,0
2085.0,"Airlie Road",outbound,7,0,0,0
2085.0,"Leyden Road",inbound,15,0,0,0
2085.0,"Dreyersdal Road",inbound,20,3,0,0
2085.0,"Dreyersdal Road",outbound,4,0,0,0
2085.0,"Firgrove Way Service Road",outbound,2,0,0,0
2085.0,"Dreyersdal Farm Road",outbound,2,0,0,0
2085.0,"Tokai High School Internal Road",inbound,15,0,0,2
2085.0,"Tokai High School Internal Road",outbound,15,1,0,0
2085.0,"Homestead Avenue",inbound,5,0,0,0
2085.0,"Homestead Avenue",outbound,1,0,0,0
2165.0,"Childrens Way",inbound,12,1,0,0
2165.0,"Childrens Way",outbound,2,0,0,0
2165.0,"Tussendal Avenue",outbound,4,1,0,0
2165.0,"Starke Road",outbound,6,0,0,0
2165.0,"Christopher Road",inbound,19,0,0,0
2165.0,"Christopher Road",outbound,4,0,0,0
2165.0,"Ruskin Road",outbound,14,1,0,0
2165.0,"Vineyard Road",inbound,19,2,0,0
2165.0,"Vineyard Road",outbound,9,1,0,0
2165.0,"Aristea Road",outbound,15,1,0,0
2165.0,"Dante Road",outbound,13,0,0,0
2165.0,"Airlie Road",outbound,8,0,0,0
2165.0,"Leyden Road",inbound,17,0,0,1
2165.0,"Dreyersdal Road",inbound,22,3,0,0
2165.0,"Dreyersdal Road",outbound,5,1,0,0
2165.0,"Firgrove Way Service Road",outbound,3,1,0,0
2165.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2165.0,"Tokai High School Internal Road",inbound,16,0,0,1
2165.0,"Tokai High School Internal Road",outbound,16,1,0,0
2165.0,"Homestead Avenue",inbound,6,0,0,0
2165.0,"Homestead Avenue",outbound,1,0,0,0
2235.0,"Childrens Way",inbound,13,1,0,0
2235.0,"Childrens Way",outbound,2,0,0,0
2235.0,"Tussendal Avenue",outbound,4,0,0,0
2235.0,"Starke Road",outbound,8,2,0,0
2235.0,"Christopher Road",inbound,22,0,0,0
2235.0,"Christopher Road",outbound,6,0,0,0
2235.0,"Ruskin Road",outbound,15,0,0,0
2235.0,"Vineyard Road",inbound,22,3,0,0
2235.0,"Vineyard Road",outbound,10,0,0,0
2235.0,"Aristea Road",outbound,15,0,0,0
2235.0,"Dante Road",outbound,15,0,0,0
2235.0,"Airlie Road",outbound,9,1,0,0
2235.0,"Leyden Road",inbound,20,1,0,0
2235.0,"Dreyersdal Road",inbound,24,2,0,0
2235.0,"Dreyersdal Road",outbound,5,0,0,0
2235.0,"Firgrove Way Service Road",outbound,3,0,0,0
2235.0,"Dreyersdal Farm Road",outbound,4,1,0,0
2235.0,"Tokai High School Internal Road",inbound,17,0,0,1
2235.0,"Tokai High School Internal Road",outbound,19,3,0,0
2235.0,"Homestead Avenue",inbound,7,1,0,0
2235.0,"Homestead Avenue",outbound,1,0,0,0
2310.0,"Childrens Way",inbound,14,0,0,0
2310.0,"Childrens Way",outbound,2,0,0,0
2310.0,"Tussendal Avenue",outbound,5,0,0,0
2310.0,"Starke Road",outbound,8,1,0,0
2310.0,"Christopher Road",inbound,24,1,0,0
2310.0,"Christopher Road",outbound,6,0,0,0
2310.0,"Ruskin Road",outbound,17,1,0,0
2310.0,"Vineyard Road",inbound,23,1,0,0
2310.0,"Vineyard Road",outbound,10,0,0,0
2310.0,"Aristea Road",outbound,17,0,0,0
2310.0,"Dante Road",outbound,16,1,0,0
2310.0,"Airlie Road",outbound,9,0,0,0
2310.0,"Leyden Road",inbound,22,0,0,0
2310.0,"Dreyersdal Road",inbound,28,4,0,0
2310.0,"Dreyersdal Road",outbound,6,0,0,0
2310.0,"Firgrove Way Service Road",outbound,3,0,0,0
2310.0,"Dreyersdal Farm Road",outbound,5,1,0,0
2310.0,"Tokai High School Internal Road",inbound,21,0,0,2
2310.0,"Tokai High School Internal Road",outbound,22,3,0,0
2310.0,"Homestead Avenue",inbound,7,0,0,0
2310.0,"Homestead Avenue",outbound,2,0,0,0
2380.0,"Childrens Way",inbound,15,0,0,0
2380.0,"Childrens Way",outbound,2,0,0,0
2380.0,"Tussendal Avenue",outbound,6,0,0,0
2380.0,"Starke Road",outbound,8,0,0,0
2380.0,"Christopher Road",inbound,27,2,0,0
2380.0,"Christopher Road",outbound,6,0,0,0
2380.0,"Ruskin Road",outbound,19,0,0,0
2380.0,"Vineyard Road",inbound,25,1,0,0
2380.0,"Vineyard Road",outbound,13,2,0,0
2380.0,"Aristea Road",outbound,20,1,0,0
2380.0,"Dante Road",outbound,19,1,0,0
2380.0,"Airlie Road",outbound,11,1,0,0
2380.0,"Leyden Road",inbound,24,1,0,0
2380.0,"Dreyersdal Road",inbound,30,4,0,0
2380.0,"Dreyersdal Road",outbound,7,0,0,0
2380.0,"Firgrove Way Service Road",inbound,1,1,0,0
2380.0,"Firgrove Way Service Road",outbound,4,0,0,0
2380.0,"Dreyersdal Farm Road",outbound,6,1,0,0
2380.0,"Tokai High School Internal Road",inbound,22,0,0,1
2380.0,"Tokai High School Internal Road",outbound,23,2,0,0
2380.0,"Homestead Avenue",inbound,8,0,0,0
2380.0,"Homestead Avenue",outbound,2,0,0,0
2455.0,"Childrens Way",inbound,17,1,0,0
2455.0,"Childrens Way",outbound,3,1,0,0
2455.0,"Tussendal Avenue",outbound,6,0,0,0
2455.0,"Starke Road",inbound,1,2,0,0
2455.0,"Starke Road",outbound,10,1,0,0
2455.0,"Christopher Road",inbound,30,0,0,0
2455.0,"Christopher Road",outbound,7,0,0,0
2455.0,"Ruskin Road",outbound,22,1,0,0
2455.0,"Vineyard Road",inbound,30,3,0,0
2455.0,"Vineyard Road",outbound,15,1,0,0
2455.0,"Aristea Road",outbound,23,1,0,0
2455.0,"Dante Road",outbound,21,0,0,0
2455.0,"Airlie Road",outbound,13,1,0,0
2455.0,"Leyden Road",inbound,27,1,0,0
2455.0,"Dreyersdal Road",inbound,35,5,0,0
2455.0,"Dreyersdal Road",outbound,9,1,0,0
2455.0,"Firgrove Way Service Road",inbound,1,0,0,0
2455.0,"Firgrove Way Service Road",outbound,4,0,0,0
2455.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2455.0,"Tokai High School Internal Road",inbound,25,0,0,2
2455.0,"Tokai High School Internal Road",outbound,26,2,0,0
2455.0,"Homestead Avenue",inbound,9,0,0,0
2455.0,"Homestead Avenue",outbound,2,0,0,0
2525.0,"Childrens Way",inbound,19,1,0,0
2525.0,"Childrens Way",outbound,4,0,0,0
2525.0,"Tussendal Avenue",outbound,6,0,0,0
2525.0,"Starke Road",inbound,1,1,0,0
2525.0,"Starke Road",outbound,13,2,0,0
2525.0,"Christopher Road",inbound,33,2,0,0
2525.0,"Christopher Road",outbound,8,0,0,0
2525.0,"Ruskin Road",outbound,23,0,0,0
2525.0,"Vineyard Road",inbound,31,1,0,0
2525.0,"Vineyard Road",outbound,17,1,0,0
2525.0,"Aristea Road",outbound,24,1,0,0
2525.0,"Dante Road",outbound,23,0,0,0
2525.0,"Airlie Road",outbound,14,0,0,0
2525.0,"Leyden Road",inbound,30,0,0,0
2525.0,"Dreyersdal Road",inbound,36,3,0,0
2525.0,"Dreyersdal Road",outbound,9,0,0,0
2525.0,"Firgrove Way Service Road",inbound,1,0,0,0
2525.0,"Firgrove Way Service Road",outbound,4,0,0,0
2525.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2525.0,"Tokai High School Internal Road",inbound,27,0,0,1
2525.0,"Tokai High School Internal Road",outbound,30,5,0,0
2525.0,"Homestead Avenue",inbound,10,1,0,0
2525.0,"Homestead Avenue",outbound,3,0,0,0
2595.0,"Childrens Way",inbound,20,0,0,0
2595.0,"Childrens Way",outbound,5,0,0,0
2595.0,"Tussendal Avenue",outbound,6,0,0,0
2595.0,"Starke Road",inbound,1,0,0,0
2595.0,"Starke Road",outbound,15,2,0,0
2595.0,"Christopher Road",inbound,36,0,0,0
2595.0,"Christopher Road",outbound,10,0,0,0
2595.0,"Ruskin Road",outbound,26,1,0,0
2595.0,"Vineyard Road",inbound,36,2,0,0
2595.0,"Vineyard Road",outbound,19,1,0,0
2595.0,"Aristea Road",outbound,27,1,0,0
2595.0,"Dante Road",outbound,25,0,0,0
2595.0,"Airlie Road",outbound,14,0,0,0
2595.0,"Leyden Road",inbound,34,2,0,1
2595.0,"Dreyersdal Road",inbound,40,6,0,0
2595.0,"Dreyersdal Road",outbound,9,0,0,0
2595.0,"Firgrove Way Service Road",inbound,1,0,0,0
2595.0,"Firgrove Way Service Road",outbound,4,0,0,0
2595.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2595.0,"Tokai High School Internal Road",inbound,31,0,0,2
2595.0,"Tokai High School Internal Road",outbound,31,2,0,0
2595.0,"Homestead Avenue",inbound,11,1,0,0
2595.0,"Homestead Avenue",outbound,4,0,0,0
2665.0,"Childrens Way",inbound,22,1,0,0
2665.0,"Childrens Way",outbound,5,0,0,0
2665.0,"Tussendal Avenue",outbound,6,0,0,0
2665.0,"Starke Road",inbound,1,0,0,0
2665.0,"Starke Road",outbound,17,4,0,0
2665.0,"Christopher Road",inbound,40,1,0,0
2665.0,"Christopher Road",outbound,12,0,0,0
2665.0,"Ruskin Road",outbound,30,2,0,0
2665.0,"Vineyard Road",inbound,39,3,0,0
2665.0,"Vineyard Road",outbound,21,0,0,0
2665.0,"Aristea Road",outbound,30,0,0,0
2665.0,"Dante Road",outbound,29,2,0,0
2665.0,"Airlie Road",outbound,15,1,0,0
2665.0,"Leyden Road",inbound,36,0,0,0
2665.0,"Dreyersdal Road",inbound,43,5,0,0
2665.0,"Dreyersdal Road",outbound,9,0,0,0
2665.0,"Firgrove Way Service Road",inbound,1,0,0,0
2665.0,"Firgrove Way Service Road",outbound,4,0,0,0
2665.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2665.0,"Tokai High School Internal Road",inbound,34,0,0,3
2665.0,"Tokai High School Internal Road",outbound,36,3,0,0
2665.0,"Homestead Avenue",inbound,11,0,0,0
2665.0,"Homestead Avenue",outbound,4,0,0,0
2740.0,"Childrens Way",inbound,24,1,0,0
2740.0,"Childrens Way",outbound,7,2,0,0
2740.0,"Tussendal Avenue",outbound,6,0,0,0
2740.0,"Starke Road",inbound,1,0,0,0
2740.0,"Starke Road",outbound,20,2,0,0
2740.0,"Christopher Road",inbound,44,1,0,0
2740.0,"Christopher Road",outbound,13,0,0,0
2740.0,"Ruskin Road",outbound,32,1,0,0
2740.0,"Vineyard Road",inbound,43,3,0,0
2740.0,"Vineyard Road",outbound,25,1,0,0
2740.0,"Aristea Road",outbound,34,2,0,0
2740.0,"Dante Road",outbound,31,0,0,0
2740.0,"Airlie Road",outbound,17,0,0,0
2740.0,"Leyden Road",inbound,40,0,0,1
2740.0,"Dreyersdal Road",inbound,47,4,0,0
2740.0,"Dreyersdal Road",outbound,10,1,0,0
2740.0,"Firgrove Way Service Road",inbound,1,0,0,0
2740.0,"Firgrove Way Service Road",outbound,5,0,0,0
2740.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2740.0,"Tokai High School Internal Road",inbound,37,0,0,1
2740.0,"Tokai High School Internal Road",outbound,39,5,0,0
2740.0,"Homestead Avenue",inbound,13,1,0,0
2740.0,"Homestead Avenue",outbound,6,0,0,0
2815.0,"Childrens Way",inbound,26,1,0,0
2815.0,"Childrens Way",outbound,7,0,0,0
2815.0,"Tussendal Avenue",outbound,7,1,0,0
2815.0,"Starke Road",inbound,2,1,0,0
2815.0,"Starke Road",outbound,22,3,0,0
2815.0,"Christopher Road",inbound,47,1,0,0
2815.0,"Christopher Road",outbound,15,0,0,0
2815.0,"Ruskin Road",outbound,36,0,0,0
2815.0,"Vineyard Road",inbound,46,2,0,0
2815.0,"Vineyard Road",outbound,28,1,0,0
2815.0,"Aristea Road",outbound,37,1,0,0
2815.0,"Dante Road",outbound,36,1,0,0
2815.0,"Airlie Road",outbound,19,1,0,0
2815.0,"Leyden Road",inbound,44,0,0,1
2815.0,"Dreyersdal Road",inbound,51,4,0,0
2815.0,"Dreyersdal Road",outbound,10,0,0,0
2815.0,"Firgrove Way Service Road",inbound,1,0,0,0
2815.0,"Firgrove Way Service Road",outbound,6,0,0,0
2815.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2815.0,"Tokai High School Internal Road",inbound,41,0,0,2
2815.0,"Tokai High School Internal Road",outbound,43,4,0,0
2815.0,"Homestead Avenue",inbound,14,1,0,0
2815.0,"Homestead Avenue",outbound,6,0,0,0
2885.0,"Childrens Way",inbound,28,1,0,0
2885.0,"Childrens Way",outbound,8,1,0,0
2885.0,"Tussendal Avenue",outbound,8,1,0,0
2885.0,"Starke Road",inbound,2,0,0,0
2885.0,"Starke Road",outbound,24,1,0,0
2885.0,"Christopher Road",inbound,51,1,0,0
2885.0,"Christopher Road",outbound,16,0,0,0
2885.0,"Ruskin Road",inbound,1,1,0,0
2885.0,"Ruskin Road",outbound,40,1,0,0
2885.0,"Vineyard Road",inbound,51,3,0,0
2885.0,"Vineyard Road",outbound,30,1,0,0
2885.0,"Aristea Road",outbound,40,1,0,0
2885.0,"Dante Road",inbound,1,0,0,0
2885.0,"Dante Road",outbound,39,1,0,0
2885.0,"Airlie Road",inbound,1,0,0,0
2885.0,"Airlie Road",outbound,21,1,0,0
2885.0,"Leyden Road",inbound,47,0,0,1
2885.0,"Dreyersdal Road",inbound,56,5,0,0
2885.0,"Dreyersdal Road",outbound,10,0,0,0
2885.0,"Firgrove Way Service Road",inbound,1,0,0,0
2885.0,"Firgrove Way Service Road",outbound,8,1,0,0
2885.0,"Dreyersdal Farm Road",outbound,7,1,0,0
2885.0,"Tokai High School Internal Road",inbound,45,0,0,1
2885.0,"Tokai High School Internal Road",outbound,46,5,0,0
2885.0,"Homestead Avenue",inbound,15,1,0,0
2885.0,"Homestead Avenue",outbound,7,1,0,0
2955.0,"Childrens Way",inbound,30,0,0,0
2955.0,"Childrens Way",outbound,10,1,0,0
2955.0,"Tussendal Avenue",outbound,8,0,0,0
2955.0,"Starke Road",inbound,2,0,0,0
2955.0,"Starke Road",outbound,28,3,0,0
2955.0,"Christopher Road",inbound,55,2,0,0
2955.0,"Christopher Road",outbound,18,0,0,0
2955.0,"Ruskin Road",inbound,1,0,0,0
2955.0,"Ruskin Road",outbound,44,2,0,0
2955.0,"Vineyard Road",inbound,54,2,0,0
2955.0,"Vineyard Road",outbound,33,1,0,0
2955.0,"Aristea Road",outbound,44,0,0,0
2955.0,"Dante Road",inbound,1,0,0,0
2955.0,"Dante Road",outbound,43,2,0,0
2955.0,"Airlie Road",inbound,1,0,0,0
2955.0,"Airlie Road",outbound,22,0,0,0
2955.0,"Leyden Road",inbound,51,1,0,0
2955.0,"Dreyersdal Road",inbound,61,8,0,0
2955.0,"Dreyersdal Road",outbound,12,1,0,0
2955.0,"Firgrove Way Service Road",inbound,1,0,0,0
