simTime,road,direction,total_cumulative,active,slowing,stopped
5475.0,"Tokai High School Internal Road",inbound,279,0,0,4
5475.0,"Tokai High School Internal Road",outbound,282,7,1,0
5475.0,"Homestead Avenue",inbound,80,0,0,0
5475.0,"Homestead Avenue",outbound,72,1,0,0
5545.0,"Childrens Way",inbound,155,2,0,0
5545.0,"Childrens Way",outbound,50,1,0,0
5545.0,"Tussendal Avenue",inbound,1,0,0,0
5545.0,"Tussendal Avenue",outbound,41,0,0,0
5545.0,"Starke Road",inbound,33,1,0,0
5545.0,"Starke Road",outbound,177,9,0,0
5545.0,"Christopher Road",inbound,301,3,0,0
5545.0,"Christopher Road",outbound,107,1,0,0
5545.0,"Ruskin Road",inbound,9,0,2,0
5545.0,"Ruskin Road",outbound,243,2,0,0
5545.0,"Alban Road",outbound,32,0,0,0
5545.0,"Vineyard Road",inbound,313,5,8,0
5545.0,"Vineyard Road",outbound,198,1,0,0
5545.0,"Aristea Road",outbound,277,2,0,0
5545.0,"Dante Road",inbound,9,0,1,0
5545.0,"Dante Road",outbound,241,2,0,0
5545.0,"Airlie Road",inbound,17,1,0,0
5545.0,"Airlie Road",outbound,131,1,0,0
5545.0,"Leyden Road",inbound,293,0,8,3
5545.0,"Leyden Road",outbound,12,0,0,0
5545.0,"Dreyersdal Road",inbound,306,7,0,0
5545.0,"Dreyersdal Road",outbound,80,1,0,0
5545.0,"Firgrove Way Service Road",inbound,9,0,0,0
5545.0,"Firgrove Way Service Road",outbound,46,3,0,0
5545.0,"Clement Road",outbound,12,0,0,0
5545.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5545.0,"Dreyersdal Farm Road",outbound,41,0,0,0
5545.0,"Tokai High School Internal Road",inbound,287,0,0,5
5545.0,"Tokai High School Internal Road",outbound,289,7,0,0
5545.0,"Homestead Avenue",inbound,82,1,0,0
5545.0,"Homestead Avenue",outbound,74,2,0,0
5620.0,"Childrens Way",inbound,158,1,1,0
5620.0,"Childrens Way",outbound,52,2,0,0
5620.0,"Tussendal Avenue",inbound,1,0,0,0
5620.0,"Tussendal Avenue",outbound,42,0,0,0
5620.0,"Starke Road",inbound,35,1,0,0
5620.0,"Starke Road",outbound,182,6,0,0
5620.0,"Christopher Road",inbound,305,1,0,1
5620.0,"Christopher Road",outbound,112,2,0,0
5620.0,"Ruskin Road",inbound,9,0,1,0
5620.0,"Ruskin Road",outbound,249,2,0,0
5620.0,"Alban Road",outbound,33,1,0,0
5620.0,"Vineyard Road",inbound,321,3,10,2
5620.0,"Vineyard Road",outbound,205,2,0,0
5620.0,"Aristea Road",outbound,285,3,0,0
5620.0,"Dante Road",inbound,9,0,0,0
5620.0,"Dante Road",outbound,247,0,0,0
5620.0,"Airlie Road",inbound,18,0,0,0
5620.0,"Airlie Road",outbound,134,0,0,0
5620.0,"Leyden Road",inbound,300,0,10,1
5620.0,"Leyden Road",outbound,12,0,0,0
5620.0,"Dreyersdal Road",inbound,313,9,1,0
5620.0,"Dreyersdal Road",outbound,81,1,0,0
5620.0,"Firgrove Way Service Road",inbound,10,1,0,0
5620.0,"Firgrove Way Service Road",outbound,48,1,0,0
5620.0,"Clement Road",outbound,12,0,0,0
5620.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5620.0,"Dreyersdal Farm Road",outbound,42,1,0,0
5620.0,"Tokai High School Internal Road",inbound,294,0,0,5
5620.0,"Tokai High School Internal Road",outbound,297,7,0,0
5620.0,"Homestead Avenue",inbound,84,1,0,0
5620.0,"Homestead Avenue",outbound,77,2,0,0
5690.0,"Childrens Way",inbound,160,1,0,0
5690.0,"Childrens Way",outbound,54,2,0,0
5690.0,"Tussendal Avenue",inbound,1,0,0,0
5690.0,"Tussendal Avenue",outbound,43,1,0,0
5690.0,"Starke Road",inbound,36,1,0,0
5690.0,"Starke Road",outbound,187,3,0,1
5690.0,"Christopher Road",inbound,311,0,0,1
5690.0,"Christopher Road",outbound,114,1,0,0
5690.0,"Ruskin Road",inbound,9,0,1,0
5690.0,"Ruskin Road",outbound,255,1,0,0
5690.0,"Alban Road",outbound,34,0,0,0
5690.0,"Vineyard Road",inbound,328,6,9,0
5690.0,"Vineyard Road",outbound,210,3,0,0
5690.0,"Aristea Road",outbound,292,3,0,0
5690.0,"Dante Road",inbound,9,0,0,0
5690.0,"Dante Road",outbound,254,1,0,0
5690.0,"Airlie Road",inbound,19,0,0,0
5690.0,"Airlie Road",outbound,137,0,0,0
5690.0,"Leyden Road",inbound,307,0,10,1
5690.0,"Leyden Road",outbound,13,0,0,0
5690.0,"Dreyersdal Road",inbound,318,8,0,0
5690.0,"Dreyersdal Road",outbound,82,1,0,0
5690.0,"Firgrove Way Service Road",inbound,10,0,0,0
5690.0,"Firgrove Way Service Road",outbound,51,1,0,0
5690.0,"Clement Road",outbound,14,1,0,0
5690.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5690.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5690.0,"Tokai High School Internal Road",inbound,301,0,0,4
5690.0,"Tokai High School Internal Road",outbound,304,9,0,0
5690.0,"Homestead Avenue",inbound,85,0,0,0
5690.0,"Homestead Avenue",outbound,79,1,0,1
5760.0,"Childrens Way",inbound,163,1,0,0
5760.0,"Childrens Way",outbound,56,2,0,0
5760.0,"Tussendal Avenue",inbound,1,0,0,0
5760.0,"Tussendal Avenue",outbound,43,0,0,0
5760.0,"Starke Road",inbound,36,0,0,0
5760.0,"Starke Road",outbound,193,5,0,0
5760.0,"Christopher Road",inbound,319,5,0,0
5760.0,"Christopher Road",outbound,116,1,0,0
5760.0,"Ruskin Road",inbound,9,0,0,0
5760.0,"Ruskin Road",outbound,263,2,0,0
5760.0,"Alban Road",outbound,34,0,0,0
5760.0,"Vineyard Road",inbound,333,3,9,1
5760.0,"Vineyard Road",outbound,216,2,0,0
5760.0,"Aristea Road",outbound,299,2,0,0
5760.0,"Dante Road",inbound,9,0,0,0
5760.0,"Dante Road",outbound,261,1,0,0
5760.0,"Airlie Road",inbound,19,0,0,0
5760.0,"Airlie Road",outbound,142,1,0,0
5760.0,"Leyden Road",inbound,314,0,11,1
5760.0,"Leyden Road",outbound,14,0,0,0
5760.0,"Dreyersdal Road",inbound,323,7,0,0
5760.0,"Dreyersdal Road",outbound,84,2,0,0
5760.0,"Firgrove Way Service Road",inbound,10,0,0,0
5760.0,"Firgrove Way Service Road",outbound,51,0,0,0
5760.0,"Clement Road",outbound,14,0,0,0
5760.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5760.0,"Dreyersdal Farm Road",outbound,43,0,0,0
5760.0,"Tokai High School Internal Road",inbound,308,0,0,5
5760.0,"Tokai High School Internal Road",outbound,311,8,0,0
5760.0,"Homestead Avenue",inbound,87,1,0,0
5760.0,"Homestead Avenue",outbound,81,1,0,0
5830.0,"Childrens Way",inbound,166,1,0,0
5830.0,"Childrens Way",outbound,57,0,0,1
5830.0,"Tussendal Avenue",inbound,1,0,0,0
5830.0,"Tussendal Avenue",outbound,45,1,0,0
5830.0,"Starke Road",inbound,37,1,0,0
5830.0,"Starke Road",outbound,195,4,0,0
5830.0,"Christopher Road",inbound,324,3,0,0
5830.0,"Christopher Road",outbound,118,0,0,0
5830.0,"Ruskin Road",inbound,9,0,0,0
5830.0,"Ruskin Road",outbound,267,0,0,0
5830.0,"Alban Road",outbound,36,2,0,0
5830.0,"Vineyard Road",inbound,340,3,10,0
5830.0,"Vineyard Road",outbound,221,1,0,0
5830.0,"Aristea Road",outbound,305,3,0,0
5830.0,"Dante Road",inbound,9,0,0,0
5830.0,"Dante Road",outbound,267,1,0,0
5830.0,"Airlie Road",inbound,19,0,0,0
5830.0,"Airlie Road",outbound,147,2,0,0
5830.0,"Leyden Road",inbound,321,0,11,1
5830.0,"Leyden Road",outbound,14,0,0,0
5830.0,"Dreyersdal Road",inbound,328,5,0,0
5830.0,"Dreyersdal Road",outbound,86,2,0,0
5830.0,"Firgrove Way Service Road",inbound,10,0,0,0
5830.0,"Firgrove Way Service Road",outbound,52,0,0,0
5830.0,"Clement Road",outbound,14,0,0,0
5830.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5830.0,"Dreyersdal Farm Road",outbound,44,1,0,0
5830.0,"Tokai High School Internal Road",inbound,314,0,0,5
5830.0,"Tokai High School Internal Road",outbound,318,8,0,0
5830.0,"Homestead Avenue",inbound,88,1,0,0
5830.0,"Homestead Avenue",outbound,82,0,0,0
5905.0,"Childrens Way",inbound,169,1,0,0
5905.0,"Childrens Way",outbound,57,0,0,0
5905.0,"Tussendal Avenue",inbound,1,0,0,0
5905.0,"Tussendal Avenue",outbound,46,0,0,0
5905.0,"Starke Road",inbound,37,0,0,0
5905.0,"Starke Road",outbound,198,4,0,0
5905.0,"Christopher Road",inbound,328,1,0,0
5905.0,"Christopher Road",outbound,121,1,0,0
5905.0,"Ruskin Road",inbound,10,1,0,0
5905.0,"Ruskin Road",outbound,274,2,0,0
5905.0,"Alban Road",outbound,37,0,0,0
5905.0,"Vineyard Road",inbound,346,2,8,0
5905.0,"Vineyard Road",outbound,225,2,0,0
5905.0,"Aristea Road",outbound,313,2,0,0
5905.0,"Dante Road",inbound,10,0,0,0
5905.0,"Dante Road",outbound,272,1,0,0
5905.0,"Airlie Road",inbound,20,0,0,0
5905.0,"Airlie Road",outbound,148,0,0,0
5905.0,"Leyden Road",inbound,328,0,10,2
5905.0,"Leyden Road",outbound,15,0,0,0
5905.0,"Dreyersdal Road",inbound,335,8,0,0
5905.0,"Dreyersdal Road",outbound,90,4,0,0
5905.0,"Firgrove Way Service Road",inbound,10,0,0,0
5905.0,"Firgrove Way Service Road",outbound,53,1,0,0
5905.0,"Clement Road",outbound,16,1,0,0
5905.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5905.0,"Dreyersdal Farm Road",outbound,46,1,0,0
5905.0,"Tokai High School Internal Road",inbound,321,0,0,5
5905.0,"Tokai High School Internal Road",outbound,325,7,0,0
5905.0,"Homestead Avenue",inbound,89,0,0,0
5905.0,"Homestead Avenue",outbound,85,1,0,0
5975.0,"Childrens Way",inbound,171,1,0,0
5975.0,"Childrens Way",outbound,58,1,0,0
5975.0,"Tussendal Avenue",inbound,1,0,0,0
5975.0,"Tussendal Avenue",outbound,46,0,0,0
5975.0,"Starke Road",inbound,37,0,0,0
5975.0,"Starke Road",outbound,205,6,0,0
5975.0,"Christopher Road",inbound,334,1,0,1
5975.0,"Christopher Road",outbound,126,1,0,0
5975.0,"Ruskin Road",inbound,10,0,1,0
5975.0,"Ruskin Road",outbound,281,2,0,0
5975.0,"Alban Road",outbound,37,0,0,0
5975.0,"Vineyard Road",inbound,351,4,2,4
5975.0,"Vineyard Road",outbound,232,2,0,0
5975.0,"Aristea Road",outbound,321,3,0,0
5975.0,"Dante Road",inbound,10,0,0,0
5975.0,"Dante Road",outbound,279,1,0,0
5975.0,"Airlie Road",inbound,20,0,0,0
5975.0,"Airlie Road",outbound,150,0,0,0
5975.0,"Leyden Road",inbound,334,0,8,3
5975.0,"Leyden Road",outbound,16,0,0,0
5975.0,"Dreyersdal Road",inbound,340,7,0,0
5975.0,"Dreyersdal Road",outbound,91,0,0,0
5975.0,"Firgrove Way Service Road",inbound,10,0,0,0
5975.0,"Firgrove Way Service Road",outbound,54,1,0,0
5975.0,"Clement Road",outbound,16,0,0,0
5975.0,"Dreyersdal Farm Road",inbound,1,0,0,0
5975.0,"Dreyersdal Farm Road",outbound,46,0,0,0
5975.0,"Tokai High School Internal Road",inbound,330,0,0,6
5975.0,"Tokai High School Internal Road",outbound,332,6,0,0
5975.0,"Homestead Avenue",inbound,91,1,0,0
5975.0,"Homestead Avenue",outbound,87,1,0,0
6050.0,"Childrens Way",inbound,173,0,0,0
6050.0,"Childrens Way",outbound,60,1,0,1
6050.0,"Tussendal Avenue",inbound,1,0,0,0
6050.0,"Tussendal Avenue",outbound,46,0,0,0
6050.0,"Starke Road",inbound,38,1,0,0
6050.0,"Starke Road",outbound,212,8,0,0
6050.0,"Christopher Road",inbound,340,3,0,0
6050.0,"Christopher Road",outbound,132,1,0,0
6050.0,"Ruskin Road",inbound,10,0,1,0
6050.0,"Ruskin Road",outbound,286,1,0,0
6050.0,"Alban Road",outbound,39,1,0,0
6050.0,"Vineyard Road",inbound,357,4,4,0
6050.0,"Vineyard Road",outbound,238,0,0,0
6050.0,"Aristea Road",outbound,328,3,0,0
6050.0,"Dante Road",inbound,10,0,0,0
6050.0,"Dante Road",outbound,285,1,0,0
6050.0,"Airlie Road",inbound,20,0,0,0
6050.0,"Airlie Road",outbound,152,1,0,0
6050.0,"Leyden Road",inbound,342,0,10,1
6050.0,"Leyden Road",outbound,16,0,0,0
6050.0,"Dreyersdal Road",inbound,345,6,0,0
6050.0,"Dreyersdal Road",outbound,91,0,0,0
6050.0,"Firgrove Way Service Road",inbound,11,0,0,0
6050.0,"Firgrove Way Service Road",outbound,55,1,0,0
6050.0,"Clement Road",outbound,17,1,0,0
6050.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6050.0,"Dreyersdal Farm Road",outbound,46,0,0,0
6050.0,"Tokai High School Internal Road",inbound,337,0,0,4
6050.0,"Tokai High School Internal Road",outbound,340,8,0,0
6050.0,"Homestead Avenue",inbound,92,0,0,0
6050.0,"Homestead Avenue",outbound,89,1,0,0
6120.0,"Childrens Way",inbound,176,1,0,0
6120.0,"Childrens Way",outbound,60,0,0,0
6120.0,"Tussendal Avenue",inbound,1,0,0,0
6120.0,"Tussendal Avenue",outbound,48,2,0,0
6120.0,"Starke Road",inbound,38,1,0,0
6120.0,"Starke Road",outbound,216,9,0,0
6120.0,"Christopher Road",inbound,345,3,0,0
6120.0,"Christopher Road",outbound,135,1,0,0
6120.0,"Ruskin Road",inbound,10,0,0,0
6120.0,"Ruskin Road",outbound,294,2,0,0
6120.0,"Alban Road",outbound,39,0,0,0
6120.0,"Vineyard Road",inbound,361,3,2,0
6120.0,"Vineyard Road",outbound,242,1,0,0
6120.0,"Aristea Road",outbound,335,2,0,0
6120.0,"Dante Road",inbound,10,0,0,0
6120.0,"Dante Road",outbound,292,2,0,0
6120.0,"Airlie Road",inbound,20,0,0,0
6120.0,"Airlie Road",outbound,154,0,0,0
6120.0,"Leyden Road",inbound,349,0,11,1
6120.0,"Leyden Road",outbound,17,0,0,0
6120.0,"Dreyersdal Road",inbound,350,7,0,0
6120.0,"Dreyersdal Road",outbound,92,1,0,0
6120.0,"Firgrove Way Service Road",inbound,11,0,0,0
6120.0,"Firgrove Way Service Road",outbound,59,2,0,0
6120.0,"Clement Road",outbound,17,0,0,0
6120.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6120.0,"Dreyersdal Farm Road",outbound,47,1,0,0
6120.0,"Tokai High School Internal Road",inbound,342,0,0,2
6120.0,"Tokai High School Internal Road",outbound,347,11,0,0
6120.0,"Homestead Avenue",inbound,93,0,0,0
6120.0,"Homestead Avenue",outbound,90,1,0,0
6190.0,"Childrens Way",inbound,178,1,0,0
6190.0,"Childrens Way",outbound,61,1,0,0
6190.0,"Tussendal Avenue",inbound,1,0,0,0
6190.0,"Tussendal Avenue",outbound,50,2,0,0
6190.0,"Starke Road",inbound,38,0,0,0
6190.0,"Starke Road",outbound,219,3,0,0
6190.0,"Christopher Road",inbound,350,2,0,1
6190.0,"Christopher Road",outbound,136,1,0,0
6190.0,"Ruskin Road",inbound,10,0,0,0
6190.0,"Ruskin Road",outbound,299,2,0,0
6190.0,"Alban Road",outbound,41,2,0,0
6190.0,"Vineyard Road",inbound,367,3,0,2
6190.0,"Vineyard Road",outbound,247,2,0,0
6190.0,"Aristea Road",outbound,342,2,0,0
6190.0,"Dante Road",inbound,10,0,0,0
6190.0,"Dante Road",outbound,297,0,0,0
6190.0,"Airlie Road",inbound,20,0,0,0
6190.0,"Airlie Road",outbound,159,1,0,0
6190.0,"Leyden Road",inbound,353,0,8,1
6190.0,"Leyden Road",outbound,17,0,0,0
6190.0,"Dreyersdal Road",inbound,354,6,0,0
6190.0,"Dreyersdal Road",outbound,94,1,0,0
6190.0,"Firgrove Way Service Road",inbound,11,0,0,0
6190.0,"Firgrove Way Service Road",outbound,62,1,0,0
6190.0,"Clement Road",outbound,17,0,0,0
6190.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6190.0,"Dreyersdal Farm Road",outbound,49,2,0,0
6190.0,"Tokai High School Internal Road",inbound,352,0,0,7
6190.0,"Tokai High School Internal Road",outbound,354,4,1,0
6190.0,"Homestead Avenue",inbound,94,0,0,0
6190.0,"Homestead Avenue",outbound,93,1,0,0
6265.0,"Childrens Way",inbound,180,1,0,0
6265.0,"Childrens Way",outbound,61,0,0,0
6265.0,"Tussendal Avenue",inbound,1,0,0,0
6265.0,"Tussendal Avenue",outbound,51,1,0,0
6265.0,"Starke Road",inbound,38,0,0,0
6265.0,"Starke Road",outbound,223,3,0,0
6265.0,"Christopher Road",inbound,354,0,0,0
6265.0,"Christopher Road",outbound,138,0,0,0
6265.0,"Ruskin Road",inbound,10,0,0,0
6265.0,"Ruskin Road",outbound,306,2,0,0
6265.0,"Alban Road",outbound,41,0,0,0
6265.0,"Vineyard Road",inbound,373,4,0,0
6265.0,"Vineyard Road",outbound,251,1,0,0
6265.0,"Aristea Road",outbound,349,2,0,0
6265.0,"Dante Road",inbound,10,0,0,0
6265.0,"Dante Road",outbound,304,2,0,0
6265.0,"Airlie Road",inbound,20,0,0,0
6265.0,"Airlie Road",outbound,163,2,0,0
6265.0,"Leyden Road",inbound,360,0,7,2
6265.0,"Leyden Road",outbound,17,0,0,0
6265.0,"Dreyersdal Road",inbound,358,6,0,0
6265.0,"Dreyersdal Road",outbound,99,4,0,0
6265.0,"Firgrove Way Service Road",inbound,11,0,0,0
6265.0,"Firgrove Way Service Road",outbound,63,1,0,0
6265.0,"Clement Road",outbound,17,0,0,0
6265.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6265.0,"Dreyersdal Farm Road",outbound,50,0,0,0
6265.0,"Tokai High School Internal Road",inbound,359,0,0,5
6265.0,"Tokai High School Internal Road",outbound,361,7,0,0
6265.0,"Homestead Avenue",inbound,95,0,0,0
6265.0,"Homestead Avenue",outbound,96,2,0,0
6335.0,"Childrens Way",inbound,182,1,0,0
6335.0,"Childrens Way",outbound,64,1,1,0
6335.0,"Tussendal Avenue",inbound,1,0,0,0
6335.0,"Tussendal Avenue",outbound,51,0,0,0
6335.0,"Starke Road",inbound,38,0,0,0
6335.0,"Starke Road",outbound,231,7,1,0
6335.0,"Christopher Road",inbound,359,1,0,0
6335.0,"Christopher Road",outbound,141,0,0,0
6335.0,"Ruskin Road",inbound,10,0,0,0
6335.0,"Ruskin Road",outbound,312,2,0,0
6335.0,"Alban Road",outbound,42,0,0,0
6335.0,"Vineyard Road",inbound,377,4,0,0
6335.0,"Vineyard Road",outbound,259,2,0,0
6335.0,"Aristea Road",outbound,356,2,0,0
6335.0,"Dante Road",inbound,10,0,0,0
6335.0,"Dante Road",outbound,310,1,0,0
6335.0,"Airlie Road",inbound,20,0,0,0
6335.0,"Airlie Road",outbound,167,1,0,0
6335.0,"Leyden Road",inbound,364,0,5,1
6335.0,"Leyden Road",outbound,17,0,0,0
6335.0,"Dreyersdal Road",inbound,362,5,0,0
6335.0,"Dreyersdal Road",outbound,100,1,0,0
6335.0,"Firgrove Way Service Road",inbound,11,0,0,0
6335.0,"Firgrove Way Service Road",outbound,64,1,0,0
6335.0,"Clement Road",outbound,17,0,0,0
6335.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6335.0,"Dreyersdal Farm Road",outbound,51,1,0,0
6335.0,"Tokai High School Internal Road",inbound,366,0,0,6
6335.0,"Tokai High School Internal Road",outbound,368,6,0,0
6335.0,"Homestead Avenue",inbound,96,0,0,0
6335.0,"Homestead Avenue",outbound,97,0,0,0
6400.0,"Childrens Way",inbound,183,1,1,0
6400.0,"Childrens Way",outbound,65,0,0,1
6400.0,"Tussendal Avenue",inbound,1,0,0,0
6400.0,"Tussendal Avenue",outbound,51,0,0,0
6400.0,"Starke Road",inbound,38,0,0,0
6400.0,"Starke Road",outbound,234,4,0,0
6400.0,"Christopher Road",inbound,362,0,0,0
6400.0,"Christopher Road",outbound,143,0,0,0
6400.0,"Ruskin Road",inbound,10,0,0,0
6400.0,"Ruskin Road",outbound,319,2,0,0
6400.0,"Alban Road",outbound,42,0,0,0
6400.0,"Vineyard Road",inbound,381,3,0,0
6400.0,"Vineyard Road",outbound,265,3,0,0
6400.0,"Aristea Road",outbound,363,2,0,0
6400.0,"Dante Road",inbound,10,0,0,0
6400.0,"Dante Road",outbound,317,1,0,0
6400.0,"Airlie Road",inbound,20,0,0,0
6400.0,"Airlie Road",outbound,170,2,0,0
6400.0,"Leyden Road",inbound,369,1,2,1
6400.0,"Leyden Road",outbound,17,0,0,0
6400.0,"Dreyersdal Road",inbound,366,5,1,0
6400.0,"Dreyersdal Road",outbound,104,3,0,0
6400.0,"Firgrove Way Service Road",inbound,11,0,0,0
6400.0,"Firgrove Way Service Road",outbound,65,0,0,0
6400.0,"Clement Road",outbound,17,0,0,0
6400.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6400.0,"Dreyersdal Farm Road",outbound,51,0,0,0
6400.0,"Tokai High School Internal Road",inbound,371,0,0,4
6400.0,"Tokai High School Internal Road",outbound,375,9,0,0
6400.0,"Homestead Avenue",inbound,97,0,0,0
6400.0,"Homestead Avenue",outbound,100,3,0,0
6520.0,"Childrens Way",inbound,186,1,0,0
6520.0,"Childrens Way",outbound,66,0,0,0
6520.0,"Tussendal Avenue",inbound,1,0,0,0
6520.0,"Tussendal Avenue",outbound,52,0,0,0
6520.0,"Starke Road",inbound,39,0,0,0
6520.0,"Starke Road",outbound,244,10,0,0
6520.0,"Christopher Road",inbound,368,2,0,0
6520.0,"Christopher Road",outbound,153,1,0,0
6520.0,"Ruskin Road",inbound,11,1,0,0
6520.0,"Ruskin Road",outbound,330,2,0,0
6520.0,"Alban Road",outbound,43,0,0,0
6520.0,"Vineyard Road",inbound,386,2,0,0
6520.0,"Vineyard Road",outbound,275,1,0,0
6520.0,"Aristea Road",outbound,375,2,0,0
6520.0,"Dante Road",inbound,11,0,0,0
6520.0,"Dante Road",outbound,328,1,0,0
6520.0,"Airlie Road",inbound,21,0,0,0
6520.0,"Airlie Road",outbound,173,1,0,0
6520.0,"Leyden Road",inbound,374,2,0,0
6520.0,"Leyden Road",outbound,17,0,0,0
6520.0,"Dreyersdal Road",inbound,371,4,0,0
6520.0,"Dreyersdal Road",outbound,105,1,0,0
6520.0,"Firgrove Way Service Road",inbound,11,0,0,0
6520.0,"Firgrove Way Service Road",outbound,68,2,0,0
6520.0,"Clement Road",outbound,18,1,0,0
6520.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6520.0,"Dreyersdal Farm Road",outbound,52,1,0,0
6520.0,"Tokai High School Internal Road",inbound,382,0,0,2
6520.0,"Tokai High School Internal Road",outbound,382,6,0,0
6520.0,"Homestead Avenue",inbound,99,1,0,0
6520.0,"Homestead Avenue",outbound,101,1,0,0
6630.0,"Childrens Way",inbound,188,0,0,0
6630.0,"Childrens Way",outbound,68,0,0,0
6630.0,"Tussendal Avenue",inbound,1,0,0,0
6630.0,"Tussendal Avenue",outbound,53,0,0,0
6630.0,"Starke Road",inbound,40,1,0,0
6630.0,"Starke Road",outbound,252,6,0,0
6630.0,"Christopher Road",inbound,374,2,0,0
6630.0,"Christopher Road",outbound,158,0,0,0
6630.0,"Ruskin Road",inbound,11,0,0,0
6630.0,"Ruskin Road",outbound,336,0,0,0
6630.0,"Alban Road",outbound,46,0,0,0
6630.0,"Vineyard Road",inbound,392,3,0,0
6630.0,"Vineyard Road",outbound,282,1,0,0
6630.0,"Aristea Road",outbound,382,0,0,0
6630.0,"Dante Road",inbound,11,0,0,0
6630.0,"Dante Road",outbound,336,1,0,0
6630.0,"Airlie Road",inbound,21,0,0,0
6630.0,"Airlie Road",outbound,176,1,0,0
6630.0,"Leyden Road",inbound,379,0,0,1
6630.0,"Leyden Road",outbound,19,1,0,0
6630.0,"Dreyersdal Road",inbound,377,4,0,0
6630.0,"Dreyersdal Road",outbound,106,0,0,0
6630.0,"Firgrove Way Service Road",inbound,12,1,0,0
6630.0,"Firgrove Way Service Road",outbound,72,1,0,0
6630.0,"Clement Road",outbound,20,1,0,0
6630.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6630.0,"Dreyersdal Farm Road",outbound,53,1,0,0
6630.0,"Tokai High School Internal Road",inbound,387,0,0,3
6630.0,"Tokai High School Internal Road",outbound,389,4,0,0
6630.0,"Homestead Avenue",inbound,100,0,0,0
6630.0,"Homestead Avenue",outbound,106,1,0,0
6695.0,"Childrens Way",inbound,190,1,0,0
6695.0,"Childrens Way",outbound,69,1,0,0
6695.0,"Tussendal Avenue",inbound,1,0,0,0
6695.0,"Tussendal Avenue",outbound,53,0,0,0
6695.0,"Starke Road",inbound,40,0,0,2
6695.0,"Starke Road",outbound,254,3,0,0
6695.0,"Christopher Road",inbound,376,2,0,0
6695.0,"Christopher Road",outbound,159,0,0,0
6695.0,"Ruskin Road",inbound,11,0,0,0
6695.0,"Ruskin Road",outbound,339,2,0,0
6695.0,"Alban Road",outbound,46,0,0,0
6695.0,"Vineyard Road",inbound,394,1,1,0
6695.0,"Vineyard Road",outbound,283,0,0,0
6695.0,"Aristea Road",outbound,387,3,0,0
6695.0,"Dante Road",inbound,11,0,0,0
6695.0,"Dante Road",outbound,337,1,0,0
6695.0,"Airlie Road",inbound,21,0,0,0
6695.0,"Airlie Road",outbound,177,0,0,0
6695.0,"Leyden Road",inbound,383,1,0,0
6695.0,"Leyden Road",outbound,20,0,0,0
6695.0,"Dreyersdal Road",inbound,378,3,0,0
6695.0,"Dreyersdal Road",outbound,108,1,0,0
6695.0,"Firgrove Way Service Road",inbound,12,0,0,0
6695.0,"Firgrove Way Service Road",outbound,72,0,0,0
6695.0,"Clement Road",outbound,20,0,0,0
6695.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6695.0,"Dreyersdal Farm Road",outbound,53,0,0,0
6695.0,"Tokai High School Internal Road",inbound,391,0,0,3
6695.0,"Tokai High School Internal Road",outbound,393,4,0,0
6695.0,"Homestead Avenue",inbound,101,1,0,0
6695.0,"Homestead Avenue",outbound,110,3,0,0
6805.0,"Childrens Way",inbound,192,1,0,0
6805.0,"Childrens Way",outbound,71,2,0,0
6805.0,"Tussendal Avenue",inbound,1,0,0,0
6805.0,"Tussendal Avenue",outbound,54,0,0,0
6805.0,"Starke Road",inbound,40,0,0,0
6805.0,"Starke Road",outbound,259,3,0,0
6805.0,"Christopher Road",inbound,382,3,0,0
6805.0,"Christopher Road",outbound,161,0,0,0
6805.0,"Ruskin Road",inbound,11,0,0,0
6805.0,"Ruskin Road",outbound,345,1,0,0
6805.0,"Alban Road",outbound,46,0,0,0
6805.0,"Vineyard Road",inbound,401,3,1,0
6805.0,"Vineyard Road",outbound,290,2,0,0
6805.0,"Aristea Road",outbound,392,1,0,0
6805.0,"Dante Road",inbound,11,0,0,0
6805.0,"Dante Road",outbound,344,0,0,0
6805.0,"Airlie Road",inbound,21,0,0,0
6805.0,"Airlie Road",outbound,181,0,0,0
6805.0,"Leyden Road",inbound,387,0,0,1
6805.0,"Leyden Road",outbound,20,0,0,0
6805.0,"Dreyersdal Road",inbound,382,2,0,0
6805.0,"Dreyersdal Road",outbound,108,0,0,0
6805.0,"Firgrove Way Service Road",inbound,12,0,0,0
6805.0,"Firgrove Way Service Road",outbound,75,1,0,0
6805.0,"Clement Road",outbound,20,0,0,0
6805.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6805.0,"Dreyersdal Farm Road",outbound,54,1,0,0
