simTime,road,direction,total_cumulative,active,slowing,stopped
4510.0,"Starke Road",outbound,108,4,0,0
4510.0,"Christopher Road",inbound,194,2,0,0
4510.0,"Christopher Road",outbound,64,0,0,0
4510.0,"Ruskin Road",inbound,3,0,0,0
4510.0,"Ruskin Road",outbound,171,3,0,0
4510.0,"Vineyard Road",inbound,202,6,6,0
4510.0,"Vineyard Road",outbound,141,2,0,0
4510.0,"Aristea Road",outbound,173,3,0,0
4510.0,"Dante Road",inbound,4,1,0,0
4510.0,"Dante Road",outbound,169,2,0,0
4510.0,"Airlie Road",inbound,10,0,0,0
4510.0,"Airlie Road",outbound,102,1,0,0
4510.0,"Leyden Road",inbound,188,2,3,1
4510.0,"Dreyersdal Road",inbound,205,11,0,0
4510.0,"Dreyersdal Road",outbound,55,4,0,0
4510.0,"Firgrove Way Service Road",inbound,6,0,0,0
4510.0,"Firgrove Way Service Road",outbound,25,0,0,0
4510.0,"Dreyersdal Farm Road",outbound,25,1,0,0
4510.0,"Tokai High School Internal Road",inbound,181,0,0,4
4510.0,"Tokai High School Internal Road",outbound,185,9,0,0
4510.0,"Homestead Avenue",inbound,54,1,0,0
4510.0,"Homestead Avenue",outbound,35,0,0,0
4580.0,"Childrens Way",inbound,106,1,0,0
4580.0,"Childrens Way",outbound,46,1,0,1
4580.0,"Tussendal Avenue",outbound,27,1,0,0
4580.0,"Starke Road",inbound,21,1,0,0
4580.0,"Starke Road",outbound,113,5,0,0
4580.0,"Christopher Road",inbound,201,4,0,0
4580.0,"Christopher Road",outbound,67,0,0,0
4580.0,"Ruskin Road",inbound,5,1,1,0
4580.0,"Ruskin Road",outbound,177,1,0,0
4580.0,"Vineyard Road",inbound,208,5,5,0
4580.0,"Vineyard Road",outbound,148,3,0,0
4580.0,"Aristea Road",outbound,179,2,0,0
4580.0,"Dante Road",inbound,5,0,0,0
4580.0,"Dante Road",outbound,176,1,0,0
4580.0,"Airlie Road",inbound,10,0,0,0
4580.0,"Airlie Road",outbound,106,2,0,0
4580.0,"Leyden Road",inbound,194,1,3,1
4580.0,"Dreyersdal Road",inbound,212,10,0,0
4580.0,"Dreyersdal Road",outbound,56,1,0,0
4580.0,"Firgrove Way Service Road",inbound,6,0,0,0
4580.0,"Firgrove Way Service Road",outbound,25,0,0,0
4580.0,"Dreyersdal Farm Road",outbound,27,2,0,0
4580.0,"Tokai High School Internal Road",inbound,190,0,0,4
4580.0,"Tokai High School Internal Road",outbound,192,9,0,0
4580.0,"Homestead Avenue",inbound,56,0,0,0
4580.0,"Homestead Avenue",outbound,38,1,0,1
4650.0,"Childrens Way",inbound,110,2,0,0
4650.0,"Childrens Way",outbound,50,3,0,1
4650.0,"Tussendal Avenue",outbound,28,1,0,0
4650.0,"Starke Road",inbound,21,0,0,0
4650.0,"Starke Road",outbound,118,3,0,0
4650.0,"Christopher Road",inbound,210,3,0,0
4650.0,"Christopher Road",outbound,68,0,0,0
4650.0,"Ruskin Road",inbound,5,0,0,1
4650.0,"Ruskin Road",outbound,184,1,0,0
4650.0,"Vineyard Road",inbound,217,6,6,0
4650.0,"Vineyard Road",outbound,153,2,0,0
4650.0,"Aristea Road",outbound,187,3,0,0
4650.0,"Dante Road",inbound,5,0,0,0
4650.0,"Dante Road",outbound,183,3,0,0
4650.0,"Airlie Road",inbound,10,0,0,0
4650.0,"Airlie Road",outbound,112,2,0,0
4650.0,"Leyden Road",inbound,201,1,5,0
4650.0,"Dreyersdal Road",inbound,220,9,0,0
4650.0,"Dreyersdal Road",outbound,59,1,0,0
4650.0,"Firgrove Way Service Road",inbound,7,1,0,0
4650.0,"Firgrove Way Service Road",outbound,27,1,0,0
4650.0,"Dreyersdal Farm Road",outbound,27,0,0,0
4650.0,"Tokai High School Internal Road",inbound,196,0,0,6
4650.0,"Tokai High School Internal Road",outbound,199,6,0,0
4650.0,"Homestead Avenue",inbound,58,0,0,0
4650.0,"Homestead Avenue",outbound,39,1,0,0
4720.0,"Childrens Way",inbound,114,2,0,0
4720.0,"Childrens Way",outbound,52,1,0,2
4720.0,"Tussendal Avenue",outbound,29,0,0,0
4720.0,"Starke Road",inbound,24,2,0,0
4720.0,"Starke Road",outbound,125,6,0,0
4720.0,"Christopher Road",inbound,216,2,0,0
4720.0,"Christopher Road",outbound,72,0,0,0
4720.0,"Ruskin Road",inbound,5,0,0,0
4720.0,"Ruskin Road",outbound,191,1,0,0
4720.0,"Vineyard Road",inbound,226,8,6,0
4720.0,"Vineyard Road",outbound,160,2,0,0
4720.0,"Aristea Road",outbound,194,4,0,0
4720.0,"Dante Road",inbound,5,0,0,0
4720.0,"Dante Road",outbound,190,1,0,0
4720.0,"Airlie Road",inbound,12,0,0,0
4720.0,"Airlie Road",outbound,115,2,0,0
4720.0,"Leyden Road",inbound,208,1,5,1
4720.0,"Dreyersdal Road",inbound,229,12,0,0
4720.0,"Dreyersdal Road",outbound,60,1,0,0
4720.0,"Firgrove Way Service Road",inbound,7,0,0,0
4720.0,"Firgrove Way Service Road",outbound,28,1,0,0
4720.0,"Dreyersdal Farm Road",outbound,29,1,0,0
4720.0,"Tokai High School Internal Road",inbound,203,0,0,5
4720.0,"Tokai High School Internal Road",outbound,206,8,0,0
4720.0,"Homestead Avenue",inbound,60,0,0,0
4720.0,"Homestead Avenue",outbound,40,1,0,0
4795.0,"Childrens Way",inbound,118,2,0,0
4795.0,"Childrens Way",outbound,55,1,1,1
4795.0,"Tussendal Avenue",outbound,29,0,0,0
4795.0,"Starke Road",inbound,24,1,0,0
4795.0,"Starke Road",outbound,131,5,0,0
4795.0,"Christopher Road",inbound,225,4,0,0
4795.0,"Christopher Road",outbound,75,0,0,0
4795.0,"Ruskin Road",inbound,5,0,0,0
4795.0,"Ruskin Road",outbound,199,2,0,0
4795.0,"Vineyard Road",inbound,233,6,6,1
4795.0,"Vineyard Road",outbound,167,2,0,0
4795.0,"Aristea Road",outbound,201,2,0,0
4795.0,"Dante Road",inbound,5,0,0,0
4795.0,"Dante Road",outbound,197,1,0,0
4795.0,"Airlie Road",inbound,12,0,0,0
4795.0,"Airlie Road",outbound,119,2,0,0
4795.0,"Leyden Road",inbound,216,1,4,3
4795.0,"Dreyersdal Road",inbound,237,11,0,0
4795.0,"Dreyersdal Road",outbound,61,0,0,0
4795.0,"Firgrove Way Service Road",inbound,7,0,0,0
4795.0,"Firgrove Way Service Road",outbound,28,0,0,0
4795.0,"Dreyersdal Farm Road",outbound,29,0,0,0
4795.0,"Tokai High School Internal Road",inbound,210,0,0,4
4795.0,"Tokai High School Internal Road",outbound,213,8,0,0
4795.0,"Homestead Avenue",inbound,62,0,0,0
4795.0,"Homestead Avenue",outbound,43,2,0,0
4870.0,"Childrens Way",inbound,122,2,0,0
4870.0,"Childrens Way",outbound,59,2,0,1
4870.0,"Tussendal Avenue",outbound,30,1,0,0
4870.0,"Starke Road",inbound,24,0,0,0
4870.0,"Starke Road",outbound,137,4,0,0
4870.0,"Christopher Road",inbound,232,3,0,0
4870.0,"Christopher Road",outbound,78,1,0,0
4870.0,"Ruskin Road",inbound,5,0,0,0
4870.0,"Ruskin Road",outbound,207,3,0,0
4870.0,"Vineyard Road",inbound,243,5,10,1
4870.0,"Vineyard Road",outbound,172,1,0,0
4870.0,"Aristea Road",outbound,209,2,0,0
4870.0,"Dante Road",inbound,5,0,0,0
4870.0,"Dante Road",outbound,205,2,0,0
4870.0,"Airlie Road",inbound,13,0,0,0
4870.0,"Airlie Road",outbound,124,1,0,0
4870.0,"Leyden Road",inbound,223,1,5,1
4870.0,"Dreyersdal Road",inbound,245,12,0,0
4870.0,"Dreyersdal Road",outbound,63,2,0,0
4870.0,"Firgrove Way Service Road",inbound,7,0,0,0
4870.0,"Firgrove Way Service Road",outbound,29,0,0,0
4870.0,"Dreyersdal Farm Road",outbound,30,1,0,0
4870.0,"Tokai High School Internal Road",inbound,218,0,0,4
4870.0,"Tokai High School Internal Road",outbound,221,9,0,0
4870.0,"Homestead Avenue",inbound,65,1,0,0
4870.0,"Homestead Avenue",outbound,46,1,0,1
4945.0,"Childrens Way",inbound,126,2,0,0
4945.0,"Childrens Way",outbound,61,2,0,0
4945.0,"Tussendal Avenue",outbound,31,0,0,0
4945.0,"Starke Road",inbound,24,0,0,0
4945.0,"Starke Road",outbound,143,4,0,0
4945.0,"Christopher Road",inbound,241,3,1,0
4945.0,"Christopher Road",outbound,82,1,0,0
4945.0,"Ruskin Road",inbound,6,1,0,0
4945.0,"Ruskin Road",outbound,214,2,0,0
4945.0,"Vineyard Road",inbound,251,3,10,2
4945.0,"Vineyard Road",outbound,180,2,0,0
4945.0,"Aristea Road",outbound,216,2,0,0
4945.0,"Dante Road",inbound,6,0,0,0
4945.0,"Dante Road",outbound,213,2,0,0
4945.0,"Airlie Road",inbound,13,0,0,0
4945.0,"Airlie Road",outbound,127,0,0,0
4945.0,"Leyden Road",inbound,231,1,4,3
4945.0,"Dreyersdal Road",inbound,253,11,0,0
4945.0,"Dreyersdal Road",outbound,64,0,0,0
4945.0,"Firgrove Way Service Road",inbound,8,1,0,0
4945.0,"Firgrove Way Service Road",outbound,29,0,0,0
4945.0,"Dreyersdal Farm Road",outbound,31,1,0,0
4945.0,"Tokai High School Internal Road",inbound,225,0,0,5
4945.0,"Tokai High School Internal Road",outbound,228,7,0,0
4945.0,"Homestead Avenue",inbound,67,1,0,0
4945.0,"Homestead Avenue",outbound,49,2,0,0
5020.0,"Childrens Way",inbound,130,3,0,0
5020.0,"Childrens Way",outbound,62,0,0,0
5020.0,"Tussendal Avenue",outbound,32,1,0,0
5020.0,"Starke Road",inbound,26,1,0,2
5020.0,"Starke Road",outbound,148,7,0,0
5020.0,"Christopher Road",inbound,248,2,0,0
5020.0,"Christopher Road",outbound,85,0,0,0
5020.0,"Ruskin Road",inbound,6,0,0,0
5020.0,"Ruskin Road",outbound,222,2,0,0
5020.0,"Vineyard Road",inbound,259,7,9,0
5020.0,"Vineyard Road",outbound,186,2,0,0
5020.0,"Aristea Road",outbound,224,2,0,0
5020.0,"Dante Road",inbound,6,0,0,0
5020.0,"Dante Road",outbound,220,2,0,0
5020.0,"Airlie Road",inbound,13,0,0,0
5020.0,"Airlie Road",outbound,132,1,0,0
5020.0,"Leyden Road",inbound,239,1,7,1
5020.0,"Dreyersdal Road",inbound,260,10,0,0
5020.0,"Dreyersdal Road",outbound,67,2,0,0
5020.0,"Firgrove Way Service Road",inbound,8,0,0,0
5020.0,"Firgrove Way Service Road",outbound,29,0,0,0
5020.0,"Dreyersdal Farm Road",outbound,31,0,0,0
5020.0,"Tokai High School Internal Road",inbound,234,0,0,7
5020.0,"Tokai High School Internal Road",outbound,236,5,0,0
5020.0,"Homestead Avenue",inbound,69,1,0,0
5020.0,"Homestead Avenue",outbound,51,2,0,0
5090.0,"Childrens Way",inbound,133,2,0,0
5090.0,"Childrens Way",outbound,65,2,0,1
5090.0,"Tussendal Avenue",outbound,34,1,0,0
5090.0,"Starke Road",inbound,27,2,0,0
5090.0,"Starke Road",outbound,151,2,0,0
5090.0,"Christopher Road",inbound,255,1,0,0
5090.0,"Christopher Road",outbound,86,0,0,0
5090.0,"Ruskin Road",inbound,6,0,0,0
5090.0,"Ruskin Road",outbound,228,1,0,0
5090.0,"Vineyard Road",inbound,267,7,10,0
5090.0,"Vineyard Road",outbound,192,2,0,0
5090.0,"Aristea Road",outbound,231,3,0,0
5090.0,"Dante Road",inbound,6,0,0,0
5090.0,"Dante Road",outbound,227,1,0,0
5090.0,"Airlie Road",inbound,13,0,0,0
5090.0,"Airlie Road",outbound,138,2,0,0
5090.0,"Leyden Road",inbound,245,1,6,1
5090.0,"Dreyersdal Road",inbound,266,9,0,0
5090.0,"Dreyersdal Road",outbound,68,2,0,0
5090.0,"Firgrove Way Service Road",inbound,8,0,0,0
5090.0,"Firgrove Way Service Road",outbound,31,1,0,0
5090.0,"Dreyersdal Farm Road",outbound,33,2,0,0
5090.0,"Tokai High School Internal Road",inbound,240,0,0,5
5090.0,"Tokai High School Internal Road",outbound,243,7,0,0
5090.0,"Homestead Avenue",inbound,71,1,0,0
5090.0,"Homestead Avenue",outbound,53,1,0,0
5165.0,"Childrens Way",inbound,137,1,0,0
5165.0,"Childrens Way",outbound,67,1,0,1
5165.0,"Tussendal Avenue",outbound,34,0,0,0
5165.0,"Starke Road",inbound,28,0,0,0
5165.0,"Starke Road",outbound,158,5,0,0
5165.0,"Christopher Road",inbound,264,1,0,1
5165.0,"Christopher Road",outbound,91,1,0,0
5165.0,"Ruskin Road",inbound,6,0,0,0
5165.0,"Ruskin Road",outbound,236,1,0,0
5165.0,"Vineyard Road",inbound,276,2,13,2
5165.0,"Vineyard Road",outbound,200,3,0,0
5165.0,"Aristea Road",outbound,238,2,0,0
5165.0,"Dante Road",inbound,7,0,1,0
5165.0,"Dante Road",outbound,235,2,0,0
5165.0,"Airlie Road",inbound,14,0,0,0
5165.0,"Airlie Road",outbound,141,2,0,0
5165.0,"Leyden Road",inbound,253,1,5,3
5165.0,"Dreyersdal Road",inbound,274,10,0,0
5165.0,"Dreyersdal Road",outbound,71,2,0,0
5165.0,"Firgrove Way Service Road",inbound,8,0,0,0
5165.0,"Firgrove Way Service Road",outbound,32,0,0,0
5165.0,"Dreyersdal Farm Road",outbound,34,1,0,0
5165.0,"Tokai High School Internal Road",inbound,246,0,0,3
5165.0,"Tokai High School Internal Road",outbound,250,9,0,0
5165.0,"Homestead Avenue",inbound,73,1,0,0
5165.0,"Homestead Avenue",outbound,54,1,0,0
5240.0,"Childrens Way",inbound,141,3,0,0
5240.0,"Childrens Way",outbound,71,3,0,1
5240.0,"Tussendal Avenue",outbound,35,1,0,0
5240.0,"Starke Road",inbound,29,1,0,0
5240.0,"Starke Road",outbound,163,4,0,0
5240.0,"Christopher Road",inbound,272,2,0,0
5240.0,"Christopher Road",outbound,93,1,0,0
5240.0,"Ruskin Road",inbound,7,0,1,0
5240.0,"Ruskin Road",outbound,243,1,0,0
5240.0,"Vineyard Road",inbound,284,5,13,0
5240.0,"Vineyard Road",outbound,206,3,0,0
5240.0,"Aristea Road",outbound,245,2,0,0
5240.0,"Dante Road",inbound,7,0,0,0
5240.0,"Dante Road",outbound,242,1,0,0
5240.0,"Airlie Road",inbound,14,0,0,0
5240.0,"Airlie Road",outbound,146,0,0,0
5240.0,"Leyden Road",inbound,260,1,6,1
5240.0,"Dreyersdal Road",inbound,280,8,0,0
5240.0,"Dreyersdal Road",outbound,74,2,0,0
5240.0,"Firgrove Way Service Road",inbound,9,1,0,0
5240.0,"Firgrove Way Service Road",outbound,33,1,0,0
5240.0,"Dreyersdal Farm Road",outbound,34,0,0,0
5240.0,"Tokai High School Internal Road",inbound,256,0,0,5
5240.0,"Tokai High School Internal Road",outbound,258,8,0,0
5240.0,"Homestead Avenue",inbound,75,1,0,0
5240.0,"Homestead Avenue",outbound,56,2,0,0
5315.0,"Childrens Way",inbound,144,1,0,0
5315.0,"Childrens Way",outbound,73,2,0,1
5315.0,"Tussendal Avenue",outbound,35,0,0,0
5315.0,"Starke Road",inbound,33,1,0,0
5315.0,"Starke Road",outbound,169,4,0,0
5315.0,"Christopher Road",inbound,277,1,0,0
5315.0,"Christopher Road",outbound,95,0,0,0
5315.0,"Ruskin Road",inbound,8,1,0,0
5315.0,"Ruskin Road",outbound,251,2,0,0
5315.0,"Vineyard Road",inbound,294,6,12,1
5315.0,"Vineyard Road",outbound,214,3,0,0
5315.0,"Aristea Road",outbound,253,2,0,0
5315.0,"Dante Road",inbound,8,0,0,0
5315.0,"Dante Road",outbound,250,2,0,0
5315.0,"Airlie Road",inbound,19,1,0,0
5315.0,"Airlie Road",outbound,151,2,0,0
5315.0,"Leyden Road",inbound,268,1,6,3
5315.0,"Dreyersdal Road",inbound,285,7,0,0
5315.0,"Dreyersdal Road",outbound,75,2,0,0
5315.0,"Firgrove Way Service Road",inbound,9,0,0,0
5315.0,"Firgrove Way Service Road",outbound,35,1,0,0
5315.0,"Dreyersdal Farm Road",outbound,35,1,0,0
5315.0,"Tokai High School Internal Road",inbound,264,0,0,7
5315.0,"Tokai High School Internal Road",outbound,265,5,0,0
5315.0,"Homestead Avenue",inbound,76,0,0,0
5315.0,"Homestead Avenue",outbound,57,1,0,0
5390.0,"Childrens Way",inbound,148,2,0,0
5390.0,"Childrens Way",outbound,76,1,0,1
5390.0,"Tussendal Avenue",outbound,35,0,0,0
5390.0,"Starke Road",inbound,34,2,0,0
5390.0,"Starke Road",outbound,175,4,0,0
5390.0,"Christopher Road",inbound,282,3,0,0
5390.0,"Christopher Road",outbound,98,0,0,0
5390.0,"Ruskin Road",inbound,10,2,1,0
5390.0,"Ruskin Road",outbound,259,2,0,0
5390.0,"Vineyard Road",inbound,299,3,12,0
5390.0,"Vineyard Road",outbound,221,2,0,0
5390.0,"Aristea Road",outbound,261,2,0,0
5390.0,"Dante Road",inbound,10,0,0,0
5390.0,"Dante Road",outbound,257,1,0,0
5390.0,"Airlie Road",inbound,19,0,0,0
5390.0,"Airlie Road",outbound,156,2,0,0
5390.0,"Leyden Road",inbound,275,1,7,1
5390.0,"Dreyersdal Road",inbound,292,8,0,2
5390.0,"Dreyersdal Road",outbound,77,2,0,0
5390.0,"Firgrove Way Service Road",inbound,9,0,0,0
5390.0,"Firgrove Way Service Road",outbound,36,1,0,0
5390.0,"Dreyersdal Farm Road",outbound,35,0,0,0
5390.0,"Tokai High School Internal Road",inbound,268,0,0,3
5390.0,"Tokai High School Internal Road",outbound,273,10,0,0
5390.0,"Homestead Avenue",inbound,78,0,0,0
5390.0,"Homestead Avenue",outbound,59,0,0,0
5460.0,"Childrens Way",inbound,151,1,0,0
5460.0,"Childrens Way",outbound,79,1,1,0
5460.0,"Tussendal Avenue",outbound,37,2,0,0
5460.0,"Starke Road",inbound,35,0,0,0
5460.0,"Starke Road",outbound,180,5,0,0
5460.0,"Christopher Road",inbound,289,3,0,0
5460.0,"Christopher Road",outbound,101,1,0,0
5460.0,"Ruskin Road",inbound,10,0,2,0
5460.0,"Ruskin Road",outbound,266,2,0,0
5460.0,"Vineyard Road",inbound,307,5,11,1
5460.0,"Vineyard Road",outbound,225,1,0,0
5460.0,"Aristea Road",outbound,267,2,0,0
5460.0,"Dante Road",inbound,11,1,0,0
5460.0,"Dante Road",outbound,264,2,0,0
5460.0,"Airlie Road",inbound,21,0,0,0
5460.0,"Airlie Road",outbound,160,1,0,0
5460.0,"Leyden Road",inbound,282,1,8,1
5460.0,"Dreyersdal Road",inbound,298,8,0,0
5460.0,"Dreyersdal Road",outbound,78,2,0,0
5460.0,"Firgrove Way Service Road",inbound,9,0,0,0
5460.0,"Firgrove Way Service Road",outbound,36,0,0,0
5460.0,"Dreyersdal Farm Road",outbound,35,0,0,0
5460.0,"Tokai High School Internal Road",inbound,278,0,0,6
5460.0,"Tokai High School Internal Road",outbound,280,7,0,0
5460.0,"Homestead Avenue",inbound,80,1,0,0
5460.0,"Homestead Avenue",outbound,61,0,0,0
5535.0,"Childrens Way",inbound,154,1,0,0
5535.0,"Childrens Way",outbound,80,1,0,0
5535.0,"Tussendal Avenue",outbound,38,0,0,0
5535.0,"Starke Road",inbound,36,1,0,0
5535.0,"Starke Road",outbound,183,4,0,0
5535.0,"Christopher Road",inbound,295,4,0,0
5535.0,"Christopher Road",outbound,103,0,0,0
5535.0,"Ruskin Road",inbound,12,0,2,1
5535.0,"Ruskin Road",outbound,273,2,0,0
5535.0,"Vineyard Road",inbound,315,4,10,2
5535.0,"Vineyard Road",outbound,231,2,0,0
5535.0,"Aristea Road",outbound,276,3,0,0
5535.0,"Dante Road",inbound,12,0,0,0
5535.0,"Dante Road",outbound,271,1,0,0
5535.0,"Airlie Road",inbound,22,0,0,0
5535.0,"Airlie Road",outbound,165,2,0,0
5535.0,"Leyden Road",inbound,289,0,8,3
5535.0,"Dreyersdal Road",inbound,304,7,0,0
5535.0,"Dreyersdal Road",outbound,82,3,0,0
5535.0,"Firgrove Way Service Road",inbound,9,0,0,0
5535.0,"Firgrove Way Service Road",outbound,37,0,0,0
5535.0,"Dreyersdal Farm Road",outbound,38,1,0,0
5535.0,"Tokai High School Internal Road",inbound,285,0,0,5
5535.0,"Tokai High School Internal Road",outbound,287,7,0,0
5535.0,"Homestead Avenue",inbound,82,1,0,0
5535.0,"Homestead Avenue",outbound,63,1,0,0
5610.0,"Childrens Way",inbound,157,1,0,0
5610.0,"Childrens Way",outbound,81,1,0,0
5610.0,"Tussendal Avenue",outbound,39,0,0,0
5610.0,"Starke Road",inbound,37,0,0,0
5610.0,"Starke Road",outbound,188,5,0,0
5610.0,"Christopher Road",inbound,300,2,0,0
5610.0,"Christopher Road",outbound,107,0,0,0
5610.0,"Ruskin Road",inbound,13,1,2,0
5610.0,"Ruskin Road",outbound,281,2,0,0
5610.0,"Vineyard Road",inbound,321,4,11,0
5610.0,"Vineyard Road",outbound,237,1,0,0
5610.0,"Aristea Road",outbound,283,2,0,0
5610.0,"Dante Road",inbound,13,0,0,0
5610.0,"Dante Road",outbound,279,2,0,0
5610.0,"Airlie Road",inbound,23,1,0,0
5610.0,"Airlie Road",outbound,169,2,0,0
5610.0,"Leyden Road",inbound,294,1,7,1
5610.0,"Dreyersdal Road",inbound,308,8,0,0
5610.0,"Dreyersdal Road",outbound,85,2,0,0
5610.0,"Firgrove Way Service Road",inbound,10,1,0,0
5610.0,"Firgrove Way Service Road",outbound,38,1,0,0
5610.0,"Dreyersdal Farm Road",outbound,39,1,0,0
5610.0,"Tokai High School Internal Road",inbound,292,0,0,6
5610.0,"Tokai High School Internal Road",outbound,295,7,0,0
5610.0,"Homestead Avenue",inbound,83,0,0,0
5610.0,"Homestead Avenue",outbound,65,1,0,0
5685.0,"Childrens Way",inbound,160,1,0,0
5685.0,"Childrens Way",outbound,82,1,0,0
5685.0,"Tussendal Avenue",outbound,41,0,0,0
5685.0,"Starke Road",inbound,38,1,0,0
5685.0,"Starke Road",outbound,192,6,0,0
5685.0,"Christopher Road",inbound,307,2,0,0
5685.0,"Christopher Road",outbound,110,0,0,0
5685.0,"Ruskin Road",inbound,14,1,1,0
5685.0,"Ruskin Road",outbound,288,2,0,0
5685.0,"Vineyard Road",inbound,328,4,9,1
5685.0,"Vineyard Road",outbound,244,2,0,0
5685.0,"Aristea Road",outbound,290,3,0,0
5685.0,"Dante Road",inbound,14,0,0,0
5685.0,"Dante Road",outbound,286,1,0,0
5685.0,"Airlie Road",inbound,23,0,0,0
5685.0,"Airlie Road",outbound,173,2,0,0
5685.0,"Leyden Road",inbound,301,0,8,3
5685.0,"Dreyersdal Road",inbound,314,8,0,0
5685.0,"Dreyersdal Road",outbound,87,1,0,0
5685.0,"Firgrove Way Service Road",inbound,10,0,0,0
5685.0,"Firgrove Way Service Road",outbound,39,1,0,0
5685.0,"Dreyersdal Farm Road",outbound,41,2,0,0
5685.0,"Tokai High School Internal Road",inbound,299,0,0,3
5685.0,"Tokai High School Internal Road",outbound,302,9,1,0
5685.0,"Homestead Avenue",inbound,85,1,0,0
5685.0,"Homestead Avenue",outbound,66,0,0,0
5760.0,"Childrens Way",inbound,163,2,0,0
5760.0,"Childrens Way",outbound,83,0,0,1
5760.0,"Tussendal Avenue",outbound,42,1,0,0
5760.0,"Starke Road",inbound,40,2,0,0
5760.0,"Starke Road",outbound,198,6,0,0
5760.0,"Christopher Road",inbound,314,4,0,0
5760.0,"Christopher Road",outbound,115,0,0,0
5760.0,"Ruskin Road",inbound,14,0,1,0
5760.0,"Ruskin Road",outbound,296,2,0,0
5760.0,"Vineyard Road",inbound,334,5,9,0
5760.0,"Vineyard Road",outbound,249,1,0,0
5760.0,"Aristea Road",outbound,298,2,0,0
5760.0,"Dante Road",inbound,14,0,0,0
5760.0,"Dante Road",outbound,294,3,0,0
5760.0,"Airlie Road",inbound,24,0,0,0
5760.0,"Airlie Road",outbound,176,2,0,0
5760.0,"Leyden Road",inbound,307,1,8,1
5760.0,"Dreyersdal Road",inbound,319,5,0,0
5760.0,"Dreyersdal Road",outbound,90,1,0,0
5760.0,"Firgrove Way Service Road",inbound,10,0,0,0
5760.0,"Firgrove Way Service Road",outbound,42,1,0,0
5760.0,"Dreyersdal Farm Road",outbound,41,0,0,0
5760.0,"Tokai High School Internal Road",inbound,307,0,0,5
5760.0,"Tokai High School Internal Road",outbound,310,8,0,0
5760.0,"Homestead Avenue",inbound,87,1,0,0
5760.0,"Homestead Avenue",outbound,67,1,0,0
5835.0,"Childrens Way",inbound,166,2,0,0
5835.0,"Childrens Way",outbound,85,2,0,0
5835.0,"Tussendal Avenue",outbound,44,0,0,0
5835.0,"Starke Road",inbound,42,1,0,0
5835.0,"Starke Road",outbound,202,3,0,0
5835.0,"Christopher Road",inbound,319,2,0,0
5835.0,"Christopher Road",outbound,118,1,0,0
5835.0,"Ruskin Road",inbound,14,0,0,0
5835.0,"Ruskin Road",outbound,303,2,0,0
5835.0,"Vineyard Road",inbound,342,2,10,1
5835.0,"Vineyard Road",outbound,256,2,0,0
5835.0,"Aristea Road",outbound,305,2,0,0
5835.0,"Dante Road",inbound,15,1,0,0
5835.0,"Dante Road",outbound,301,1,0,0
5835.0,"Airlie Road",inbound,25,0,0,0
5835.0,"Airlie Road",outbound,180,0,0,0
5835.0,"Leyden Road",inbound,315,0,8,4
5835.0,"Dreyersdal Road",inbound,323,5,0,0
5835.0,"Dreyersdal Road",outbound,93,2,0,0
5835.0,"Firgrove Way Service Road",inbound,10,0,0,0
5835.0,"Firgrove Way Service Road",outbound,45,2,0,0
5835.0,"Dreyersdal Farm Road",outbound,44,2,0,0
5835.0,"Tokai High School Internal Road",inbound,316,0,0,6
5835.0,"Tokai High School Internal Road",outbound,317,6,0,0
5835.0,"Homestead Avenue",inbound,88,0,0,0
5835.0,"Homestead Avenue",outbound,69,2,0,0
5910.0,"Childrens Way",inbound,169,1,0,0
5910.0,"Childrens Way",outbound,86,1,0,0
5910.0,"Tussendal Avenue",outbound,46,2,0,0
5910.0,"Starke Road",inbound,44,1,0,0
5910.0,"Starke Road",outbound,207,7,0,0
5910.0,"Christopher Road",inbound,323,2,0,0
5910.0,"Christopher Road",outbound,122,1,0,0
5910.0,"Ruskin Road",inbound,15,0,1,0
5910.0,"Ruskin Road",outbound,311,2,0,0
5910.0,"Vineyard Road",inbound,347,3,9,0
5910.0,"Vineyard Road",outbound,262,2,0,0
5910.0,"Aristea Road",outbound,313,2,0,0
5910.0,"Dante Road",inbound,15,0,0,0
5910.0,"Dante Road",outbound,309,1,0,0
5910.0,"Airlie Road",inbound,26,0,0,0
5910.0,"Airlie Road",outbound,184,1,0,0
5910.0,"Leyden Road",inbound,322,0,10,1
5910.0,"Dreyersdal Road",inbound,328,6,0,0
5910.0,"Dreyersdal Road",outbound,95,1,0,0
5910.0,"Firgrove Way Service Road",inbound,10,0,0,0
5910.0,"Firgrove Way Service Road",outbound,46,0,0,0
5910.0,"Dreyersdal Farm Road",outbound,44,0,0,0
5910.0,"Tokai High School Internal Road",inbound,322,0,0,4
5910.0,"Tokai High School Internal Road",outbound,325,9,0,0
5910.0,"Homestead Avenue",inbound,90,1,0,0
5910.0,"Homestead Avenue",outbound,69,0,0,0
5985.0,"Childrens Way",inbound,171,1,0,0
5985.0,"Childrens Way",outbound,86,0,0,0
5985.0,"Tussendal Avenue",outbound,47,1,0,0
5985.0,"Starke Road",inbound,45,1,0,0
5985.0,"Starke Road",outbound,212,7,0,0
5985.0,"Christopher Road",inbound,328,0,0,0
5985.0,"Christopher Road",outbound,127,1,0,0
5985.0,"Ruskin Road",inbound,15,0,0,1
5985.0,"Ruskin Road",outbound,318,2,0,0
5985.0,"Vineyard Road",inbound,354,5,6,1
5985.0,"Vineyard Road",outbound,269,3,0,0
