simTime,road,direction,total_cumulative,active,slowing,stopped
8870.0,"Vineyard Road",outbound,342,0,0,0
8870.0,"Aristea Road",outbound,432,0,0,0
8870.0,"Dante Road",inbound,45,0,0,0
8870.0,"Dante Road",outbound,431,0,0,0
8870.0,"Airlie Road",inbound,80,0,0,0
8870.0,"Airlie Road",outbound,232,0,0,0
8870.0,"Leyden Road",inbound,387,0,0,0
8870.0,"Dreyersdal Road",inbound,310,0,0,0
8870.0,"Dreyersdal Road",outbound,167,0,0,0
8870.0,"Firgrove Way Service Road",inbound,13,0,0,0
8870.0,"Firgrove Way Service Road",outbound,102,0,0,0
8870.0,"Clement Road",inbound,15,0,0,0
8870.0,"Dreyersdal Farm Road",outbound,89,0,0,0
8870.0,"Tokai High School Internal Road",inbound,432,0,0,0
8870.0,"Tokai High School Internal Road",outbound,432,0,0,0
8870.0,"Homestead Avenue",inbound,108,0,0,0
8870.0,"Homestead Avenue",outbound,96,0,0,0
8870.0,"Midwood Avenue",inbound,9,0,0,0
8950.0,"Childrens Way",inbound,204,0,0,0
8950.0,"Childrens Way",outbound,65,0,0,0
8950.0,"Tussendal Avenue",outbound,89,0,0,0
8950.0,"Starke Road",inbound,121,0,0,0
8950.0,"Starke Road",outbound,265,1,0,0
8950.0,"Christopher Road",inbound,328,0,0,0
8950.0,"Christopher Road",outbound,200,0,0,0
8950.0,"Ruskin Road",inbound,45,0,0,0
8950.0,"Ruskin Road",outbound,432,0,0,0
8950.0,"Vineyard Road",inbound,408,0,0,0
8950.0,"Vineyard Road",outbound,343,0,0,0
8950.0,"Aristea Road",outbound,432,0,0,0
8950.0,"Dante Road",inbound,45,0,0,0
8950.0,"Dante Road",outbound,432,0,0,0
8950.0,"Airlie Road",inbound,80,0,0,0
8950.0,"Airlie Road",outbound,232,0,0,0
8950.0,"Leyden Road",inbound,387,0,0,0
8950.0,"Dreyersdal Road",inbound,310,0,0,0
8950.0,"Dreyersdal Road",outbound,167,0,0,0
8950.0,"Firgrove Way Service Road",inbound,13,0,0,0
8950.0,"Firgrove Way Service Road",outbound,103,0,0,0
8950.0,"Clement Road",inbound,15,0,0,0
8950.0,"Dreyersdal Farm Road",outbound,89,0,0,0
8950.0,"Tokai High School Internal Road",inbound,432,0,0,0
8950.0,"Tokai High School Internal Road",outbound,432,0,0,0
8950.0,"Homestead Avenue",inbound,108,0,0,0
8950.0,"Homestead Avenue",outbound,96,0,0,0
8950.0,"Midwood Avenue",inbound,9,0,0,0
