simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4195.0,136,outbound,EG-F,1A-NORTH,0.0609,0.00,0,—,DELAY_START,"jIdx=0"
4195.0,149,outbound,EG-E,2B,0.1011,0.00,0,—,OUTBOUND_START,""
4195.0,149,outbound,EG-E,2B,0.1011,0.00,0,—,DELAY_START,"jIdx=0"
4200.0,181,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4200.0,158,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4200.0,160,inbound,1A-NORTH,1A-NORTH,0.5714,0.00,0,—,DELAY_START,"jIdx=0"
4200.0,175,inbound,2B,2B,0.2809,0.00,1,4199.0,DELAY_START,"jIdx=1"
4200.0,177,inbound,2B,2B,0.1323,0.00,0,4200.5,DELAY_START,"jIdx=0"
4200.0,181,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4200.0,127,outbound,EG-A,1A,1.0000,0.00,8,4200.0,EXIT,"totalTrip=505.0s egressRoute=EG-A"
4205.0,148,dwell,EG-D,1A,0.0797,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4205.0,151,outbound,EG-B,2B,0.0434,0.00,0,—,OUTBOUND_START,""
4205.0,151,outbound,EG-B,2B,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
4205.0,153,dwell,EG-D,2B,0.0631,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4205.0,166,inbound,2A,2A,0.6829,0.00,3,4202.5,DELAY_START,"jIdx=3"
4205.0,116,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=615.0s egressRoute=EG-E"
4210.0,182,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4210.0,157,dwell,EG-E,2B,0.0393,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4210.0,182,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4215.0,129,outbound,EG-A,2A,1.0000,0.00,8,4219.7,DELAY_START,"jIdx=8"
4215.0,159,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4215.0,171,inbound,2B,2B,0.6274,0.00,3,4214.0,DELAY_START,"jIdx=3"
4215.0,179,inbound,2B,2B,0.1311,0.00,0,4210.5,DELAY_START,"jIdx=0"
4215.0,179,inbound,2B-RR2,2B,0.1237,0.00,0,4210.5,RAT_RUN_DIVERGE,"switched to 2B-RR2"
4220.0,183,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4220.0,144,dwell,EG-A,1A-NORTH,0.1084,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4220.0,155,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
4220.0,183,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4220.0,129,outbound,EG-A,2A,1.0000,0.00,8,4219.7,EXIT,"totalTrip=490.0s egressRoute=EG-A"
4225.0,184,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4225.0,184,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4230.0,154,outbound,EG-C,2A,0.0592,0.00,0,—,OUTBOUND_START,""
4230.0,154,outbound,EG-C,2A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
4230.0,161,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
4230.0,162,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4235.0,132,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
4240.0,185,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4240.0,124,outbound,EG-A,1A-NORTH,0.9020,0.00,7,4235.5,DELAY_START,"jIdx=7"
4240.0,156,dwell,EG-C,2B,0.1006,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4240.0,158,dwell,EG-D,2A,0.0528,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4240.0,161,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4240.0,185,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4240.0,128,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=530.0s egressRoute=EG-C"
4245.0,186,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4245.0,179,inbound,2B-RR2,2B,0.2481,0.00,1,4245.0,DELAY_START,"jIdx=1"
4245.0,186,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4250.0,148,outbound,EG-D,1A,0.0797,0.00,0,—,OUTBOUND_START,""
4250.0,148,outbound,EG-D,1A,0.0797,0.00,0,—,DELAY_START,"jIdx=0"
4250.0,153,outbound,EG-D,2B,0.0631,0.00,0,—,OUTBOUND_START,""
4250.0,153,outbound,EG-D,2B,0.0631,0.00,0,—,DELAY_START,"jIdx=0"
4255.0,187,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4255.0,157,outbound,EG-E,2B,0.0393,0.00,0,—,OUTBOUND_START,""
4255.0,157,outbound,EG-E,2B,0.0393,0.00,0,—,DELAY_START,"jIdx=0"
4255.0,164,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4255.0,187,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4260.0,152,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4260.0,155,dwell,EG-A,1A,0.0914,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4260.0,174,inbound,2A,2A,0.6558,0.00,2,4259.0,DELAY_START,"jIdx=2"
4260.0,175,inbound,2B,2B,0.5956,0.41,3,—,DELAY_START,"jIdx=3"
4265.0,124,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4270.0,DELAY_START,"jIdx=8"
4265.0,144,outbound,EG-A,1A-NORTH,0.1084,0.00,0,—,OUTBOUND_START,""
4265.0,144,outbound,EG-A,1A-NORTH,0.1084,0.00,0,—,DELAY_START,"jIdx=0"
4265.0,135,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=495.0s egressRoute=EG-E"
4270.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4270.0,159,dwell,EG-E,2B,0.1046,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4270.0,167,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4270.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4275.0,189,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4275.0,174,inbound,2A,2A,0.6900,0.00,3,4272.5,DELAY_START,"jIdx=3"
4275.0,189,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4275.0,124,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4270.0,EXIT,"totalTrip=590.0s egressRoute=EG-A"
4275.0,134,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-B"
4280.0,190,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4280.0,138,outbound,EG-A,2A,0.9025,0.00,7,4275.5,DELAY_START,"jIdx=7"
4280.0,162,dwell,EG-E,2B,0.0808,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4280.0,164,dwell,EG-E,2B,0.0445,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4280.0,166,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
4280.0,190,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,191,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4285.0,133,outbound,EG-A,1A,1.0000,0.00,8,4290.2,DELAY_START,"jIdx=8"
4285.0,152,dwell,EG-B,1A-NORTH,0.0300,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4285.0,156,outbound,EG-C,2B,0.1006,0.00,0,—,OUTBOUND_START,""
4285.0,156,outbound,EG-C,2B,0.1006,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,158,outbound,EG-D,2A,0.0528,0.00,0,—,OUTBOUND_START,""
4285.0,158,outbound,EG-D,2A,0.0528,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,161,dwell,EG-C,2A,0.0852,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4285.0,191,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,137,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=495.0s egressRoute=EG-E"
4290.0,141,outbound,EG-A,2B,0.8892,0.00,7,4285.5,DELAY_START,"jIdx=7"
4290.0,163,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
4290.0,187,inbound,2B,2B,0.1588,0.00,0,4285.5,DELAY_START,"jIdx=0"
4290.0,187,inbound,2B-RR3,2B,0.1360,0.00,0,4285.5,RAT_RUN_DIVERGE,"switched to 2B-RR3"
4295.0,192,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4295.0,192,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4295.0,133,outbound,EG-A,1A,1.0000,0.00,8,4290.2,EXIT,"totalTrip=530.0s egressRoute=EG-A"
4300.0,168,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4305.0,138,outbound,EG-A,2A,1.0000,0.00,8,4320.0,DELAY_START,"jIdx=8"
4305.0,155,outbound,EG-A,1A,0.0914,0.00,0,—,OUTBOUND_START,""
4305.0,155,outbound,EG-A,1A,0.0914,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,130,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=575.0s egressRoute=EG-D"
4310.0,193,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4310.0,142,outbound,EG-G,2A,0.8181,0.00,3,4305.5,DELAY_START,"jIdx=3"
4310.0,193,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,194,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4315.0,159,outbound,EG-E,2B,0.1046,0.00,0,—,OUTBOUND_START,""
4315.0,159,outbound,EG-E,2B,0.1046,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,166,dwell,EG-G,2A,0.0705,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4315.0,171,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4315.0,194,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,139,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=505.0s egressRoute=EG-E"
4320.0,165,inbound,3A,3A,0.9925,0.45,6,—,DELAY_START,"jIdx=6"
4320.0,167,dwell,EG-C,2B,0.0878,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4320.0,170,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
4320.0,176,inbound,1A,1A,0.7112,0.00,3,4319.0,DELAY_START,"jIdx=3"
4320.0,138,outbound,EG-A,2A,1.0000,0.00,8,4320.0,EXIT,"totalTrip=510.0s egressRoute=EG-A"
4325.0,141,outbound,EG-A,2B,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
4325.0,162,outbound,EG-E,2B,0.0808,0.00,0,—,OUTBOUND_START,""
4325.0,162,outbound,EG-E,2B,0.0808,0.00,0,—,DELAY_START,"jIdx=0"
4325.0,163,dwell,EG-C,1A,0.0588,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4325.0,164,outbound,EG-E,2B,0.0445,0.00,0,—,OUTBOUND_START,""
4325.0,164,outbound,EG-E,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,195,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4330.0,152,outbound,EG-B,1A-NORTH,0.0300,0.00,0,—,OUTBOUND_START,""
4330.0,152,outbound,EG-B,1A-NORTH,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,161,outbound,EG-C,2A,0.0852,0.00,0,—,OUTBOUND_START,""
4330.0,161,outbound,EG-C,2A,0.0852,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,165,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
4330.0,195,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,131,outbound,EG-E,3A,1.0000,0.00,8,—,EXIT,"totalTrip=585.0s egressRoute=EG-E"
4335.0,140,outbound,EG-A,1A,0.9029,0.00,7,4330.5,DELAY_START,"jIdx=7"
4340.0,173,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4340.0,174,inbound,2A,2A,0.9901,0.46,5,—,DELAY_START,"jIdx=5"
4340.0,141,outbound,EG-A,2B,1.0000,0.00,8,4335.4,EXIT,"totalTrip=505.0s egressRoute=EG-A"
4345.0,168,dwell,EG-A,2B,0.0923,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4345.0,193,inbound,2B,2B,0.1614,0.00,0,4340.5,DELAY_START,"jIdx=0"
4345.0,142,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=500.0s egressRoute=EG-G"
4350.0,196,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4350.0,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4350.0,198,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4350.0,199,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4350.0,200,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4350.0,174,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4350.0,196,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,198,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,199,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,200,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4355.0,170,dwell,EG-C,2A,0.0579,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4360.0,140,outbound,EG-A,1A,1.0000,0.00,8,4380.0,DELAY_START,"jIdx=8"
4360.0,143,outbound,EG-E,2B,1.0000,0.00,8,4359.6,DELAY_START,"jIdx=8"
4360.0,166,outbound,EG-G,2A,0.0705,0.00,0,—,OUTBOUND_START,""
4360.0,166,outbound,EG-G,2A,0.0705,0.00,0,—,DELAY_START,"jIdx=0"
4360.0,143,outbound,EG-E,2B,1.0000,0.00,8,4359.6,EXIT,"totalTrip=505.0s egressRoute=EG-E"
4365.0,201,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4365.0,167,outbound,EG-C,2B,0.0878,0.00,0,—,OUTBOUND_START,""
4365.0,167,outbound,EG-C,2B,0.0878,0.00,0,—,DELAY_START,"jIdx=0"
4365.0,171,dwell,EG-D,2B,0.0809,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4365.0,175,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4365.0,201,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,160,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4370.0,163,outbound,EG-C,1A,0.0588,0.00,0,—,OUTBOUND_START,""
4370.0,163,outbound,EG-C,1A,0.0588,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,165,dwell,EG-G,3A,0.0896,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4375.0,173,dwell,EG-G,2B,0.0655,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4380.0,169,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
4380.0,177,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
4380.0,184,inbound,1A,1A,0.7025,0.00,3,4379.0,DELAY_START,"jIdx=3"
4380.0,140,outbound,EG-A,1A,1.0000,0.00,8,4380.0,EXIT,"totalTrip=545.0s egressRoute=EG-A"
4380.0,145,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=505.0s egressRoute=EG-E"
4385.0,202,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4385.0,203,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4385.0,202,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4385.0,203,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4390.0,168,outbound,EG-A,2B,0.0923,0.00,0,—,OUTBOUND_START,""
4390.0,168,outbound,EG-A,2B,0.0923,0.00,0,—,DELAY_START,"jIdx=0"
4390.0,174,dwell,EG-C,2A,0.0721,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4390.0,177,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4395.0,189,inbound,2B,2B,0.6461,0.00,4,—,DELAY_START,"jIdx=4"
4400.0,170,outbound,EG-C,2A,0.0579,0.00,0,—,OUTBOUND_START,""
4400.0,170,outbound,EG-C,2A,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
4400.0,175,dwell,EG-E,2B,0.0710,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4400.0,190,inbound,2A,2A,0.6487,0.00,2,4399.0,DELAY_START,"jIdx=2"
4400.0,192,inbound,2B,2B,0.5957,0.34,3,—,DELAY_START,"jIdx=3"
4400.0,150,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=480.0s egressRoute=EG-G"
4405.0,204,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4405.0,178,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4405.0,204,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,205,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4410.0,171,outbound,EG-D,2B,0.0809,0.00,0,—,OUTBOUND_START,""
4410.0,171,outbound,EG-D,2B,0.0809,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,179,inbound,2B-RR2,2B,0.9900,0.45,7,—,DELAY_START,"jIdx=7"
4410.0,181,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4410.0,205,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,146,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-C"
4415.0,160,dwell,EG-F,1A-NORTH,0.0629,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4415.0,190,inbound,2A,2A,0.6827,0.00,3,4412.5,DELAY_START,"jIdx=3"
4420.0,206,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4420.0,165,outbound,EG-G,3A,0.0896,0.00,0,—,OUTBOUND_START,""
4420.0,165,outbound,EG-G,3A,0.0896,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,169,dwell,EG-A,1A,0.0917,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4420.0,173,outbound,EG-G,2B,0.0655,0.00,0,—,OUTBOUND_START,""
4420.0,173,outbound,EG-G,2B,0.0655,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,176,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
4420.0,179,inbound,2B-RR2,2B,0.9955,0.40,7,—,DELAY_START,"jIdx=7"
4420.0,206,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,149,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=505.0s egressRoute=EG-E"
4425.0,207,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4425.0,180,inbound,1A-NORTH,1A-NORTH,0.7968,0.00,3,—,DELAY_START,"jIdx=3"
4425.0,192,inbound,2B,2B,0.6559,0.00,4,4422.5,DELAY_START,"jIdx=4"
4425.0,207,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4430.0,176,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
4430.0,178,dwell,EG-C,2A,0.0433,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4430.0,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4435.0,174,outbound,EG-C,2A,0.0721,0.00,0,—,OUTBOUND_START,""
4435.0,174,outbound,EG-C,2A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
4435.0,194,inbound,2A,2A,0.6464,0.00,2,4434.0,DELAY_START,"jIdx=2"
4440.0,209,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4440.0,182,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
4440.0,183,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
4440.0,209,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,144,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4451.1,DELAY_START,"jIdx=8"
4445.0,175,outbound,EG-E,2B,0.0710,0.00,0,—,OUTBOUND_START,""
4445.0,175,outbound,EG-E,2B,0.0710,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,177,dwell,EG-D,2B,0.0625,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4445.0,181,dwell,EG-E,2B,0.0582,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4445.0,200,inbound,3A,3A,0.3874,0.00,1,4445.5,DELAY_START,"jIdx=1"
4445.0,151,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-B"
4450.0,183,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4455.0,210,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4455.0,179,dwell,EG-D,2B,0.0475,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4455.0,210,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4455.0,144,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4451.1,EXIT,"totalTrip=595.0s egressRoute=EG-A"
4460.0,211,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4460.0,160,outbound,EG-F,1A-NORTH,0.0629,0.00,0,—,OUTBOUND_START,""
4460.0,160,outbound,EG-F,1A-NORTH,0.0629,0.00,0,—,DELAY_START,"jIdx=0"
4460.0,191,inbound,1A,1A,0.7493,0.00,4,4457.5,DELAY_START,"jIdx=4"
4460.0,211,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,154,outbound,EG-C,2A,1.0000,0.00,7,4460.5,DELAY_START,"jIdx=7"
4465.0,169,outbound,EG-A,1A,0.0917,0.00,0,—,OUTBOUND_START,""
4465.0,169,outbound,EG-A,1A,0.0917,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,172,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
4465.0,154,outbound,EG-C,2A,1.0000,0.00,7,4460.5,EXIT,"totalTrip=505.0s egressRoute=EG-C"
4470.0,212,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4470.0,147,outbound,EG-F,2B,1.0000,0.00,5,4476.2,DELAY_START,"jIdx=5"
4470.0,185,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4470.0,198,inbound,2A,2A,0.6522,0.00,2,4469.0,DELAY_START,"jIdx=2"
4470.0,201,inbound,2B,2B,0.5959,0.21,3,—,DELAY_START,"jIdx=3"
4470.0,212,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4475.0,176,dwell,EG-G,1A,0.0928,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4475.0,178,outbound,EG-C,2A,0.0433,0.00,0,—,OUTBOUND_START,""
4475.0,178,outbound,EG-C,2A,0.0433,0.00,0,—,DELAY_START,"jIdx=0"
4475.0,182,dwell,EG-A,2A,0.0738,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4480.0,213,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4480.0,186,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
4480.0,187,inbound,2B-RR3,2B,0.9890,0.47,6,—,DELAY_START,"jIdx=6"
4480.0,213,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,147,outbound,EG-F,2B,1.0000,0.00,5,4476.2,EXIT,"totalTrip=585.0s egressRoute=EG-F"
4485.0,214,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4485.0,214,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,136,outbound,EG-F,1A-NORTH,1.0000,0.00,5,4500.0,DELAY_START,"jIdx=5"
4490.0,177,outbound,EG-D,2B,0.0625,0.00,0,—,OUTBOUND_START,""
4490.0,177,outbound,EG-D,2B,0.0625,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,181,outbound,EG-E,2B,0.0582,0.00,0,—,OUTBOUND_START,""
4490.0,181,outbound,EG-E,2B,0.0582,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,183,dwell,EG-A,2B,0.0766,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4490.0,187,inbound,2B-RR3,2B,0.9949,0.00,6,—,DELAY_START,"jIdx=6"
4495.0,215,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4495.0,172,dwell,EG-B,1A-NORTH,0.0535,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4495.0,215,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4500.0,179,outbound,EG-D,2B,0.0475,0.00,0,—,OUTBOUND_START,""
4500.0,179,outbound,EG-D,2B,0.0475,0.00,0,—,DELAY_START,"jIdx=0"
4500.0,136,outbound,EG-F,1A-NORTH,1.0000,0.00,5,4500.0,EXIT,"totalTrip=725.0s egressRoute=EG-F"
4500.0,157,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=510.0s egressRoute=EG-E"
4505.0,216,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4505.0,155,outbound,EG-A,1A,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
4505.0,184,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4505.0,186,dwell,EG-B,2A,0.0294,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
