simTime,road,direction,total_cumulative,active,slowing,stopped
8840.0,"Airlie Road",inbound,90,0,0,7
8840.0,"Airlie Road",outbound,136,0,0,0
8840.0,"Leyden Road",inbound,290,0,0,0
8840.0,"Leyden Road",outbound,17,0,0,0
8840.0,"Dreyersdal Road",inbound,297,0,0,47
8840.0,"Dreyersdal Road",outbound,88,0,0,0
8840.0,"Firgrove Way Service Road",inbound,15,0,0,0
8840.0,"Firgrove Way Service Road",outbound,31,0,0,0
8840.0,"Clement Road",inbound,11,0,0,1
8840.0,"Clement Road",outbound,17,0,0,0
8840.0,"Dreyersdal Farm Road",inbound,19,0,0,2
8840.0,"Dreyersdal Farm Road",outbound,54,0,0,0
8840.0,"Tokai High School Internal Road",inbound,332,0,0,0
8840.0,"Tokai High School Internal Road",outbound,334,0,0,41
8840.0,"Homestead Avenue",inbound,127,0,0,0
8840.0,"Homestead Avenue",outbound,44,0,0,0
8840.0,"Midwood Avenue",inbound,17,0,0,0
8920.0,"Childrens Way",inbound,239,0,0,47
8920.0,"Childrens Way",outbound,48,0,0,0
8920.0,"Tussendal Avenue",inbound,5,0,0,0
8920.0,"Tussendal Avenue",outbound,54,0,0,0
8920.0,"Starke Road",inbound,185,0,0,56
8920.0,"Starke Road",outbound,123,0,0,0
8920.0,"Christopher Road",inbound,252,0,0,23
8920.0,"Christopher Road",outbound,63,0,0,1
8920.0,"Ruskin Road",inbound,44,0,0,0
8920.0,"Ruskin Road",outbound,241,0,0,28
8920.0,"Alban Road",outbound,30,0,0,0
8920.0,"Vineyard Road",inbound,311,0,0,8
8920.0,"Vineyard Road",outbound,147,0,0,3
8920.0,"Aristea Road",outbound,295,0,0,27
8920.0,"Dante Road",inbound,46,0,0,2
8920.0,"Dante Road",outbound,216,0,0,16
8920.0,"Airlie Road",inbound,90,0,0,7
8920.0,"Airlie Road",outbound,136,0,0,0
8920.0,"Leyden Road",inbound,290,0,0,0
8920.0,"Leyden Road",outbound,17,0,0,0
8920.0,"Dreyersdal Road",inbound,297,0,0,47
8920.0,"Dreyersdal Road",outbound,88,0,0,0
8920.0,"Firgrove Way Service Road",inbound,15,0,0,0
8920.0,"Firgrove Way Service Road",outbound,31,0,0,0
8920.0,"Clement Road",inbound,11,0,0,1
8920.0,"Clement Road",outbound,17,0,0,0
8920.0,"Dreyersdal Farm Road",inbound,19,0,0,2
8920.0,"Dreyersdal Farm Road",outbound,54,0,0,0
8920.0,"Tokai High School Internal Road",inbound,332,0,0,0
8920.0,"Tokai High School Internal Road",outbound,334,0,0,41
8920.0,"Homestead Avenue",inbound,127,0,0,0
8920.0,"Homestead Avenue",outbound,44,0,0,0
8920.0,"Midwood Avenue",inbound,17,0,0,0
