simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5155.0,234,outbound,EG-A,2A,0.0562,0.00,0,—,OUTBOUND_START,""
5155.0,234,outbound,EG-A,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0"
5155.0,333,inbound,1A-RR2,1A,0.4896,0.00,3,—,DELAY_START,"jIdx=3"
5155.0,334,inbound,2A,2A,0.5162,0.31,1,—,DELAY_START,"jIdx=1"
5155.0,343,inbound,2B,2B,0.4677,0.35,2,—,DELAY_START,"jIdx=2"
5155.0,345,inbound,2B-RR3,2B,0.3653,0.40,2,—,DELAY_START,"jIdx=2"
5160.0,359,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5160.0,210,outbound,EG-C,2A,1.0000,0.00,7,5164.6,DELAY_START,"jIdx=7"
5160.0,251,inbound,2B,2B,0.9323,0.00,6,—,DELAY_START,"jIdx=6"
5160.0,270,outbound,EG-B,2A,0.3846,0.34,3,—,DELAY_START,"jIdx=3"
5160.0,312,inbound,1A-RR1,1A,0.6294,0.00,2,—,DELAY_START,"jIdx=2"
5160.0,314,inbound,2A-RR1,2A,0.9267,0.20,4,—,DELAY_START,"jIdx=4"
5160.0,338,inbound,2A,2A,0.5126,0.03,1,—,DELAY_START,"jIdx=1"
5160.0,347,inbound,2B-RR2,2B,0.3283,0.00,2,—,DELAY_START,"jIdx=2"
5160.0,359,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5165.0,240,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5165.0,288,dwell,EG-B,1A-NORTH,0.1056,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5165.0,300,inbound,3A-RR2,3A,0.6333,0.36,3,—,DELAY_START,"jIdx=3"
5165.0,320,inbound,2B,2B,0.5203,0.00,3,—,DELAY_START,"jIdx=3"
5165.0,331,inbound,3A,3A,0.6561,0.00,3,—,DELAY_START,"jIdx=3"
5165.0,341,inbound,2B,2B,0.4755,0.40,2,—,DELAY_START,"jIdx=2"
5165.0,356,inbound,2B-RR3,2B,0.1571,0.00,0,5164.0,DELAY_START,"jIdx=0"
5165.0,188,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5161.1,EXIT,"totalTrip=1050.0s egressRoute=EG-A"
5165.0,210,outbound,EG-C,2A,1.0000,0.00,7,5164.6,EXIT,"totalTrip=920.0s egressRoute=EG-C"
5170.0,216,dwell,EG-A,1A-NORTH,0.0946,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5170.0,220,outbound,EG-D,2B,0.3204,0.47,3,—,DELAY_START,"jIdx=3"
5170.0,233,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5170.0,236,outbound,EG-A,2B,0.0630,0.00,0,—,OUTBOUND_START,""
5170.0,236,outbound,EG-A,2B,0.0630,0.00,0,—,DELAY_START,"jIdx=0"
5170.0,253,inbound,2B,2B,0.9234,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,299,inbound,2B,2B,0.6531,0.48,5,—,DELAY_START,"jIdx=5"
5170.0,308,inbound,2B,2B,0.6043,0.47,4,—,DELAY_START,"jIdx=4"
5170.0,314,inbound,2A-RR1,2A,0.9290,0.00,4,—,DELAY_START,"jIdx=4"
5170.0,326,inbound,2B-RR2,2B,0.6221,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,343,inbound,2B,2B,0.4716,0.00,2,—,DELAY_START,"jIdx=2"
5170.0,346,inbound,2A,2A,0.5004,0.48,1,—,DELAY_START,"jIdx=1"
5175.0,360,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5175.0,361,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5175.0,362,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5175.0,209,outbound,EG-A,2B,1.0000,0.00,8,5181.0,DELAY_START,"jIdx=8"
5175.0,254,inbound,2A,2A,0.9248,0.37,4,—,DELAY_START,"jIdx=4"
5175.0,294,dwell,EG-E,2A,0.0711,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5175.0,360,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,361,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,362,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,180,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=1115.0s egressRoute=EG-E"
5175.0,231,outbound,EG-B,3A,1.0000,0.00,7,—,EXIT,"totalTrip=805.0s egressRoute=EG-B"
5180.0,363,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5180.0,221,outbound,EG-D,2A,0.3160,0.44,3,—,DELAY_START,"jIdx=3"
5180.0,235,inbound,1A-NORTH-RR1,1A-NORTH,0.9530,0.47,5,—,DELAY_START,"jIdx=5"
5180.0,237,outbound,EG-A,2B,0.0736,0.00,0,—,OUTBOUND_START,""
5180.0,237,outbound,EG-A,2B,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
5180.0,239,dwell,EG-A,2B,0.0690,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5180.0,242,inbound,2A-RR2,2A,0.9903,0.47,6,—,DELAY_START,"jIdx=6"
5180.0,243,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5180.0,253,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5180.0,280,inbound,1A-NORTH,1A-NORTH,0.7931,0.50,3,—,DELAY_START,"jIdx=3"
5180.0,306,inbound,2A,2A,0.6220,0.06,2,—,DELAY_START,"jIdx=2"
5180.0,307,inbound,1A-NORTH-RR2,1A-NORTH,0.9580,0.40,5,—,DELAY_START,"jIdx=5"
5180.0,314,inbound,2A-RR1,2A,0.9345,0.00,5,—,DELAY_START,"jIdx=5"
5180.0,331,inbound,3A,3A,0.6582,0.36,3,—,DELAY_START,"jIdx=3"
5180.0,340,inbound,1A,1A,0.5916,0.05,2,—,DELAY_START,"jIdx=2"
5180.0,349,inbound,2B,2B,0.4581,0.50,2,—,DELAY_START,"jIdx=2"
5180.0,363,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5185.0,208,outbound,EG-A,2B,0.9955,0.01,8,—,DELAY_START,"jIdx=8"
5185.0,256,inbound,2B,2B,0.9119,0.43,5,—,DELAY_START,"jIdx=5"
5185.0,300,inbound,3A-RR2,3A,0.6379,0.00,4,—,DELAY_START,"jIdx=4"
5185.0,326,inbound,2B-RR2,2B,0.6251,0.45,5,—,DELAY_START,"jIdx=5"
5185.0,336,inbound,1A-NORTH-RR2,1A-NORTH,0.6389,0.48,1,—,DELAY_START,"jIdx=1"
5185.0,209,outbound,EG-A,2B,1.0000,0.00,8,5181.0,EXIT,"totalTrip=950.0s egressRoute=EG-A"
5190.0,364,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
5190.0,223,outbound,EG-B,2B,0.3838,0.45,3,—,DELAY_START,"jIdx=3"
5190.0,240,dwell,EG-A,2B,0.0554,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5190.0,242,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
5190.0,253,inbound,2B,2B,0.9285,0.00,5,—,DELAY_START,"jIdx=5"
5190.0,254,inbound,2A,2A,0.9288,0.00,4,—,DELAY_START,"jIdx=4"
5190.0,270,outbound,EG-B,2A,0.3909,0.00,3,—,DELAY_START,"jIdx=3"
5190.0,280,inbound,1A-NORTH,1A-NORTH,0.7963,0.44,3,—,DELAY_START,"jIdx=3"
5190.0,309,inbound,2B,2B,0.5939,0.40,3,—,DELAY_START,"jIdx=3"
5190.0,330,inbound,2B,2B,0.5066,0.22,2,—,DELAY_START,"jIdx=2"
5190.0,335,inbound,2B-RR2,2B,0.6185,0.21,5,—,DELAY_START,"jIdx=5"
5190.0,364,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,365,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
5195.0,205,outbound,EG-C,1A,1.0000,0.00,7,5194.7,DELAY_START,"jIdx=7"
5195.0,248,inbound,1A,1A,0.9313,0.29,5,—,DELAY_START,"jIdx=5"
5195.0,256,inbound,2B,2B,0.9152,0.48,5,—,DELAY_START,"jIdx=5"
5195.0,297,inbound,1A-NORTH,1A-NORTH,0.7648,0.40,2,—,DELAY_START,"jIdx=2"
5195.0,332,inbound,2B,2B,0.4978,0.41,2,—,DELAY_START,"jIdx=2"
5195.0,359,inbound,2B,2B,0.1587,0.00,0,5194.0,DELAY_START,"jIdx=0"
5195.0,365,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,205,outbound,EG-C,1A,1.0000,0.00,7,5194.7,EXIT,"totalTrip=980.0s egressRoute=EG-C"
5200.0,245,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5200.0,254,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5200.0,259,inbound,2B,2B,0.9059,0.33,5,—,DELAY_START,"jIdx=5"
5200.0,307,inbound,1A-NORTH-RR2,1A-NORTH,0.9610,0.00,5,—,DELAY_START,"jIdx=5"
5200.0,311,inbound,2B,2B,0.5857,0.08,3,—,DELAY_START,"jIdx=3"
5200.0,324,inbound,1A-NORTH,1A-NORTH,0.7222,0.00,2,—,DELAY_START,"jIdx=2"
5200.0,325,inbound,2A,2A,0.5524,0.44,2,—,DELAY_START,"jIdx=2"
5200.0,331,inbound,3A,3A,0.6591,0.00,3,—,DELAY_START,"jIdx=3"
5200.0,337,inbound,2B-RR3,2B,0.6591,0.00,5,—,DELAY_START,"jIdx=5"
5200.0,350,inbound,2A,2A,0.4931,0.05,1,—,DELAY_START,"jIdx=1"
5200.0,206,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=980.0s egressRoute=EG-B"
5205.0,366,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5205.0,367,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5205.0,221,outbound,EG-D,2A,0.3193,0.00,3,—,DELAY_START,"jIdx=3"
5205.0,238,dwell,EG-B,2A,0.0994,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5205.0,248,inbound,1A,1A,0.9334,0.23,5,—,DELAY_START,"jIdx=5"
5205.0,250,outbound,EG-A,2A,0.9958,0.40,8,—,DELAY_START,"jIdx=8"
5205.0,310,inbound,2A,2A,0.6033,0.42,2,—,DELAY_START,"jIdx=2"
5205.0,318,inbound,2A-RR2,2A,0.6161,0.35,3,—,DELAY_START,"jIdx=3"
5205.0,334,inbound,2A,2A,0.5281,0.47,1,—,DELAY_START,"jIdx=1"
5205.0,351,inbound,2B,2B,0.4547,0.40,2,—,DELAY_START,"jIdx=2"
5205.0,366,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,367,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5210.0,219,outbound,EG-A,1A,0.4836,0.47,3,—,DELAY_START,"jIdx=3"
5210.0,223,outbound,EG-B,2B,0.3875,0.42,3,—,DELAY_START,"jIdx=3"
5210.0,224,inbound,1A-NORTH-RR1,1A-NORTH,0.9973,0.00,6,—,DELAY_START,"jIdx=6"
5210.0,225,outbound,EG-B,2A,0.3838,0.31,3,—,DELAY_START,"jIdx=3"
5210.0,235,inbound,1A-NORTH-RR1,1A-NORTH,0.9584,0.20,5,—,DELAY_START,"jIdx=5"
5210.0,247,inbound,2B,2B,0.9893,0.48,6,—,DELAY_START,"jIdx=6"
5210.0,254,inbound,2A,2A,0.9366,0.20,5,—,DELAY_START,"jIdx=5"
5210.0,255,inbound,1A,1A,0.9223,0.49,5,—,DELAY_START,"jIdx=5"
5210.0,256,inbound,2B,2B,0.9199,0.41,5,—,DELAY_START,"jIdx=5"
5210.0,259,inbound,2B,2B,0.9091,0.46,5,—,DELAY_START,"jIdx=5"
5210.0,261,inbound,2B,2B,0.9038,0.32,5,—,DELAY_START,"jIdx=5"
5210.0,288,outbound,EG-B,1A-NORTH,0.1056,0.00,0,—,OUTBOUND_START,""
5210.0,288,outbound,EG-B,1A-NORTH,0.1056,0.00,0,—,DELAY_START,"jIdx=0"
5210.0,301,inbound,2B,2B,0.6446,0.44,4,—,DELAY_START,"jIdx=4"
5210.0,305,inbound,1A,1A,0.6741,0.48,3,—,DELAY_START,"jIdx=3"
5210.0,330,inbound,2B,2B,0.5134,0.00,2,—,DELAY_START,"jIdx=2"
5210.0,335,inbound,2B-RR2,2B,0.6229,0.00,5,—,DELAY_START,"jIdx=5"
5210.0,336,inbound,1A-NORTH-RR2,1A-NORTH,0.6443,0.00,1,—,DELAY_START,"jIdx=1"
5210.0,338,inbound,2A,2A,0.5249,0.45,1,—,DELAY_START,"jIdx=1"
5210.0,346,inbound,2A,2A,0.5102,0.48,1,—,DELAY_START,"jIdx=1"
5215.0,216,outbound,EG-A,1A-NORTH,0.0946,0.00,0,—,OUTBOUND_START,""
5215.0,216,outbound,EG-A,1A-NORTH,0.0946,0.00,0,—,DELAY_START,"jIdx=0"
5215.0,297,inbound,1A-NORTH,1A-NORTH,0.7682,0.40,2,—,DELAY_START,"jIdx=2"
5215.0,302,inbound,2A,2A,0.6741,0.00,3,5212.5,DELAY_START,"jIdx=3"
5215.0,303,inbound,2B,2B,0.6404,0.07,4,—,DELAY_START,"jIdx=4"
5215.0,310,inbound,2A,2A,0.6064,0.46,2,—,DELAY_START,"jIdx=2"
5215.0,318,inbound,2A-RR2,2A,0.6188,0.50,3,—,DELAY_START,"jIdx=3"
5215.0,319,inbound,1A,1A,0.6364,0.36,3,—,DELAY_START,"jIdx=3"
5215.0,332,inbound,2B,2B,0.5048,0.39,2,—,DELAY_START,"jIdx=2"
5215.0,334,inbound,2A,2A,0.5315,0.49,1,—,DELAY_START,"jIdx=1"
5215.0,340,inbound,1A,1A,0.5988,0.45,2,—,DELAY_START,"jIdx=2"
5215.0,341,inbound,2B,2B,0.4889,0.48,2,—,DELAY_START,"jIdx=2"
5220.0,368,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5220.0,211,outbound,EG-A,2B,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
5220.0,214,outbound,EG-A,2A,0.9875,0.02,8,—,DELAY_START,"jIdx=8"
5220.0,233,dwell,EG-B,1A,0.1009,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5220.0,235,inbound,1A-NORTH-RR1,1A-NORTH,0.9598,0.00,5,—,DELAY_START,"jIdx=5"
5220.0,248,inbound,1A,1A,0.9378,0.47,5,—,DELAY_START,"jIdx=5"
5220.0,256,inbound,2B,2B,0.9235,0.00,5,—,DELAY_START,"jIdx=5"
5220.0,262,inbound,1A,1A,0.8924,0.00,5,—,DELAY_START,"jIdx=5"
5220.0,268,inbound,2B-RR1,2B,0.8676,0.00,5,—,DELAY_START,"jIdx=5"
5220.0,294,outbound,EG-E,2A,0.0711,0.00,0,—,OUTBOUND_START,""
5220.0,294,outbound,EG-E,2A,0.0711,0.00,0,—,DELAY_START,"jIdx=0"
5220.0,309,inbound,2B,2B,0.6024,0.00,4,—,DELAY_START,"jIdx=4"
5220.0,313,inbound,2B,2B,0.5703,0.43,3,—,DELAY_START,"jIdx=3"
5220.0,343,inbound,2B,2B,0.4855,0.47,2,—,DELAY_START,"jIdx=2"
5220.0,350,inbound,2A,2A,0.4987,0.46,1,—,DELAY_START,"jIdx=1"
5220.0,351,inbound,2B,2B,0.4592,0.46,2,—,DELAY_START,"jIdx=2"
5220.0,354,inbound,2A,2A,0.4834,0.49,1,—,DELAY_START,"jIdx=1"
5220.0,361,inbound,2A-RR1,2A,0.2236,0.00,1,5219.0,DELAY_START,"jIdx=1"
5220.0,368,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5220.0,208,outbound,EG-A,2B,1.0000,0.00,8,5220.0,EXIT,"totalTrip=995.0s egressRoute=EG-A"
5225.0,223,outbound,EG-B,2B,0.3907,0.40,3,—,DELAY_START,"jIdx=3"
5225.0,228,outbound,EG-D,2B,0.3113,0.49,3,—,DELAY_START,"jIdx=3"
5225.0,239,outbound,EG-A,2B,0.0690,0.00,0,—,OUTBOUND_START,""
5225.0,239,outbound,EG-A,2B,0.0690,0.00,0,—,DELAY_START,"jIdx=0"
5225.0,242,dwell,EG-A,2A,0.0730,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5225.0,247,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5225.0,252,inbound,1A-NORTH,1A-NORTH,0.9165,0.00,4,—,DELAY_START,"jIdx=4"
5225.0,259,inbound,2B,2B,0.9145,0.21,5,—,DELAY_START,"jIdx=5"
5225.0,263,inbound,2A,2A,0.9046,0.45,4,—,DELAY_START,"jIdx=4"
5225.0,271,inbound,2B,2B,0.8491,0.46,5,—,DELAY_START,"jIdx=5"
5225.0,297,inbound,1A-NORTH,1A-NORTH,0.7697,0.40,2,—,DELAY_START,"jIdx=2"
5225.0,303,inbound,2B,2B,0.6452,0.04,4,—,DELAY_START,"jIdx=4"
5225.0,311,inbound,2B,2B,0.5935,0.00,3,—,DELAY_START,"jIdx=3"
5225.0,318,inbound,2A-RR2,2A,0.6221,0.38,3,—,DELAY_START,"jIdx=3"
5225.0,329,inbound,2A,2A,0.5451,0.00,1,—,DELAY_START,"jIdx=1"
5225.0,330,inbound,2B,2B,0.5186,0.00,3,—,DELAY_START,"jIdx=3"
5225.0,333,inbound,1A-RR2,1A,0.6422,0.26,5,—,DELAY_START,"jIdx=5"
5225.0,338,inbound,2A,2A,0.5299,0.34,1,—,DELAY_START,"jIdx=1"
5225.0,342,inbound,2A-RR1,2A,0.8701,0.39,4,—,DELAY_START,"jIdx=4"
5225.0,346,inbound,2A,2A,0.5152,0.47,1,—,DELAY_START,"jIdx=1"
5225.0,349,inbound,2B,2B,0.4715,0.47,2,—,DELAY_START,"jIdx=2"
5225.0,353,inbound,2B,2B,0.4556,0.32,2,—,DELAY_START,"jIdx=2"
5225.0,356,inbound,2B-RR3,2B,0.3713,0.00,2,—,DELAY_START,"jIdx=2"
5230.0,369,inbound,1A-RR1,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR1"
5230.0,370,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5230.0,219,outbound,EG-A,1A,0.4900,0.20,3,—,DELAY_START,"jIdx=3"
5230.0,235,inbound,1A-NORTH-RR1,1A-NORTH,0.9629,0.00,6,—,DELAY_START,"jIdx=6"
5230.0,241,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
5230.0,249,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5230.0,256,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5230.0,261,inbound,2B,2B,0.9108,0.40,5,—,DELAY_START,"jIdx=5"
5230.0,264,inbound,2B-RR1,2B,0.8974,0.49,5,—,DELAY_START,"jIdx=5"
5230.0,273,inbound,2B,2B,0.8449,0.26,5,—,DELAY_START,"jIdx=5"
5230.0,274,inbound,2A,2A,0.8492,0.49,4,—,DELAY_START,"jIdx=4"
5230.0,305,inbound,1A,1A,0.6795,0.50,3,—,DELAY_START,"jIdx=3"
5230.0,310,inbound,2A,2A,0.6111,0.06,2,—,DELAY_START,"jIdx=2"
5230.0,332,inbound,2B,2B,0.5095,0.00,2,—,DELAY_START,"jIdx=2"
5230.0,340,inbound,1A,1A,0.6028,0.44,2,—,DELAY_START,"jIdx=2"
5230.0,341,inbound,2B,2B,0.4943,0.46,2,—,DELAY_START,"jIdx=2"
5230.0,369,inbound,1A-RR1,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,370,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,258,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=700.0s egressRoute=EG-C"
5235.0,371,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5235.0,211,outbound,EG-A,2B,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
5235.0,223,outbound,EG-B,2B,0.3928,0.39,3,—,DELAY_START,"jIdx=3"
5235.0,225,outbound,EG-B,2A,0.3891,0.42,3,—,DELAY_START,"jIdx=3"
5235.0,229,outbound,EG-B,2A,0.3784,0.31,3,—,DELAY_START,"jIdx=3"
5235.0,240,outbound,EG-A,2B,0.0554,0.00,0,—,OUTBOUND_START,""
5235.0,240,outbound,EG-A,2B,0.0554,0.00,0,—,DELAY_START,"jIdx=0"
5235.0,243,dwell,EG-B,2B,0.0852,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5235.0,259,inbound,2B,2B,0.9174,0.50,5,—,DELAY_START,"jIdx=5"
5235.0,262,inbound,1A,1A,0.8944,0.30,5,—,DELAY_START,"jIdx=5"
5235.0,297,inbound,1A-NORTH,1A-NORTH,0.7714,0.39,2,—,DELAY_START,"jIdx=2"
5235.0,343,inbound,2B,2B,0.4906,0.33,2,—,DELAY_START,"jIdx=2"
5235.0,350,inbound,2A,2A,0.5037,0.45,1,—,DELAY_START,"jIdx=1"
5235.0,351,inbound,2B,2B,0.4645,0.44,2,—,DELAY_START,"jIdx=2"
5235.0,357,inbound,2B,2B,0.4480,0.45,2,—,DELAY_START,"jIdx=2"
5235.0,371,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5240.0,372,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5240.0,214,outbound,EG-A,2A,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
5240.0,241,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5240.0,248,inbound,1A,1A,0.9420,0.00,5,—,DELAY_START,"jIdx=5"
5240.0,255,inbound,1A,1A,0.9304,0.43,5,—,DELAY_START,"jIdx=5"
5240.0,256,inbound,2B,2B,0.9284,0.00,5,—,DELAY_START,"jIdx=5"
5240.0,308,inbound,2B,2B,0.6446,0.44,4,—,DELAY_START,"jIdx=4"
5240.0,315,inbound,2B,2B,0.5717,0.47,3,—,DELAY_START,"jIdx=3"
5240.0,329,inbound,2A,2A,0.5475,0.31,1,—,DELAY_START,"jIdx=1"
5240.0,346,inbound,2A,2A,0.5196,0.35,1,—,DELAY_START,"jIdx=1"
5240.0,348,inbound,1A-RR6,1A,0.6386,0.00,5,—,DELAY_START,"jIdx=5"
5240.0,349,inbound,2B,2B,0.4764,0.33,2,—,DELAY_START,"jIdx=2"
5240.0,356,inbound,2B-RR3,2B,0.3740,0.29,2,—,DELAY_START,"jIdx=2"
5240.0,372,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5240.0,250,outbound,EG-A,2A,1.0000,0.00,8,5235.7,EXIT,"totalTrip=760.0s egressRoute=EG-A"
5245.0,245,dwell,EG-C,2B,0.0812,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5245.0,261,inbound,2B,2B,0.9151,0.07,5,—,DELAY_START,"jIdx=5"
5245.0,265,inbound,3A,3A,0.8814,0.40,5,—,DELAY_START,"jIdx=5"
5245.0,275,inbound,2B-RR2,2B,0.8469,0.37,6,—,DELAY_START,"jIdx=6"
5245.0,340,inbound,1A,1A,0.6062,0.02,2,—,DELAY_START,"jIdx=2"
5245.0,354,inbound,2A,2A,0.4917,0.49,1,—,DELAY_START,"jIdx=1"
5245.0,246,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=785.0s egressRoute=EG-E"
5250.0,373,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5250.0,221,outbound,EG-D,2A,0.3990,0.00,4,—,DELAY_START,"jIdx=4"
5250.0,228,outbound,EG-D,2B,0.3159,0.48,3,—,DELAY_START,"jIdx=3"
5250.0,238,outbound,EG-B,2A,0.0994,0.00,0,—,OUTBOUND_START,""
5250.0,238,outbound,EG-B,2A,0.0994,0.00,0,—,DELAY_START,"jIdx=0"
5250.0,244,inbound,1A-NORTH,1A-NORTH,0.9403,0.27,4,—,DELAY_START,"jIdx=4"
5250.0,248,inbound,1A,1A,0.9435,0.00,5,—,DELAY_START,"jIdx=5"
5250.0,251,inbound,2B,2B,0.9895,0.47,6,—,DELAY_START,"jIdx=6"
5250.0,259,inbound,2B,2B,0.9212,0.00,5,—,DELAY_START,"jIdx=5"
5250.0,273,inbound,2B,2B,0.8509,0.42,5,—,DELAY_START,"jIdx=5"
5250.0,318,inbound,2A-RR2,2A,0.6294,0.00,3,—,DELAY_START,"jIdx=3"
5250.0,322,inbound,2A-RR2,2A,0.6045,0.37,3,—,DELAY_START,"jIdx=3"
5250.0,323,inbound,2B-RR3,2B,0.9950,0.20,6,—,DELAY_START,"jIdx=6"
5250.0,326,inbound,2B-RR2,2B,0.6623,0.46,5,—,DELAY_START,"jIdx=5"
5250.0,329,inbound,2A,2A,0.5493,0.00,2,—,DELAY_START,"jIdx=2"
5250.0,345,inbound,2B-RR3,2B,0.5870,0.00,4,—,DELAY_START,"jIdx=4"
5250.0,350,inbound,2A,2A,0.5076,0.30,1,—,DELAY_START,"jIdx=1"
5250.0,351,inbound,2B,2B,0.4688,0.34,2,—,DELAY_START,"jIdx=2"
5250.0,373,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5250.0,215,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=975.0s egressRoute=EG-C"
5255.0,197,outbound,EG-A,1A-NORTH,0.9907,0.47,8,—,DELAY_START,"jIdx=8"
5255.0,214,outbound,EG-A,2A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
5255.0,224,dwell,EG-B,1A-NORTH,0.0727,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5255.0,247,dwell,EG-E,2B,0.0578,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5255.0,263,inbound,2A,2A,0.9134,0.09,4,—,DELAY_START,"jIdx=4"
5255.0,266,inbound,2A,2A,0.8936,0.44,4,—,DELAY_START,"jIdx=4"
5255.0,267,inbound,2B,2B,0.8921,0.43,5,—,DELAY_START,"jIdx=5"
5255.0,277,inbound,2B,2B,0.8311,0.39,5,—,DELAY_START,"jIdx=5"
5255.0,316,inbound,1A-NORTH,1A-NORTH,0.7480,0.44,2,—,DELAY_START,"jIdx=2"
5255.0,334,inbound,2A,2A,0.5408,0.00,1,—,DELAY_START,"jIdx=1"
5255.0,338,inbound,2A,2A,0.5365,0.00,1,—,DELAY_START,"jIdx=1"
5255.0,202,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=1060.0s egressRoute=EG-D"
5260.0,374,inbound,2A-RR2,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR2"
5260.0,218,outbound,EG-C,2A,1.0000,0.00,7,5269.9,DELAY_START,"jIdx=7"
5260.0,244,inbound,1A-NORTH,1A-NORTH,0.9419,0.38,4,—,DELAY_START,"jIdx=4"
5260.0,248,inbound,1A,1A,0.9485,0.40,6,—,DELAY_START,"jIdx=6"
