simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5840.0,386,dwell,EG-C,2A,0.0708,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5840.0,410,inbound,2A-RR2,2A,0.5931,0.45,3,—,DELAY_START,"jIdx=3"
5840.0,418,inbound,2A-RR2,2A,0.5580,0.00,3,—,DELAY_START,"jIdx=3"
5840.0,423,inbound,2B-RR3,2B,0.3668,0.15,2,—,DELAY_START,"jIdx=2"
5840.0,436,inbound,2B-RR2,2B,0.3153,0.28,2,—,DELAY_START,"jIdx=2"
5840.0,441,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5845.0,244,outbound,EG-E,1A-NORTH,0.4869,0.45,4,—,DELAY_START,"jIdx=4"
5845.0,293,inbound,2B,2B,0.9895,0.47,6,—,DELAY_START,"jIdx=6"
5845.0,302,inbound,2A,2A,0.9326,0.00,4,—,DELAY_START,"jIdx=4"
5845.0,311,inbound,2B-RR2,2B,0.9954,0.20,7,—,DELAY_START,"jIdx=7"
5845.0,312,inbound,1A-RR1,1A,0.8428,0.45,5,—,DELAY_START,"jIdx=5"
5845.0,320,inbound,2B,2B,0.8093,0.43,5,—,DELAY_START,"jIdx=5"
5845.0,325,inbound,2A,2A,0.7675,0.45,4,—,DELAY_START,"jIdx=4"
5845.0,326,inbound,2B,2B,0.7621,0.44,5,—,DELAY_START,"jIdx=5"
5845.0,343,inbound,2B-RR1,2B,0.7543,0.46,5,—,DELAY_START,"jIdx=5"
5845.0,348,inbound,1A-RR6,1A,0.8635,0.35,7,—,DELAY_START,"jIdx=7"
5845.0,353,inbound,2B-RR2,2B,0.8090,0.44,6,—,DELAY_START,"jIdx=6"
5845.0,359,inbound,2B-RR1,2B,0.7116,0.47,5,—,DELAY_START,"jIdx=5"
5845.0,368,inbound,2B-RR2,2B,0.7892,0.46,6,—,DELAY_START,"jIdx=6"
5845.0,376,inbound,1A-RR1,1A,0.6278,0.46,2,—,DELAY_START,"jIdx=2"
5845.0,390,dwell,EG-A,2A,0.0555,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5845.0,396,inbound,1A-RR6,1A,0.7680,0.45,7,—,DELAY_START,"jIdx=7"
5845.0,400,inbound,3A-RR1,3A,0.9426,0.00,4,—,DELAY_START,"jIdx=4"
5850.0,264,outbound,EG-E,2B,0.4841,0.38,4,—,DELAY_START,"jIdx=4"
5850.0,265,outbound,EG-E,3A,0.3899,0.47,3,—,DELAY_START,"jIdx=3"
5850.0,304,inbound,2B,2B,0.9092,0.44,5,—,DELAY_START,"jIdx=5"
5850.0,316,inbound,1A-NORTH,1A-NORTH,0.8767,0.44,4,—,DELAY_START,"jIdx=4"
5850.0,321,inbound,2B,2B,0.7901,0.44,5,—,DELAY_START,"jIdx=5"
5850.0,322,inbound,2A,2A,0.7888,0.45,4,—,DELAY_START,"jIdx=4"
5850.0,323,inbound,2B-RR1,2B,0.8119,0.46,5,—,DELAY_START,"jIdx=5"
5850.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8710,0.45,5,—,DELAY_START,"jIdx=5"
5850.0,356,inbound,2B,2B,0.5963,0.47,3,—,DELAY_START,"jIdx=3"
5850.0,371,inbound,2B,2B,0.5497,0.43,3,—,DELAY_START,"jIdx=3"
5850.0,375,inbound,2B,2B,0.5393,0.45,3,—,DELAY_START,"jIdx=3"
5850.0,403,inbound,2B-RR1,2B,0.5587,0.45,3,—,DELAY_START,"jIdx=3"
5850.0,408,inbound,1A-NORTH,1A-NORTH,0.7329,0.45,2,—,DELAY_START,"jIdx=2"
5850.0,416,inbound,1A-NORTH-RR1,1A-NORTH,0.6067,0.43,1,—,DELAY_START,"jIdx=1"
5850.0,423,inbound,2B-RR3,2B,0.3702,0.30,2,—,DELAY_START,"jIdx=2"
5850.0,346,outbound,EG-C,2A,1.0000,0.00,7,5848.9,EXIT,"totalTrip=780.0s egressRoute=EG-C"
5855.0,442,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5855.0,252,outbound,EG-C,1A-NORTH,0.9968,0.00,7,—,DELAY_START,"jIdx=7"
5855.0,256,outbound,EG-B,2B,0.9928,0.46,7,—,DELAY_START,"jIdx=7"
5855.0,293,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5855.0,319,inbound,1A,1A,0.8174,0.44,5,—,DELAY_START,"jIdx=5"
5855.0,333,inbound,1A,1A,0.7299,0.00,4,—,DELAY_START,"jIdx=4"
5855.0,334,inbound,2A,2A,0.7195,0.48,4,—,DELAY_START,"jIdx=4"
5855.0,337,inbound,2B,2B,0.6832,0.46,5,—,DELAY_START,"jIdx=5"
5855.0,342,inbound,2A,2A,0.6634,0.24,3,—,DELAY_START,"jIdx=3"
5855.0,350,inbound,2A,2A,0.6289,0.00,2,5854.0,DELAY_START,"jIdx=2"
5855.0,357,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5855.0,367,inbound,2B,2B,0.5567,0.39,3,—,DELAY_START,"jIdx=3"
5855.0,370,outbound,EG-A,2A,0.4462,0.00,2,5852.5,DELAY_START,"jIdx=2"
5855.0,374,inbound,2A-RR2,2A,0.6798,0.00,4,5852.5,DELAY_START,"jIdx=4"
5855.0,378,inbound,2A,2A,0.5605,0.44,2,—,DELAY_START,"jIdx=2"
5855.0,381,inbound,2B,2B,0.5253,0.44,3,—,DELAY_START,"jIdx=3"
5855.0,384,inbound,2B,2B,0.5184,0.00,3,—,DELAY_START,"jIdx=3"
5855.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.7959,0.49,4,—,DELAY_START,"jIdx=4"
5855.0,400,inbound,3A-RR1,3A,0.9444,0.00,4,—,DELAY_START,"jIdx=4"
5855.0,406,inbound,2A-RR1,2A,0.9172,0.29,4,—,DELAY_START,"jIdx=4"
5855.0,437,inbound,2B-RR3,2B,0.3448,0.44,2,—,DELAY_START,"jIdx=2"
5855.0,442,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5855.0,252,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=1360.0s egressRoute=EG-C"
5860.0,443,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5860.0,312,inbound,1A-RR1,1A,0.8467,0.44,5,—,DELAY_START,"jIdx=5"
5860.0,320,inbound,2B,2B,0.8144,0.44,5,—,DELAY_START,"jIdx=5"
5860.0,325,inbound,2A,2A,0.7724,0.45,4,—,DELAY_START,"jIdx=4"
5860.0,326,inbound,2B,2B,0.7673,0.46,5,—,DELAY_START,"jIdx=5"
5860.0,343,inbound,2B-RR1,2B,0.7593,0.45,5,—,DELAY_START,"jIdx=5"
5860.0,353,inbound,2B-RR2,2B,0.8138,0.44,6,—,DELAY_START,"jIdx=6"
5860.0,358,inbound,2A,2A,0.6145,0.37,2,—,DELAY_START,"jIdx=2"
5860.0,368,inbound,2B-RR2,2B,0.7941,0.43,6,—,DELAY_START,"jIdx=6"
5860.0,383,inbound,1A-RR1,1A,0.6262,0.00,2,—,DELAY_START,"jIdx=2"
5860.0,395,inbound,2B,2B,0.4955,0.00,2,—,DELAY_START,"jIdx=2"
5860.0,396,inbound,1A-RR6,1A,0.7727,0.42,7,—,DELAY_START,"jIdx=7"
5860.0,402,inbound,2A,2A,0.5192,0.00,1,—,DELAY_START,"jIdx=1"
5860.0,418,inbound,2A-RR2,2A,0.5609,0.46,3,—,DELAY_START,"jIdx=3"
5860.0,427,inbound,1A-RR2,1A,0.4803,0.00,3,—,DELAY_START,"jIdx=3"
5860.0,443,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5865.0,256,outbound,EG-B,2B,1.0000,0.00,7,5873.8,DELAY_START,"jIdx=7"
5865.0,290,dwell,EG-A,2A,0.0568,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5865.0,298,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5865.0,303,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
5865.0,316,inbound,1A-NORTH,1A-NORTH,0.8796,0.45,4,—,DELAY_START,"jIdx=4"
5865.0,321,inbound,2B,2B,0.7952,0.45,5,—,DELAY_START,"jIdx=5"
5865.0,322,inbound,2A,2A,0.7936,0.44,4,—,DELAY_START,"jIdx=4"
5865.0,323,inbound,2B-RR1,2B,0.8168,0.46,5,—,DELAY_START,"jIdx=5"
5865.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8739,0.43,5,—,DELAY_START,"jIdx=5"
5865.0,375,inbound,2B,2B,0.5445,0.48,3,—,DELAY_START,"jIdx=3"
5865.0,407,inbound,2B,2B,0.4773,0.00,2,—,DELAY_START,"jIdx=2"
5865.0,408,inbound,1A-NORTH,1A-NORTH,0.7359,0.43,2,—,DELAY_START,"jIdx=2"
5865.0,414,inbound,2A,2A,0.4979,0.00,1,—,DELAY_START,"jIdx=1"
5865.0,422,inbound,2A,2A,0.4808,0.00,1,—,DELAY_START,"jIdx=1"
5865.0,428,inbound,2B,2B,0.4270,0.00,2,—,DELAY_START,"jIdx=2"
5865.0,437,inbound,2B-RR3,2B,0.3472,0.00,2,—,DELAY_START,"jIdx=2"
5870.0,444,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5870.0,260,outbound,EG-B,1A-NORTH,0.3541,0.45,3,—,DELAY_START,"jIdx=3"
5870.0,275,outbound,EG-B,2B,0.3894,0.23,3,—,DELAY_START,"jIdx=3"
5870.0,319,inbound,1A,1A,0.8213,0.44,5,—,DELAY_START,"jIdx=5"
5870.0,354,outbound,EG-C,2A,0.9966,0.00,7,—,DELAY_START,"jIdx=7"
5870.0,356,inbound,2B,2B,0.6020,0.00,3,5869.0,DELAY_START,"jIdx=3"
5870.0,357,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5870.0,378,inbound,2A,2A,0.5655,0.46,2,—,DELAY_START,"jIdx=2"
5870.0,381,inbound,2B,2B,0.5305,0.47,3,—,DELAY_START,"jIdx=3"
5870.0,387,inbound,2B-RR1,2B,0.5994,0.49,3,—,DELAY_START,"jIdx=3"
5870.0,410,inbound,2A-RR2,2A,0.6039,0.44,3,—,DELAY_START,"jIdx=3"
5870.0,432,inbound,2B,2B,0.4179,0.00,2,—,DELAY_START,"jIdx=2"
5870.0,444,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5875.0,303,inbound,2B,2B,0.9324,0.00,6,—,DELAY_START,"jIdx=6"
5875.0,312,inbound,1A-RR1,1A,0.8507,0.45,5,—,DELAY_START,"jIdx=5"
5875.0,320,inbound,2B,2B,0.8197,0.43,5,—,DELAY_START,"jIdx=5"
5875.0,325,inbound,2A,2A,0.7772,0.46,4,—,DELAY_START,"jIdx=4"
5875.0,326,inbound,2B,2B,0.7725,0.46,5,—,DELAY_START,"jIdx=5"
5875.0,343,inbound,2B-RR1,2B,0.7643,0.45,5,—,DELAY_START,"jIdx=5"
5875.0,353,inbound,2B-RR2,2B,0.8188,0.45,6,—,DELAY_START,"jIdx=6"
5875.0,368,inbound,2B-RR2,2B,0.7990,0.46,6,—,DELAY_START,"jIdx=6"
5875.0,372,dwell,EG-D,1A-NORTH,0.0844,0.00,0,—,DWELL_START,"onSite=7/98 onStreet=0/22"
5875.0,379,outbound,EG-C,2B,0.0968,0.00,0,—,OUTBOUND_START,""
5875.0,379,outbound,EG-C,2B,0.0968,0.00,0,—,DELAY_START,"jIdx=0"
5875.0,385,inbound,2B-RR2,2B,0.7015,0.41,6,—,DELAY_START,"jIdx=6"
5875.0,406,inbound,2A-RR1,2A,0.9267,0.20,4,—,DELAY_START,"jIdx=4"
5875.0,418,inbound,2A-RR2,2A,0.5658,0.46,3,—,DELAY_START,"jIdx=3"
5875.0,256,outbound,EG-B,2B,1.0000,0.00,7,5873.8,EXIT,"totalTrip=1360.0s egressRoute=EG-B"
5880.0,269,outbound,EG-C,1A,0.9898,0.45,7,—,DELAY_START,"jIdx=7"
5880.0,286,outbound,EG-E,2A,0.1089,0.00,0,—,OUTBOUND_START,""
5880.0,286,outbound,EG-E,2A,0.1089,0.00,0,—,DELAY_START,"jIdx=0"
5880.0,316,inbound,1A-NORTH,1A-NORTH,0.8827,0.44,4,—,DELAY_START,"jIdx=4"
5880.0,321,inbound,2B,2B,0.8005,0.44,5,—,DELAY_START,"jIdx=5"
5880.0,322,inbound,2A,2A,0.7985,0.45,4,—,DELAY_START,"jIdx=4"
5880.0,323,inbound,2B-RR1,2B,0.8219,0.43,5,—,DELAY_START,"jIdx=5"
5880.0,324,outbound,EG-B,1A-NORTH,0.9937,0.00,7,—,DELAY_START,"jIdx=7"
5880.0,331,outbound,EG-C,3A,0.0434,0.00,0,—,OUTBOUND_START,""
5880.0,331,outbound,EG-C,3A,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
5880.0,333,inbound,1A,1A,0.7394,0.47,5,—,DELAY_START,"jIdx=5"
5880.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8768,0.45,5,—,DELAY_START,"jIdx=5"
5880.0,358,inbound,2A,2A,0.6218,0.34,2,—,DELAY_START,"jIdx=2"
5880.0,384,inbound,2B,2B,0.5236,0.46,3,—,DELAY_START,"jIdx=3"
5880.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.8018,0.00,4,—,DELAY_START,"jIdx=4"
5880.0,389,inbound,2B-RR2,2B,0.6924,0.50,6,—,DELAY_START,"jIdx=6"
5880.0,394,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5880.0,439,inbound,2B-RR3,2B,0.3449,0.47,2,—,DELAY_START,"jIdx=2"
5880.0,354,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=760.0s egressRoute=EG-C"
5885.0,445,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5885.0,292,outbound,EG-D,2B,0.0739,0.00,0,—,OUTBOUND_START,""
5885.0,292,outbound,EG-D,2B,0.0739,0.00,0,—,DELAY_START,"jIdx=0"
5885.0,299,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5885.0,304,inbound,2B,2B,0.9235,0.00,5,—,DELAY_START,"jIdx=5"
5885.0,307,inbound,1A-NORTH-RR1,1A-NORTH,0.9541,0.41,5,—,DELAY_START,"jIdx=5"
5885.0,311,dwell,EG-D,2B,0.0600,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5885.0,319,inbound,1A,1A,0.8253,0.45,5,—,DELAY_START,"jIdx=5"
5885.0,340,inbound,1A-RR1,1A,0.7179,0.45,4,—,DELAY_START,"jIdx=4"
5885.0,342,inbound,2A,2A,0.6751,0.00,3,5882.5,DELAY_START,"jIdx=3"
5885.0,345,inbound,2B,2B,0.6354,0.40,4,—,DELAY_START,"jIdx=4"
5885.0,364,inbound,2B,2B,0.5807,0.48,3,—,DELAY_START,"jIdx=3"
5885.0,380,inbound,1A-NORTH,1A-NORTH,0.7942,0.00,3,—,DELAY_START,"jIdx=3"
5885.0,381,inbound,2B,2B,0.5359,0.39,3,—,DELAY_START,"jIdx=3"
5885.0,383,inbound,1A-RR1,1A,0.6304,0.47,2,—,DELAY_START,"jIdx=2"
5885.0,386,outbound,EG-C,2A,0.0708,0.00,0,—,OUTBOUND_START,""
5885.0,386,outbound,EG-C,2A,0.0708,0.00,0,—,DELAY_START,"jIdx=0"
5885.0,392,inbound,2B,2B,0.5095,0.42,2,—,DELAY_START,"jIdx=2"
5885.0,406,inbound,2A-RR1,2A,0.9291,0.00,4,—,DELAY_START,"jIdx=4"
5885.0,410,inbound,2A-RR2,2A,0.6097,0.47,3,—,DELAY_START,"jIdx=3"
5885.0,416,inbound,1A-NORTH-RR1,1A-NORTH,0.6105,0.48,1,—,DELAY_START,"jIdx=1"
5885.0,435,inbound,2A-RR2,2A,0.5487,0.00,2,—,DELAY_START,"jIdx=2"
5885.0,445,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5890.0,312,inbound,1A-RR1,1A,0.8546,0.46,5,—,DELAY_START,"jIdx=5"
5890.0,324,outbound,EG-B,1A-NORTH,1.0000,0.00,7,5898.7,DELAY_START,"jIdx=7"
5890.0,325,inbound,2A,2A,0.7820,0.44,4,—,DELAY_START,"jIdx=4"
5890.0,326,inbound,2B,2B,0.7776,0.44,5,—,DELAY_START,"jIdx=5"
5890.0,341,inbound,2B,2B,0.6741,0.49,5,—,DELAY_START,"jIdx=5"
5890.0,343,inbound,2B-RR1,2B,0.7694,0.44,5,—,DELAY_START,"jIdx=5"
5890.0,349,inbound,2B,2B,0.6259,0.47,4,—,DELAY_START,"jIdx=4"
5890.0,353,inbound,2B-RR2,2B,0.8237,0.46,6,—,DELAY_START,"jIdx=6"
5890.0,368,inbound,2B-RR2,2B,0.8039,0.44,6,—,DELAY_START,"jIdx=6"
5890.0,390,outbound,EG-A,2A,0.0555,0.00,0,—,OUTBOUND_START,""
5890.0,390,outbound,EG-A,2A,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
5890.0,418,inbound,2A-RR2,2A,0.5707,0.40,3,—,DELAY_START,"jIdx=3"
5890.0,440,inbound,2B-RR1,2B,0.2783,0.00,1,5890.0,DELAY_START,"jIdx=1"
5895.0,265,outbound,EG-E,3A,0.4877,0.48,4,—,DELAY_START,"jIdx=4"
5895.0,316,inbound,1A-NORTH,1A-NORTH,0.8856,0.46,4,—,DELAY_START,"jIdx=4"
5895.0,320,inbound,2B,2B,0.8267,0.46,5,—,DELAY_START,"jIdx=5"
5895.0,321,inbound,2B,2B,0.8056,0.47,5,—,DELAY_START,"jIdx=5"
5895.0,322,inbound,2A,2A,0.8033,0.46,4,—,DELAY_START,"jIdx=4"
5895.0,333,inbound,1A,1A,0.7443,0.47,5,—,DELAY_START,"jIdx=5"
5895.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8797,0.45,5,—,DELAY_START,"jIdx=5"
5895.0,358,inbound,2A,2A,0.6296,0.47,3,—,DELAY_START,"jIdx=3"
5895.0,391,inbound,1A-RR3,1A,0.9962,0.20,7,—,DELAY_START,"jIdx=7"
5895.0,398,inbound,2A-RR1,2A,0.9896,0.47,5,—,DELAY_START,"jIdx=5"
5900.0,446,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5900.0,248,outbound,EG-B,1A,0.9936,0.40,7,—,DELAY_START,"jIdx=7"
5900.0,269,outbound,EG-C,1A,0.9968,0.00,7,—,DELAY_START,"jIdx=7"
5900.0,274,outbound,EG-D,2A,0.3964,0.02,4,—,DELAY_START,"jIdx=4"
5900.0,319,inbound,1A,1A,0.8292,0.46,5,—,DELAY_START,"jIdx=5"
5900.0,323,inbound,2B-RR1,2B,0.8288,0.47,5,—,DELAY_START,"jIdx=5"
5900.0,374,inbound,2A-RR2,2A,0.6991,0.42,5,—,DELAY_START,"jIdx=5"
5900.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.8072,0.38,5,—,DELAY_START,"jIdx=5"
5900.0,392,inbound,2B,2B,0.5149,0.46,2,—,DELAY_START,"jIdx=2"
5900.0,393,inbound,2A,2A,0.5410,0.47,1,—,DELAY_START,"jIdx=1"
5900.0,395,inbound,2B,2B,0.5043,0.48,2,—,DELAY_START,"jIdx=2"
5900.0,399,inbound,2B,2B,0.4991,0.42,2,—,DELAY_START,"jIdx=2"
5900.0,424,inbound,1A-NORTH,1A-NORTH,0.7237,0.00,2,—,DELAY_START,"jIdx=2"
5900.0,435,inbound,2A-RR2,2A,0.5525,0.33,3,—,DELAY_START,"jIdx=3"
5900.0,436,inbound,2B-RR2,2B,0.3281,0.47,2,—,DELAY_START,"jIdx=2"
5900.0,438,inbound,2A,2A,0.4563,0.45,1,—,DELAY_START,"jIdx=1"
5900.0,446,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5900.0,324,outbound,EG-B,1A-NORTH,1.0000,0.00,7,5898.7,EXIT,"totalTrip=965.0s egressRoute=EG-B"
5905.0,278,outbound,EG-D,2A,0.3190,0.43,3,—,DELAY_START,"jIdx=3"
5905.0,279,outbound,EG-C,2B,0.9905,0.00,7,—,DELAY_START,"jIdx=7"
5905.0,298,dwell,EG-A,2A,0.0763,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5905.0,304,inbound,2B,2B,0.9324,0.40,6,—,DELAY_START,"jIdx=6"
5905.0,307,inbound,1A-NORTH-RR1,1A-NORTH,0.9584,0.20,5,—,DELAY_START,"jIdx=5"
5905.0,325,inbound,2A,2A,0.7869,0.45,4,—,DELAY_START,"jIdx=4"
5905.0,326,inbound,2B,2B,0.7828,0.44,5,—,DELAY_START,"jIdx=5"
5905.0,343,inbound,2B-RR1,2B,0.7743,0.45,5,—,DELAY_START,"jIdx=5"
5905.0,355,inbound,1A,1A,0.6924,0.07,3,—,DELAY_START,"jIdx=3"
5905.0,358,inbound,2A,2A,0.6336,0.47,3,—,DELAY_START,"jIdx=3"
5905.0,364,inbound,2B,2B,0.5902,0.49,3,—,DELAY_START,"jIdx=3"
5905.0,368,inbound,2B-RR2,2B,0.8088,0.47,6,—,DELAY_START,"jIdx=6"
5905.0,394,dwell,EG-E,2B,0.0435,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5905.0,398,inbound,2A-RR1,2A,0.9952,0.00,5,—,DELAY_START,"jIdx=5"
5905.0,437,inbound,2B-RR3,2B,0.3573,0.47,2,—,DELAY_START,"jIdx=2"
5905.0,251,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1415.0s egressRoute=EG-D"
5905.0,269,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=1310.0s egressRoute=EG-C"
5910.0,447,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
5910.0,290,outbound,EG-A,2A,0.0568,0.00,0,—,OUTBOUND_START,""
5910.0,290,outbound,EG-A,2A,0.0568,0.00,0,—,DELAY_START,"jIdx=0"
5910.0,293,dwell,EG-E,2B,0.0959,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5910.0,322,inbound,2A,2A,0.8082,0.44,4,—,DELAY_START,"jIdx=4"
5910.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8826,0.44,5,—,DELAY_START,"jIdx=5"
5910.0,387,inbound,2B-RR1,2B,0.6175,0.48,4,—,DELAY_START,"jIdx=4"
5910.0,392,inbound,2B,2B,0.5185,0.43,2,—,DELAY_START,"jIdx=2"
5910.0,413,inbound,2B-RR2,2B,0.6226,0.00,5,—,DELAY_START,"jIdx=5"
5910.0,430,inbound,2B-RR1,2B,0.3488,0.43,2,—,DELAY_START,"jIdx=2"
5910.0,431,inbound,3A,3A,0.6512,0.46,2,—,DELAY_START,"jIdx=2"
5910.0,431,inbound,3A-RR1,3A,0.6875,0.46,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
5910.0,438,inbound,2A,2A,0.4589,0.00,1,—,DELAY_START,"jIdx=1"
5910.0,447,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5915.0,248,outbound,EG-B,1A,1.0000,0.00,7,5923.5,DELAY_START,"jIdx=7"
5915.0,261,outbound,EG-A,2B,1.0000,0.00,8,5940.0,DELAY_START,"jIdx=8"
5915.0,296,inbound,1A-RR1,1A,0.9418,0.00,5,—,DELAY_START,"jIdx=5"
5915.0,307,inbound,1A-NORTH-RR1,1A-NORTH,0.9598,0.00,5,—,DELAY_START,"jIdx=5"
5915.0,316,inbound,1A-NORTH,1A-NORTH,0.8896,0.45,4,—,DELAY_START,"jIdx=4"
5915.0,319,inbound,1A,1A,0.8332,0.46,5,—,DELAY_START,"jIdx=5"
5915.0,393,inbound,2A,2A,0.5451,0.00,1,—,DELAY_START,"jIdx=1"
5915.0,395,inbound,2B,2B,0.5092,0.00,2,—,DELAY_START,"jIdx=2"
5915.0,399,inbound,2B,2B,0.5041,0.33,2,—,DELAY_START,"jIdx=2"
5915.0,402,inbound,2A,2A,0.5310,0.36,1,—,DELAY_START,"jIdx=1"
5915.0,404,inbound,2B,2B,0.4938,0.39,2,—,DELAY_START,"jIdx=2"
5915.0,424,inbound,1A-NORTH,1A-NORTH,0.7254,0.45,2,—,DELAY_START,"jIdx=2"
5915.0,427,inbound,1A-RR2,1A,0.4904,0.00,3,—,DELAY_START,"jIdx=3"
5915.0,435,inbound,2A-RR2,2A,0.5541,0.00,3,—,DELAY_START,"jIdx=3"
5915.0,439,inbound,2B-RR3,2B,0.3555,0.41,2,—,DELAY_START,"jIdx=2"
5915.0,440,inbound,2B-RR1,2B,0.3244,0.44,2,—,DELAY_START,"jIdx=2"
5915.0,443,inbound,2B,2B,0.2860,0.00,1,5914.0,DELAY_START,"jIdx=1"
5920.0,448,inbound,1A-RR2,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR2"
5920.0,280,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5920.0,306,inbound,2A,2A,0.9249,0.30,4,—,DELAY_START,"jIdx=4"
5920.0,325,inbound,2A,2A,0.7917,0.46,4,—,DELAY_START,"jIdx=4"
5920.0,326,inbound,2B,2B,0.7880,0.46,5,—,DELAY_START,"jIdx=5"
5920.0,343,inbound,2B-RR1,2B,0.7794,0.46,5,—,DELAY_START,"jIdx=5"
5920.0,355,inbound,1A,1A,0.6962,0.00,4,—,DELAY_START,"jIdx=4"
5920.0,358,inbound,2A,2A,0.6397,0.49,3,—,DELAY_START,"jIdx=3"
5920.0,364,inbound,2B,2B,0.5967,0.00,3,—,DELAY_START,"jIdx=3"
5920.0,368,inbound,2B-RR2,2B,0.8139,0.43,6,—,DELAY_START,"jIdx=6"
5920.0,372,outbound,EG-D,1A-NORTH,0.0844,0.00,0,—,OUTBOUND_START,""
5920.0,372,outbound,EG-D,1A-NORTH,0.0844,0.00,0,—,DELAY_START,"jIdx=0"
5920.0,373,outbound,EG-B,2B,0.3896,0.00,3,—,DELAY_START,"jIdx=3"
5920.0,410,inbound,2A-RR2,2A,0.6245,0.41,3,—,DELAY_START,"jIdx=3"
5920.0,433,inbound,1A-RR6,1A,0.6382,0.40,5,—,DELAY_START,"jIdx=5"
5920.0,437,inbound,2B-RR3,2B,0.3617,0.00,2,—,DELAY_START,"jIdx=2"
5920.0,445,inbound,2B-RR1,2B,0.1575,0.00,0,5919.0,DELAY_START,"jIdx=0"
5920.0,448,inbound,1A-RR2,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5920.0,257,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=1395.0s egressRoute=EG-E"
5925.0,272,outbound,EG-A,1A-NORTH,0.4922,0.00,3,—,DELAY_START,"jIdx=3"
5925.0,279,outbound,EG-C,2B,0.9968,0.00,7,—,DELAY_START,"jIdx=7"
5925.0,301,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
5925.0,307,inbound,1A-NORTH-RR1,1A-NORTH,0.9630,0.00,6,—,DELAY_START,"jIdx=6"
5925.0,322,inbound,2A,2A,0.8132,0.40,4,—,DELAY_START,"jIdx=4"
5925.0,345,inbound,2B,2B,0.6535,0.34,5,—,DELAY_START,"jIdx=5"
5925.0,352,inbound,1A-NORTH-RR1,1A-NORTH,0.8855,0.49,5,—,DELAY_START,"jIdx=5"
5925.0,366,outbound,EG-E,2A,0.4822,0.00,4,—,DELAY_START,"jIdx=4"
