simTime,road,direction,total_cumulative,active,slowing,stopped
1365.0,"Childrens Way",inbound,1,1,0,0
1365.0,"Dreyersdal Road",inbound,1,1,0,0
1445.0,"Childrens Way",inbound,1,0,0,0
1445.0,"Christopher Road",inbound,1,1,0,0
1445.0,"Dreyersdal Road",inbound,1,0,0,0
1520.0,"Childrens Way",inbound,1,0,0,0
1520.0,"Christopher Road",inbound,1,0,0,0
1520.0,"Vineyard Road",inbound,1,0,0,0
1520.0,"Leyden Road",inbound,1,0,0,0
1520.0,"Dreyersdal Road",inbound,1,0,0,0
1520.0,"Tokai High School Internal Road",outbound,1,1,0,0
1595.0,"Childrens Way",inbound,1,0,0,0
1595.0,"Christopher Road",inbound,1,0,0,0
1595.0,"Vineyard Road",inbound,1,0,0,0
1595.0,"Leyden Road",inbound,1,0,0,0
1595.0,"Dreyersdal Road",inbound,1,0,0,0
1595.0,"Tokai High School Internal Road",inbound,1,0,0,0
1595.0,"Tokai High School Internal Road",outbound,1,1,0,0
1675.0,"Childrens Way",inbound,2,0,0,0
1675.0,"Christopher Road",inbound,1,0,0,0
1675.0,"Ruskin Road",outbound,1,0,0,0
1675.0,"Vineyard Road",inbound,1,0,0,0
1675.0,"Aristea Road",outbound,1,0,0,0
1675.0,"Dante Road",outbound,1,1,0,0
1675.0,"Leyden Road",inbound,1,0,0,0
1675.0,"Dreyersdal Road",inbound,3,2,0,0
1675.0,"Tokai High School Internal Road",inbound,1,0,0,0
1675.0,"Tokai High School Internal Road",outbound,1,0,0,0
1675.0,"Homestead Avenue",inbound,1,0,0,0
1755.0,"Childrens Way",inbound,2,0,0,0
1755.0,"Childrens Way",outbound,1,1,0,0
1755.0,"Starke Road",outbound,1,0,0,0
1755.0,"Christopher Road",inbound,3,0,0,0
1755.0,"Ruskin Road",outbound,1,0,0,0
1755.0,"Vineyard Road",inbound,3,2,0,0
1755.0,"Vineyard Road",outbound,1,0,0,0
1755.0,"Aristea Road",outbound,1,0,0,0
1755.0,"Dante Road",outbound,1,0,0,0
1755.0,"Airlie Road",outbound,1,0,0,0
1755.0,"Leyden Road",inbound,1,0,0,0
1755.0,"Dreyersdal Road",inbound,3,0,0,0
1755.0,"Tokai High School Internal Road",inbound,1,0,0,0
1755.0,"Tokai High School Internal Road",outbound,1,0,0,0
1755.0,"Homestead Avenue",inbound,1,0,0,0
1830.0,"Childrens Way",inbound,3,1,0,0
1830.0,"Childrens Way",outbound,1,0,0,0
1830.0,"Starke Road",outbound,1,0,0,0
1830.0,"Christopher Road",inbound,3,0,0,0
1830.0,"Ruskin Road",outbound,1,0,0,0
1830.0,"Vineyard Road",inbound,3,0,0,0
1830.0,"Vineyard Road",outbound,1,0,0,0
1830.0,"Aristea Road",outbound,1,0,0,0
1830.0,"Dante Road",outbound,1,0,0,0
1830.0,"Airlie Road",outbound,1,0,0,0
1830.0,"Leyden Road",inbound,3,0,0,0
1830.0,"Dreyersdal Road",inbound,3,0,0,0
1830.0,"Tokai High School Internal Road",inbound,2,0,0,1
1830.0,"Tokai High School Internal Road",outbound,3,1,0,0
1830.0,"Homestead Avenue",inbound,1,0,0,0
1905.0,"Childrens Way",inbound,3,0,0,0
1905.0,"Childrens Way",outbound,1,0,0,0
1905.0,"Starke Road",outbound,1,0,0,0
1905.0,"Christopher Road",inbound,4,1,0,0
1905.0,"Ruskin Road",outbound,1,0,0,0
1905.0,"Vineyard Road",inbound,3,0,0,0
1905.0,"Vineyard Road",outbound,1,0,0,0
1905.0,"Aristea Road",outbound,2,1,0,0
1905.0,"Dante Road",outbound,1,0,0,0
1905.0,"Airlie Road",outbound,1,0,0,0
1905.0,"Leyden Road",inbound,3,0,0,0
1905.0,"Dreyersdal Road",inbound,5,1,0,0
1905.0,"Tokai High School Internal Road",inbound,3,0,0,0
1905.0,"Tokai High School Internal Road",outbound,3,1,0,0
1905.0,"Homestead Avenue",inbound,1,0,0,0
1980.0,"Childrens Way",inbound,4,0,0,0
1980.0,"Childrens Way",outbound,1,0,0,0
1980.0,"Starke Road",outbound,2,1,0,0
1980.0,"Christopher Road",inbound,4,0,0,0
1980.0,"Ruskin Road",outbound,3,0,0,0
1980.0,"Vineyard Road",inbound,4,0,0,0
1980.0,"Vineyard Road",outbound,3,1,0,0
1980.0,"Aristea Road",outbound,3,0,0,0
1980.0,"Dante Road",outbound,3,0,0,0
1980.0,"Airlie Road",outbound,2,0,0,0
1980.0,"Leyden Road",inbound,4,0,0,1
1980.0,"Dreyersdal Road",inbound,8,4,0,0
1980.0,"Tokai High School Internal Road",inbound,3,0,0,0
1980.0,"Tokai High School Internal Road",outbound,3,0,0,0
1980.0,"Homestead Avenue",inbound,2,0,0,0
2060.0,"Childrens Way",inbound,5,1,0,0
2060.0,"Childrens Way",outbound,3,1,0,0
2060.0,"Starke Road",outbound,3,0,0,0
2060.0,"Christopher Road",inbound,7,0,0,0
2060.0,"Ruskin Road",outbound,3,0,0,0
2060.0,"Vineyard Road",inbound,7,3,0,0
2060.0,"Vineyard Road",outbound,3,0,0,0
2060.0,"Aristea Road",outbound,3,0,0,0
2060.0,"Dante Road",outbound,3,0,0,0
2060.0,"Airlie Road",outbound,3,0,0,0
2060.0,"Leyden Road",inbound,5,1,0,0
2060.0,"Dreyersdal Road",inbound,8,1,0,0
2060.0,"Tokai High School Internal Road",inbound,4,0,0,1
2060.0,"Tokai High School Internal Road",outbound,4,0,0,0
2060.0,"Homestead Avenue",inbound,2,0,0,0
2135.0,"Childrens Way",inbound,5,0,0,0
2135.0,"Childrens Way",outbound,3,0,0,0
2135.0,"Starke Road",outbound,3,0,0,0
2135.0,"Christopher Road",inbound,7,0,0,0
2135.0,"Ruskin Road",outbound,4,1,0,0
2135.0,"Vineyard Road",inbound,7,0,0,0
2135.0,"Vineyard Road",outbound,3,0,0,0
2135.0,"Aristea Road",outbound,4,0,0,0
2135.0,"Dante Road",outbound,4,1,0,0
2135.0,"Airlie Road",outbound,3,0,0,0
2135.0,"Leyden Road",inbound,7,0,0,0
2135.0,"Dreyersdal Road",inbound,9,2,0,0
2135.0,"Tokai High School Internal Road",inbound,6,0,0,2
2135.0,"Tokai High School Internal Road",outbound,7,1,0,0
2135.0,"Homestead Avenue",inbound,3,1,0,0
2215.0,"Childrens Way",inbound,6,0,0,0
2215.0,"Childrens Way",outbound,3,0,0,0
2215.0,"Starke Road",outbound,4,1,0,0
2215.0,"Christopher Road",inbound,10,1,0,0
2215.0,"Christopher Road",outbound,1,0,0,0
2215.0,"Ruskin Road",outbound,4,0,0,0
2215.0,"Vineyard Road",inbound,9,1,0,0
2215.0,"Vineyard Road",outbound,4,0,0,0
2215.0,"Aristea Road",outbound,5,1,0,0
2215.0,"Dante Road",outbound,4,0,0,0
2215.0,"Airlie Road",outbound,3,0,0,0
2215.0,"Leyden Road",inbound,8,1,0,0
2215.0,"Dreyersdal Road",inbound,12,2,0,0
2215.0,"Tokai High School Internal Road",inbound,7,0,0,0
2215.0,"Tokai High School Internal Road",outbound,7,2,0,0
2215.0,"Homestead Avenue",inbound,3,0,0,0
2295.0,"Childrens Way",inbound,7,0,0,0
2295.0,"Childrens Way",outbound,3,0,0,0
2295.0,"Starke Road",outbound,5,2,0,0
2295.0,"Christopher Road",inbound,11,0,0,0
2295.0,"Christopher Road",outbound,2,0,0,0
2295.0,"Ruskin Road",outbound,7,0,0,0
2295.0,"Vineyard Road",inbound,11,1,0,0
2295.0,"Vineyard Road",outbound,7,1,0,0
2295.0,"Aristea Road",outbound,7,0,0,0
2295.0,"Dante Road",outbound,7,0,0,0
2295.0,"Airlie Road",outbound,4,1,0,0
2295.0,"Leyden Road",inbound,10,0,0,1
2295.0,"Dreyersdal Road",inbound,14,3,0,0
2295.0,"Tokai High School Internal Road",inbound,9,0,0,1
2295.0,"Tokai High School Internal Road",outbound,9,1,0,0
2295.0,"Homestead Avenue",inbound,4,0,0,0
2370.0,"Childrens Way",inbound,9,1,0,0
2370.0,"Childrens Way",outbound,5,1,0,0
2370.0,"Starke Road",outbound,7,1,0,0
2370.0,"Christopher Road",inbound,14,1,0,0
2370.0,"Christopher Road",outbound,2,0,0,0
2370.0,"Ruskin Road",outbound,8,1,0,0
2370.0,"Vineyard Road",inbound,13,2,0,0
2370.0,"Vineyard Road",outbound,7,0,0,0
2370.0,"Aristea Road",outbound,8,0,0,0
2370.0,"Dante Road",outbound,7,0,0,0
2370.0,"Airlie Road",outbound,5,0,0,0
2370.0,"Leyden Road",inbound,11,0,0,0
2370.0,"Dreyersdal Road",inbound,16,2,0,0
2370.0,"Firgrove Way Service Road",outbound,1,0,0,0
2370.0,"Tokai High School Internal Road",inbound,11,0,0,1
2370.0,"Tokai High School Internal Road",outbound,11,2,0,0
2370.0,"Homestead Avenue",inbound,4,0,0,0
2445.0,"Childrens Way",inbound,10,1,0,0
2445.0,"Childrens Way",outbound,6,1,0,0
2445.0,"Starke Road",outbound,8,0,0,0
2445.0,"Christopher Road",inbound,15,0,0,0
2445.0,"Christopher Road",outbound,2,0,0,0
2445.0,"Ruskin Road",outbound,10,1,0,0
2445.0,"Vineyard Road",inbound,15,1,0,0
2445.0,"Vineyard Road",outbound,8,0,0,0
2445.0,"Aristea Road",outbound,11,1,0,0
2445.0,"Dante Road",outbound,9,0,0,0
2445.0,"Airlie Road",outbound,7,1,0,0
2445.0,"Leyden Road",inbound,14,0,0,1
2445.0,"Dreyersdal Road",inbound,20,5,0,0
2445.0,"Firgrove Way Service Road",outbound,2,0,0,0
2445.0,"Tokai High School Internal Road",inbound,12,0,0,1
2445.0,"Tokai High School Internal Road",outbound,13,1,0,0
2445.0,"Homestead Avenue",inbound,5,0,0,0
2525.0,"Childrens Way",inbound,11,0,0,0
2525.0,"Childrens Way",outbound,6,0,0,0
2525.0,"Tussendal Avenue",outbound,1,0,0,0
2525.0,"Starke Road",inbound,1,1,0,0
2525.0,"Starke Road",outbound,8,0,0,0
2525.0,"Christopher Road",inbound,18,1,0,0
2525.0,"Christopher Road",outbound,2,0,0,0
2525.0,"Ruskin Road",outbound,11,0,0,0
2525.0,"Vineyard Road",inbound,17,1,0,0
2525.0,"Vineyard Road",outbound,10,0,0,0
2525.0,"Aristea Road",outbound,12,1,0,0
2525.0,"Dante Road",outbound,11,0,0,0
2525.0,"Airlie Road",outbound,9,1,0,0
2525.0,"Leyden Road",inbound,16,0,0,1
2525.0,"Dreyersdal Road",inbound,21,3,0,0
2525.0,"Dreyersdal Road",outbound,1,1,0,0
2525.0,"Firgrove Way Service Road",outbound,2,0,0,0
2525.0,"Dreyersdal Farm Road",outbound,1,1,0,0
2525.0,"Tokai High School Internal Road",inbound,15,0,0,1
2525.0,"Tokai High School Internal Road",outbound,15,2,0,0
2525.0,"Homestead Avenue",inbound,6,0,0,0
2600.0,"Childrens Way",inbound,13,0,0,0
2600.0,"Childrens Way",outbound,6,0,0,0
2600.0,"Tussendal Avenue",outbound,1,0,0,0
2600.0,"Starke Road",inbound,1,0,0,0
2600.0,"Starke Road",outbound,9,1,0,0
2600.0,"Christopher Road",inbound,21,1,0,0
2600.0,"Christopher Road",outbound,2,0,0,0
2600.0,"Ruskin Road",inbound,1,1,0,0
2600.0,"Ruskin Road",outbound,14,1,0,0
2600.0,"Vineyard Road",inbound,21,1,0,0
2600.0,"Vineyard Road",outbound,12,1,0,0
2600.0,"Aristea Road",outbound,15,1,0,0
2600.0,"Dante Road",inbound,1,0,0,0
2600.0,"Dante Road",outbound,13,0,0,0
2600.0,"Airlie Road",inbound,1,0,0,0
2600.0,"Airlie Road",outbound,10,0,0,0
2600.0,"Leyden Road",inbound,19,1,0,0
2600.0,"Dreyersdal Road",inbound,25,4,0,0
2600.0,"Dreyersdal Road",outbound,3,1,0,0
2600.0,"Firgrove Way Service Road",outbound,2,0,0,0
2600.0,"Dreyersdal Farm Road",outbound,1,0,0,0
2600.0,"Tokai High School Internal Road",inbound,17,0,0,2
2600.0,"Tokai High School Internal Road",outbound,18,1,0,0
2600.0,"Homestead Avenue",inbound,7,1,0,0
2675.0,"Childrens Way",inbound,15,1,0,0
2675.0,"Childrens Way",outbound,7,0,0,0
2675.0,"Tussendal Avenue",outbound,1,0,0,0
2675.0,"Starke Road",inbound,1,0,0,0
2675.0,"Starke Road",outbound,11,3,0,0
2675.0,"Christopher Road",inbound,24,2,0,0
2675.0,"Christopher Road",outbound,4,0,0,0
2675.0,"Ruskin Road",inbound,1,0,0,0
2675.0,"Ruskin Road",outbound,16,1,0,0
2675.0,"Vineyard Road",inbound,23,1,0,0
2675.0,"Vineyard Road",outbound,14,0,0,0
2675.0,"Aristea Road",outbound,16,0,0,0
2675.0,"Dante Road",inbound,1,0,0,0
2675.0,"Dante Road",outbound,15,0,0,0
2675.0,"Airlie Road",inbound,1,0,0,0
2675.0,"Airlie Road",outbound,11,0,0,0
2675.0,"Leyden Road",inbound,21,0,0,0
2675.0,"Dreyersdal Road",inbound,27,3,0,0
2675.0,"Dreyersdal Road",outbound,4,1,0,0
2675.0,"Firgrove Way Service Road",outbound,2,0,0,0
2675.0,"Dreyersdal Farm Road",outbound,1,0,0,0
2675.0,"Tokai High School Internal Road",inbound,20,0,0,2
2675.0,"Tokai High School Internal Road",outbound,22,4,0,0
2675.0,"Homestead Avenue",inbound,8,1,0,0
2755.0,"Childrens Way",inbound,17,1,0,0
2755.0,"Childrens Way",outbound,7,0,0,0
2755.0,"Tussendal Avenue",outbound,1,0,0,0
2755.0,"Starke Road",inbound,2,1,0,0
2755.0,"Starke Road",outbound,12,1,0,0
2755.0,"Christopher Road",inbound,28,2,0,0
2755.0,"Christopher Road",outbound,5,0,0,0
2755.0,"Ruskin Road",inbound,1,0,0,0
2755.0,"Ruskin Road",outbound,18,0,0,0
2755.0,"Vineyard Road",inbound,27,2,0,0
2755.0,"Vineyard Road",outbound,15,0,0,0
2755.0,"Aristea Road",outbound,20,2,0,0
2755.0,"Dante Road",inbound,1,0,0,0
2755.0,"Dante Road",outbound,18,1,0,0
2755.0,"Airlie Road",inbound,1,0,0,0
2755.0,"Airlie Road",outbound,12,1,0,0
2755.0,"Leyden Road",inbound,24,1,0,0
2755.0,"Dreyersdal Road",inbound,32,4,0,0
2755.0,"Dreyersdal Road",outbound,4,0,0,0
2755.0,"Firgrove Way Service Road",inbound,1,0,0,0
2755.0,"Firgrove Way Service Road",outbound,2,0,0,0
2755.0,"Dreyersdal Farm Road",outbound,1,0,0,0
2755.0,"Tokai High School Internal Road",inbound,23,0,0,1
2755.0,"Tokai High School Internal Road",outbound,24,4,0,0
2755.0,"Homestead Avenue",inbound,9,1,0,0
2755.0,"Homestead Avenue",outbound,2,1,0,0
2830.0,"Childrens Way",inbound,19,1,0,0
2830.0,"Childrens Way",outbound,7,0,0,0
2830.0,"Tussendal Avenue",outbound,3,1,0,0
2830.0,"Starke Road",inbound,2,1,0,0
2830.0,"Starke Road",outbound,14,3,0,0
2830.0,"Christopher Road",inbound,32,2,0,0
2830.0,"Christopher Road",outbound,6,1,0,0
2830.0,"Ruskin Road",inbound,1,0,0,0
2830.0,"Ruskin Road",outbound,22,0,0,0
2830.0,"Vineyard Road",inbound,31,1,0,0
2830.0,"Vineyard Road",outbound,18,1,0,0
2830.0,"Aristea Road",outbound,23,1,0,0
2830.0,"Dante Road",inbound,1,0,0,0
2830.0,"Dante Road",outbound,22,1,0,0
2830.0,"Airlie Road",inbound,1,0,0,0
2830.0,"Airlie Road",outbound,14,0,0,0
2830.0,"Leyden Road",inbound,29,2,0,1
2830.0,"Dreyersdal Road",inbound,37,5,0,0
2830.0,"Dreyersdal Road",outbound,4,0,0,0
2830.0,"Firgrove Way Service Road",inbound,1,0,0,0
2830.0,"Firgrove Way Service Road",outbound,2,0,0,0
2830.0,"Dreyersdal Farm Road",outbound,2,1,0,0
2830.0,"Tokai High School Internal Road",inbound,27,0,0,3
2830.0,"Tokai High School Internal Road",outbound,27,1,0,0
2830.0,"Homestead Avenue",inbound,10,0,0,0
2830.0,"Homestead Avenue",outbound,2,0,0,0
2910.0,"Childrens Way",inbound,22,2,0,0
2910.0,"Childrens Way",outbound,8,0,0,0
2910.0,"Tussendal Avenue",outbound,3,0,0,0
2910.0,"Starke Road",inbound,2,0,0,0
2910.0,"Starke Road",outbound,15,2,0,0
2910.0,"Christopher Road",inbound,37,3,0,0
2910.0,"Christopher Road",outbound,6,0,0,0
2910.0,"Ruskin Road",inbound,1,0,0,0
2910.0,"Ruskin Road",outbound,25,1,0,0
2910.0,"Vineyard Road",inbound,36,3,0,0
2910.0,"Vineyard Road",outbound,21,1,0,0
2910.0,"Aristea Road",outbound,26,1,0,0
2910.0,"Dante Road",inbound,1,0,0,0
2910.0,"Dante Road",outbound,24,0,0,0
2910.0,"Airlie Road",inbound,1,0,0,0
2910.0,"Airlie Road",outbound,17,0,0,0
2910.0,"Leyden Road",inbound,33,2,0,1
2910.0,"Dreyersdal Road",inbound,41,5,0,0
2910.0,"Dreyersdal Road",outbound,8,2,0,0
2910.0,"Firgrove Way Service Road",inbound,1,0,0,0
2910.0,"Firgrove Way Service Road",outbound,3,0,0,0
2910.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2910.0,"Tokai High School Internal Road",inbound,31,0,0,4
2910.0,"Tokai High School Internal Road",outbound,31,1,0,0
2910.0,"Homestead Avenue",inbound,11,0,0,0
2910.0,"Homestead Avenue",outbound,2,0,0,0
2985.0,"Childrens Way",inbound,24,1,0,0
2985.0,"Childrens Way",outbound,10,1,0,0
2985.0,"Tussendal Avenue",outbound,3,0,0,0
2985.0,"Starke Road",inbound,3,0,0,0
2985.0,"Starke Road",outbound,17,1,0,0
2985.0,"Christopher Road",inbound,41,1,0,0
2985.0,"Christopher Road",outbound,7,0,0,0
2985.0,"Ruskin Road",inbound,2,1,0,0
2985.0,"Ruskin Road",outbound,29,2,0,0
2985.0,"Vineyard Road",inbound,42,3,0,0
2985.0,"Vineyard Road",outbound,24,1,0,0
2985.0,"Aristea Road",outbound,30,2,0,0
2985.0,"Dante Road",inbound,2,0,0,0
2985.0,"Dante Road",outbound,27,0,0,0
2985.0,"Airlie Road",inbound,2,0,0,0
2985.0,"Airlie Road",outbound,19,0,0,0
2985.0,"Leyden Road",inbound,37,0,1,1
2985.0,"Dreyersdal Road",inbound,46,6,0,0
2985.0,"Dreyersdal Road",outbound,9,1,0,0
2985.0,"Firgrove Way Service Road",inbound,1,0,0,0
2985.0,"Firgrove Way Service Road",outbound,4,1,0,0
2985.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2985.0,"Tokai High School Internal Road",inbound,36,0,0,5
2985.0,"Tokai High School Internal Road",outbound,36,1,0,0
2985.0,"Homestead Avenue",inbound,13,1,0,0
2985.0,"Homestead Avenue",outbound,2,0,0,0
3055.0,"Childrens Way",inbound,27,1,0,0
3055.0,"Childrens Way",outbound,11,1,0,0
3055.0,"Tussendal Avenue",outbound,4,1,0,0
3055.0,"Starke Road",inbound,3,0,0,0
3055.0,"Starke Road",outbound,18,2,0,0
3055.0,"Christopher Road",inbound,45,1,0,0
3055.0,"Christopher Road",outbound,7,0,0,0
3055.0,"Ruskin Road",inbound,2,0,0,0
3055.0,"Ruskin Road",outbound,32,1,0,0
3055.0,"Vineyard Road",inbound,46,2,0,0
3055.0,"Vineyard Road",outbound,27,1,0,0
3055.0,"Aristea Road",outbound,33,2,0,0
3055.0,"Dante Road",inbound,2,0,0,0
3055.0,"Dante Road",outbound,31,0,0,0
3055.0,"Airlie Road",inbound,2,0,0,0
3055.0,"Airlie Road",outbound,23,1,0,0
3055.0,"Leyden Road",inbound,42,2,0,0
3055.0,"Dreyersdal Road",inbound,52,7,0,1
3055.0,"Dreyersdal Road",outbound,10,1,0,0
3055.0,"Firgrove Way Service Road",inbound,1,0,0,0
3055.0,"Firgrove Way Service Road",outbound,4,0,0,0
3055.0,"Dreyersdal Farm Road",outbound,3,0,0,0
3055.0,"Tokai High School Internal Road",inbound,39,0,0,3
3055.0,"Tokai High School Internal Road",outbound,42,6,0,0
3055.0,"Homestead Avenue",inbound,14,0,0,0
3055.0,"Homestead Avenue",outbound,2,0,0,0
3130.0,"Childrens Way",inbound,30,2,0,0
3130.0,"Childrens Way",outbound,11,0,0,0
3130.0,"Tussendal Avenue",outbound,5,1,0,0
3130.0,"Starke Road",inbound,3,0,0,0
3130.0,"Starke Road",outbound,20,2,0,0
3130.0,"Christopher Road",inbound,51,3,0,0
3130.0,"Christopher Road",outbound,9,0,0,0
3130.0,"Ruskin Road",inbound,3,1,0,0
3130.0,"Ruskin Road",outbound,37,1,0,0
3130.0,"Vineyard Road",inbound,51,3,0,0
3130.0,"Vineyard Road",outbound,29,1,0,0
3130.0,"Aristea Road",outbound,38,1,0,0
3130.0,"Dante Road",inbound,3,0,0,0
3130.0,"Dante Road",outbound,36,1,0,0
3130.0,"Airlie Road",inbound,3,0,0,0
3130.0,"Airlie Road",outbound,25,1,0,0
3130.0,"Leyden Road",inbound,45,1,0,0
3130.0,"Dreyersdal Road",inbound,58,7,0,0
3130.0,"Dreyersdal Road",outbound,12,3,0,0
3130.0,"Firgrove Way Service Road",inbound,1,0,0,0
3130.0,"Firgrove Way Service Road",outbound,5,1,0,0
3130.0,"Dreyersdal Farm Road",outbound,4,1,0,0
3130.0,"Tokai High School Internal Road",inbound,44,0,0,3
3130.0,"Tokai High School Internal Road",outbound,46,5,0,0
