simTime,road,direction,total_cumulative,active,slowing,stopped
6165.0,"Airlie Road",outbound,196,0,0,0
6165.0,"Leyden Road",inbound,324,0,9,3
6165.0,"Dreyersdal Road",inbound,358,1,0,39
6165.0,"Dreyersdal Road",outbound,98,0,0,0
6165.0,"Firgrove Way Service Road",inbound,14,1,0,0
6165.0,"Firgrove Way Service Road",outbound,23,0,0,0
6165.0,"Clement Road",inbound,22,0,0,1
6165.0,"Dreyersdal Farm Road",inbound,17,0,0,0
6165.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6165.0,"Tokai High School Internal Road",inbound,342,0,0,7
6165.0,"Tokai High School Internal Road",outbound,343,4,0,12
6165.0,"Homestead Avenue",inbound,117,1,0,0
6165.0,"Homestead Avenue",outbound,37,0,0,0
6235.0,"Childrens Way",inbound,222,2,0,1
6235.0,"Childrens Way",outbound,98,0,0,0
6235.0,"Tussendal Avenue",inbound,10,0,0,0
6235.0,"Tussendal Avenue",outbound,42,0,0,0
6235.0,"Starke Road",inbound,133,2,0,38
6235.0,"Starke Road",outbound,158,0,0,0
6235.0,"Christopher Road",inbound,302,0,0,25
6235.0,"Christopher Road",outbound,61,0,0,1
6235.0,"Ruskin Road",inbound,31,0,0,0
6235.0,"Ruskin Road",outbound,297,0,0,27
6235.0,"Vineyard Road",inbound,339,0,0,8
6235.0,"Vineyard Road",outbound,216,0,0,2
6235.0,"Aristea Road",outbound,323,0,0,28
6235.0,"Dante Road",inbound,32,0,0,1
6235.0,"Dante Road",outbound,273,0,0,16
6235.0,"Airlie Road",inbound,69,0,0,8
6235.0,"Airlie Road",outbound,196,0,0,0
6235.0,"Leyden Road",inbound,327,0,5,3
6235.0,"Dreyersdal Road",inbound,359,2,0,39
6235.0,"Dreyersdal Road",outbound,98,0,0,0
6235.0,"Firgrove Way Service Road",inbound,14,0,0,0
6235.0,"Firgrove Way Service Road",outbound,23,0,0,0
6235.0,"Clement Road",inbound,22,0,0,1
6235.0,"Dreyersdal Farm Road",inbound,17,0,0,0
6235.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6235.0,"Tokai High School Internal Road",inbound,348,0,0,6
6235.0,"Tokai High School Internal Road",outbound,350,4,1,19
6235.0,"Homestead Avenue",inbound,118,1,0,0
6235.0,"Homestead Avenue",outbound,37,0,0,0
6295.0,"Childrens Way",inbound,223,1,0,3
6295.0,"Childrens Way",outbound,98,0,0,0
6295.0,"Tussendal Avenue",inbound,10,0,0,0
6295.0,"Tussendal Avenue",outbound,42,0,0,0
6295.0,"Starke Road",inbound,134,1,0,40
6295.0,"Starke Road",outbound,158,0,0,0
6295.0,"Christopher Road",inbound,302,0,0,25
6295.0,"Christopher Road",outbound,61,0,0,1
6295.0,"Ruskin Road",inbound,31,0,0,0
6295.0,"Ruskin Road",outbound,297,0,0,27
6295.0,"Vineyard Road",inbound,339,0,0,8
6295.0,"Vineyard Road",outbound,216,0,0,2
6295.0,"Aristea Road",outbound,323,0,0,28
6295.0,"Dante Road",inbound,32,0,0,1
6295.0,"Dante Road",outbound,273,0,0,16
6295.0,"Airlie Road",inbound,70,0,0,9
6295.0,"Airlie Road",outbound,196,0,0,0
6295.0,"Leyden Road",inbound,327,0,0,2
6295.0,"Dreyersdal Road",inbound,360,2,0,40
6295.0,"Dreyersdal Road",outbound,98,0,0,0
6295.0,"Firgrove Way Service Road",inbound,14,0,0,0
6295.0,"Firgrove Way Service Road",outbound,23,0,0,0
6295.0,"Clement Road",inbound,22,0,0,1
6295.0,"Dreyersdal Farm Road",inbound,17,0,0,0
6295.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6295.0,"Tokai High School Internal Road",inbound,353,0,0,4
6295.0,"Tokai High School Internal Road",outbound,356,5,1,26
6295.0,"Homestead Avenue",inbound,118,0,0,0
6295.0,"Homestead Avenue",outbound,37,0,0,0
6355.0,"Childrens Way",inbound,225,1,0,5
6355.0,"Childrens Way",outbound,98,0,0,0
6355.0,"Tussendal Avenue",inbound,10,0,0,0
6355.0,"Tussendal Avenue",outbound,42,0,0,0
6355.0,"Starke Road",inbound,134,0,0,41
6355.0,"Starke Road",outbound,158,0,0,0
6355.0,"Christopher Road",inbound,302,0,0,25
6355.0,"Christopher Road",outbound,61,0,0,1
6355.0,"Ruskin Road",inbound,31,0,0,0
6355.0,"Ruskin Road",outbound,297,0,0,27
6355.0,"Vineyard Road",inbound,339,0,0,8
6355.0,"Vineyard Road",outbound,216,0,0,2
6355.0,"Aristea Road",outbound,323,0,0,28
6355.0,"Dante Road",inbound,32,0,0,1
6355.0,"Dante Road",outbound,273,0,0,16
6355.0,"Airlie Road",inbound,70,0,0,9
6355.0,"Airlie Road",outbound,196,0,0,0
6355.0,"Leyden Road",inbound,327,0,0,0
6355.0,"Dreyersdal Road",inbound,362,3,0,42
6355.0,"Dreyersdal Road",outbound,98,0,0,0
6355.0,"Firgrove Way Service Road",inbound,14,0,0,0
6355.0,"Firgrove Way Service Road",outbound,23,0,0,0
6355.0,"Clement Road",inbound,22,0,0,1
6355.0,"Dreyersdal Farm Road",inbound,17,0,0,0
6355.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6355.0,"Tokai High School Internal Road",inbound,357,0,0,2
6355.0,"Tokai High School Internal Road",outbound,358,1,2,33
6355.0,"Homestead Avenue",inbound,119,0,0,0
6355.0,"Homestead Avenue",outbound,37,0,0,0
6415.0,"Childrens Way",inbound,226,1,0,6
6415.0,"Childrens Way",outbound,98,0,0,0
6415.0,"Tussendal Avenue",inbound,11,1,0,0
6415.0,"Tussendal Avenue",outbound,42,0,0,0
6415.0,"Starke Road",inbound,135,1,0,41
6415.0,"Starke Road",outbound,158,0,0,0
6415.0,"Christopher Road",inbound,302,0,0,25
6415.0,"Christopher Road",outbound,61,0,0,1
6415.0,"Ruskin Road",inbound,31,0,0,0
6415.0,"Ruskin Road",outbound,297,0,0,27
6415.0,"Vineyard Road",inbound,339,0,0,8
6415.0,"Vineyard Road",outbound,216,0,0,2
6415.0,"Aristea Road",outbound,323,0,0,28
6415.0,"Dante Road",inbound,32,0,0,1
6415.0,"Dante Road",outbound,273,0,0,16
6415.0,"Airlie Road",inbound,70,0,0,9
6415.0,"Airlie Road",outbound,196,0,0,0
6415.0,"Leyden Road",inbound,327,0,0,0
6415.0,"Dreyersdal Road",inbound,363,1,0,44
6415.0,"Dreyersdal Road",outbound,98,0,0,0
6415.0,"Firgrove Way Service Road",inbound,14,0,0,0
6415.0,"Firgrove Way Service Road",outbound,23,0,0,0
6415.0,"Clement Road",inbound,22,0,0,1
6415.0,"Dreyersdal Farm Road",inbound,18,0,0,0
6415.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6415.0,"Tokai High School Internal Road",inbound,357,0,0,0
6415.0,"Tokai High School Internal Road",outbound,358,0,0,38
6415.0,"Homestead Avenue",inbound,120,0,0,0
6415.0,"Homestead Avenue",outbound,37,0,0,0
6475.0,"Childrens Way",inbound,227,0,1,7
6475.0,"Childrens Way",outbound,98,0,0,0
6475.0,"Tussendal Avenue",inbound,11,0,0,0
6475.0,"Tussendal Avenue",outbound,42,0,0,0
6475.0,"Starke Road",inbound,135,0,0,42
6475.0,"Starke Road",outbound,158,0,0,0
6475.0,"Christopher Road",inbound,302,0,0,25
6475.0,"Christopher Road",outbound,61,0,0,1
6475.0,"Ruskin Road",inbound,31,0,0,0
6475.0,"Ruskin Road",outbound,297,0,0,27
6475.0,"Vineyard Road",inbound,339,0,0,8
6475.0,"Vineyard Road",outbound,216,0,0,2
6475.0,"Aristea Road",outbound,323,0,0,28
6475.0,"Dante Road",inbound,32,0,0,1
6475.0,"Dante Road",outbound,273,0,0,16
6475.0,"Airlie Road",inbound,71,0,0,10
6475.0,"Airlie Road",outbound,196,0,0,0
6475.0,"Leyden Road",inbound,327,0,0,0
6475.0,"Dreyersdal Road",inbound,363,1,0,44
6475.0,"Dreyersdal Road",outbound,98,0,0,0
6475.0,"Firgrove Way Service Road",inbound,14,0,0,0
6475.0,"Firgrove Way Service Road",outbound,23,0,0,0
6475.0,"Clement Road",inbound,22,0,0,1
6475.0,"Dreyersdal Farm Road",inbound,18,0,0,0
6475.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6475.0,"Tokai High School Internal Road",inbound,357,0,0,0
6475.0,"Tokai High School Internal Road",outbound,358,0,0,38
6475.0,"Homestead Avenue",inbound,121,1,0,0
6475.0,"Homestead Avenue",outbound,37,0,0,0
6555.0,"Childrens Way",inbound,229,2,0,9
6555.0,"Childrens Way",outbound,98,0,0,0
6555.0,"Tussendal Avenue",inbound,11,0,0,0
6555.0,"Tussendal Avenue",outbound,42,0,0,0
6555.0,"Starke Road",inbound,136,0,0,43
6555.0,"Starke Road",outbound,158,0,0,0
6555.0,"Christopher Road",inbound,302,0,0,25
6555.0,"Christopher Road",outbound,61,0,0,1
6555.0,"Ruskin Road",inbound,31,0,0,0
6555.0,"Ruskin Road",outbound,297,0,0,27
6555.0,"Vineyard Road",inbound,339,0,0,8
6555.0,"Vineyard Road",outbound,216,0,0,2
6555.0,"Aristea Road",outbound,323,0,0,28
6555.0,"Dante Road",inbound,32,0,0,1
6555.0,"Dante Road",outbound,273,0,0,16
6555.0,"Airlie Road",inbound,71,0,0,10
6555.0,"Airlie Road",outbound,196,0,0,0
6555.0,"Leyden Road",inbound,327,0,0,0
6555.0,"Dreyersdal Road",inbound,364,1,0,44
6555.0,"Dreyersdal Road",outbound,98,0,0,0
6555.0,"Firgrove Way Service Road",inbound,14,0,0,0
6555.0,"Firgrove Way Service Road",outbound,23,0,0,0
6555.0,"Clement Road",inbound,22,0,0,1
6555.0,"Dreyersdal Farm Road",inbound,19,2,0,0
6555.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6555.0,"Tokai High School Internal Road",inbound,357,0,0,0
6555.0,"Tokai High School Internal Road",outbound,358,0,0,38
6555.0,"Homestead Avenue",inbound,122,1,0,0
6555.0,"Homestead Avenue",outbound,37,0,0,0
6615.0,"Childrens Way",inbound,230,1,0,10
6615.0,"Childrens Way",outbound,98,0,0,0
6615.0,"Tussendal Avenue",inbound,12,0,0,0
6615.0,"Tussendal Avenue",outbound,42,0,0,0
6615.0,"Starke Road",inbound,137,1,0,43
6615.0,"Starke Road",outbound,158,0,0,0
6615.0,"Christopher Road",inbound,302,0,0,25
6615.0,"Christopher Road",outbound,61,0,0,1
6615.0,"Ruskin Road",inbound,31,0,0,0
6615.0,"Ruskin Road",outbound,297,0,0,27
6615.0,"Vineyard Road",inbound,339,0,0,8
6615.0,"Vineyard Road",outbound,216,0,0,2
6615.0,"Aristea Road",outbound,323,0,0,28
6615.0,"Dante Road",inbound,32,0,0,1
6615.0,"Dante Road",outbound,273,0,0,16
6615.0,"Airlie Road",inbound,72,1,0,10
6615.0,"Airlie Road",outbound,196,0,0,0
6615.0,"Leyden Road",inbound,327,0,0,0
6615.0,"Dreyersdal Road",inbound,364,0,0,45
6615.0,"Dreyersdal Road",outbound,98,0,0,0
6615.0,"Firgrove Way Service Road",inbound,14,0,0,0
6615.0,"Firgrove Way Service Road",outbound,23,0,0,0
6615.0,"Clement Road",inbound,22,0,0,1
6615.0,"Dreyersdal Farm Road",inbound,19,0,0,0
6615.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6615.0,"Tokai High School Internal Road",inbound,357,0,0,0
6615.0,"Tokai High School Internal Road",outbound,358,0,0,38
6615.0,"Homestead Avenue",inbound,122,0,0,0
6615.0,"Homestead Avenue",outbound,37,0,0,0
6675.0,"Childrens Way",inbound,231,1,0,11
6675.0,"Childrens Way",outbound,98,0,0,0
6675.0,"Tussendal Avenue",inbound,12,0,0,0
6675.0,"Tussendal Avenue",outbound,42,0,0,0
6675.0,"Starke Road",inbound,137,0,0,44
6675.0,"Starke Road",outbound,158,0,0,0
6675.0,"Christopher Road",inbound,302,0,0,25
6675.0,"Christopher Road",outbound,61,0,0,1
6675.0,"Ruskin Road",inbound,31,0,0,0
6675.0,"Ruskin Road",outbound,297,0,0,27
6675.0,"Vineyard Road",inbound,339,0,0,8
6675.0,"Vineyard Road",outbound,216,0,0,2
6675.0,"Aristea Road",outbound,323,0,0,28
6675.0,"Dante Road",inbound,33,0,0,2
6675.0,"Dante Road",outbound,273,0,0,16
6675.0,"Airlie Road",inbound,72,0,0,11
6675.0,"Airlie Road",outbound,196,0,0,0
6675.0,"Leyden Road",inbound,327,0,0,0
6675.0,"Dreyersdal Road",inbound,365,1,0,45
6675.0,"Dreyersdal Road",outbound,98,0,0,0
6675.0,"Firgrove Way Service Road",inbound,14,0,0,0
6675.0,"Firgrove Way Service Road",outbound,23,0,0,0
6675.0,"Clement Road",inbound,22,0,0,1
6675.0,"Dreyersdal Farm Road",inbound,19,0,0,0
6675.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6675.0,"Tokai High School Internal Road",inbound,357,0,0,0
6675.0,"Tokai High School Internal Road",outbound,358,0,0,38
6675.0,"Homestead Avenue",inbound,123,1,0,0
6675.0,"Homestead Avenue",outbound,37,0,0,0
6735.0,"Childrens Way",inbound,232,2,0,12
6735.0,"Childrens Way",outbound,98,0,0,0
6735.0,"Tussendal Avenue",inbound,12,0,0,0
6735.0,"Tussendal Avenue",outbound,42,0,0,0
6735.0,"Starke Road",inbound,138,1,0,44
6735.0,"Starke Road",outbound,158,0,0,0
6735.0,"Christopher Road",inbound,302,0,0,25
6735.0,"Christopher Road",outbound,61,0,0,1
6735.0,"Ruskin Road",inbound,31,0,0,0
6735.0,"Ruskin Road",outbound,297,0,0,27
6735.0,"Vineyard Road",inbound,339,0,0,8
6735.0,"Vineyard Road",outbound,216,0,0,2
6735.0,"Aristea Road",outbound,323,0,0,28
6735.0,"Dante Road",inbound,33,0,0,2
6735.0,"Dante Road",outbound,273,0,0,16
6735.0,"Airlie Road",inbound,72,0,0,11
6735.0,"Airlie Road",outbound,196,0,0,0
6735.0,"Leyden Road",inbound,327,0,0,0
6735.0,"Dreyersdal Road",inbound,366,1,0,45
6735.0,"Dreyersdal Road",outbound,98,0,0,0
6735.0,"Firgrove Way Service Road",inbound,14,0,0,0
6735.0,"Firgrove Way Service Road",outbound,23,0,0,0
6735.0,"Clement Road",inbound,22,0,0,1
6735.0,"Dreyersdal Farm Road",inbound,20,1,0,0
6735.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6735.0,"Tokai High School Internal Road",inbound,357,0,0,0
6735.0,"Tokai High School Internal Road",outbound,358,0,0,38
6735.0,"Homestead Avenue",inbound,123,0,0,0
6735.0,"Homestead Avenue",outbound,37,0,0,0
6800.0,"Childrens Way",inbound,233,1,0,13
6800.0,"Childrens Way",outbound,98,0,0,0
6800.0,"Tussendal Avenue",inbound,13,1,0,0
6800.0,"Tussendal Avenue",outbound,42,0,0,0
6800.0,"Starke Road",inbound,138,0,0,45
6800.0,"Starke Road",outbound,158,0,0,0
6800.0,"Christopher Road",inbound,302,0,0,25
6800.0,"Christopher Road",outbound,61,0,0,1
6800.0,"Ruskin Road",inbound,31,0,0,0
6800.0,"Ruskin Road",outbound,297,0,0,27
6800.0,"Vineyard Road",inbound,339,0,0,8
6800.0,"Vineyard Road",outbound,216,0,0,2
6800.0,"Aristea Road",outbound,323,0,0,28
6800.0,"Dante Road",inbound,33,0,0,2
6800.0,"Dante Road",outbound,273,0,0,16
6800.0,"Airlie Road",inbound,73,0,0,12
6800.0,"Airlie Road",outbound,196,0,0,0
6800.0,"Leyden Road",inbound,327,0,0,0
6800.0,"Dreyersdal Road",inbound,366,0,0,46
6800.0,"Dreyersdal Road",outbound,98,0,0,0
6800.0,"Firgrove Way Service Road",inbound,14,0,0,0
6800.0,"Firgrove Way Service Road",outbound,23,0,0,0
6800.0,"Clement Road",inbound,22,0,0,1
6800.0,"Dreyersdal Farm Road",inbound,20,0,0,0
6800.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6800.0,"Tokai High School Internal Road",inbound,357,0,0,0
6800.0,"Tokai High School Internal Road",outbound,358,0,0,38
6800.0,"Homestead Avenue",inbound,124,1,0,0
6800.0,"Homestead Avenue",outbound,37,0,0,0
6860.0,"Childrens Way",inbound,233,0,0,13
6860.0,"Childrens Way",outbound,98,0,0,0
6860.0,"Tussendal Avenue",inbound,13,0,0,0
6860.0,"Tussendal Avenue",outbound,42,0,0,0
6860.0,"Starke Road",inbound,139,1,0,45
6860.0,"Starke Road",outbound,158,0,0,0
6860.0,"Christopher Road",inbound,302,0,0,25
6860.0,"Christopher Road",outbound,61,0,0,1
6860.0,"Ruskin Road",inbound,31,0,0,0
6860.0,"Ruskin Road",outbound,297,0,0,27
6860.0,"Vineyard Road",inbound,339,0,0,8
6860.0,"Vineyard Road",outbound,216,0,0,2
6860.0,"Aristea Road",outbound,323,0,0,28
6860.0,"Dante Road",inbound,33,0,0,2
6860.0,"Dante Road",outbound,273,0,0,16
6860.0,"Airlie Road",inbound,74,0,0,13
6860.0,"Airlie Road",outbound,196,0,0,0
6860.0,"Leyden Road",inbound,327,0,0,0
6860.0,"Dreyersdal Road",inbound,367,0,0,47
6860.0,"Dreyersdal Road",outbound,98,0,0,0
6860.0,"Firgrove Way Service Road",inbound,14,0,0,0
6860.0,"Firgrove Way Service Road",outbound,23,0,0,0
6860.0,"Clement Road",inbound,22,0,0,1
6860.0,"Dreyersdal Farm Road",inbound,20,0,0,0
6860.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6860.0,"Tokai High School Internal Road",inbound,357,0,0,0
6860.0,"Tokai High School Internal Road",outbound,358,0,0,38
6860.0,"Homestead Avenue",inbound,124,0,0,0
6860.0,"Homestead Avenue",outbound,37,0,0,0
6920.0,"Childrens Way",inbound,234,0,0,13
6920.0,"Childrens Way",outbound,98,0,0,0
6920.0,"Tussendal Avenue",inbound,13,0,0,0
6920.0,"Tussendal Avenue",outbound,42,0,0,0
6920.0,"Starke Road",inbound,139,0,0,46
6920.0,"Starke Road",outbound,158,0,0,0
6920.0,"Christopher Road",inbound,302,0,0,25
6920.0,"Christopher Road",outbound,61,0,0,1
6920.0,"Ruskin Road",inbound,31,0,0,0
6920.0,"Ruskin Road",outbound,297,0,0,27
6920.0,"Vineyard Road",inbound,339,0,0,8
6920.0,"Vineyard Road",outbound,216,0,0,2
6920.0,"Aristea Road",outbound,323,0,0,28
6920.0,"Dante Road",inbound,33,0,0,2
6920.0,"Dante Road",outbound,273,0,0,16
6920.0,"Airlie Road",inbound,74,0,0,13
6920.0,"Airlie Road",outbound,196,0,0,0
6920.0,"Leyden Road",inbound,327,0,0,0
6920.0,"Dreyersdal Road",inbound,368,0,0,48
6920.0,"Dreyersdal Road",outbound,98,0,0,0
6920.0,"Firgrove Way Service Road",inbound,14,0,0,0
6920.0,"Firgrove Way Service Road",outbound,23,0,0,0
6920.0,"Clement Road",inbound,22,0,0,1
6920.0,"Dreyersdal Farm Road",inbound,20,0,0,0
6920.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6920.0,"Tokai High School Internal Road",inbound,357,0,0,0
6920.0,"Tokai High School Internal Road",outbound,358,0,0,38
6920.0,"Homestead Avenue",inbound,124,0,0,0
6920.0,"Homestead Avenue",outbound,37,0,0,0
6980.0,"Childrens Way",inbound,235,1,0,13
6980.0,"Childrens Way",outbound,98,0,0,0
6980.0,"Tussendal Avenue",inbound,13,0,0,0
6980.0,"Tussendal Avenue",outbound,42,0,0,0
6980.0,"Starke Road",inbound,139,0,0,46
6980.0,"Starke Road",outbound,158,0,0,0
6980.0,"Christopher Road",inbound,302,0,0,25
6980.0,"Christopher Road",outbound,61,0,0,1
6980.0,"Ruskin Road",inbound,31,0,0,0
6980.0,"Ruskin Road",outbound,297,0,0,27
6980.0,"Vineyard Road",inbound,339,0,0,8
6980.0,"Vineyard Road",outbound,216,0,0,2
6980.0,"Aristea Road",outbound,323,0,0,28
6980.0,"Dante Road",inbound,33,0,0,2
6980.0,"Dante Road",outbound,273,0,0,16
6980.0,"Airlie Road",inbound,74,0,0,13
6980.0,"Airlie Road",outbound,196,0,0,0
6980.0,"Leyden Road",inbound,327,0,0,0
6980.0,"Dreyersdal Road",inbound,370,2,0,48
6980.0,"Dreyersdal Road",outbound,98,0,0,0
6980.0,"Firgrove Way Service Road",inbound,15,1,0,0
6980.0,"Firgrove Way Service Road",outbound,23,0,0,0
6980.0,"Clement Road",inbound,22,0,0,1
6980.0,"Dreyersdal Farm Road",inbound,20,0,0,0
6980.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6980.0,"Tokai High School Internal Road",inbound,357,0,0,0
6980.0,"Tokai High School Internal Road",outbound,358,0,0,38
6980.0,"Homestead Avenue",inbound,125,1,0,0
6980.0,"Homestead Avenue",outbound,37,0,0,0
7040.0,"Childrens Way",inbound,235,0,0,14
7040.0,"Childrens Way",outbound,98,0,0,0
7040.0,"Tussendal Avenue",inbound,13,0,0,0
7040.0,"Tussendal Avenue",outbound,42,0,0,0
7040.0,"Starke Road",inbound,142,3,0,46
7040.0,"Starke Road",outbound,158,0,0,0
7040.0,"Christopher Road",inbound,302,0,0,25
7040.0,"Christopher Road",outbound,61,0,0,1
7040.0,"Ruskin Road",inbound,31,0,0,0
7040.0,"Ruskin Road",outbound,297,0,0,27
7040.0,"Vineyard Road",inbound,339,0,0,8
7040.0,"Vineyard Road",outbound,216,0,0,2
7040.0,"Aristea Road",outbound,323,0,0,28
7040.0,"Dante Road",inbound,33,0,0,2
7040.0,"Dante Road",outbound,273,0,0,16
7040.0,"Airlie Road",inbound,74,0,0,13
7040.0,"Airlie Road",outbound,196,0,0,0
7040.0,"Leyden Road",inbound,327,0,0,0
7040.0,"Dreyersdal Road",inbound,370,1,0,48
7040.0,"Dreyersdal Road",outbound,98,0,0,0
7040.0,"Firgrove Way Service Road",inbound,15,0,0,0
7040.0,"Firgrove Way Service Road",outbound,23,0,0,0
7040.0,"Clement Road",inbound,22,0,0,1
7040.0,"Dreyersdal Farm Road",inbound,21,0,0,0
7040.0,"Dreyersdal Farm Road",outbound,42,0,0,0
7040.0,"Tokai High School Internal Road",inbound,357,0,0,0
7040.0,"Tokai High School Internal Road",outbound,358,0,0,38
7040.0,"Homestead Avenue",inbound,125,0,0,0
7040.0,"Homestead Avenue",outbound,37,0,0,0
7100.0,"Childrens Way",inbound,236,2,0,14
7100.0,"Childrens Way",outbound,98,0,0,0
7100.0,"Tussendal Avenue",inbound,13,0,0,0
7100.0,"Tussendal Avenue",outbound,42,0,0,0
7100.0,"Starke Road",inbound,142,0,1,48
7100.0,"Starke Road",outbound,158,0,0,0
7100.0,"Christopher Road",inbound,302,0,0,25
7100.0,"Christopher Road",outbound,61,0,0,1
7100.0,"Ruskin Road",inbound,31,0,0,0
7100.0,"Ruskin Road",outbound,297,0,0,27
7100.0,"Vineyard Road",inbound,339,0,0,8
7100.0,"Vineyard Road",outbound,216,0,0,2
7100.0,"Aristea Road",outbound,323,0,0,28
7100.0,"Dante Road",inbound,33,0,0,2
7100.0,"Dante Road",outbound,273,0,0,16
7100.0,"Airlie Road",inbound,74,0,0,13
7100.0,"Airlie Road",outbound,196,0,0,0
7100.0,"Leyden Road",inbound,327,0,0,0
7100.0,"Dreyersdal Road",inbound,370,1,0,48
7100.0,"Dreyersdal Road",outbound,98,0,0,0
7100.0,"Firgrove Way Service Road",inbound,15,0,0,0
7100.0,"Firgrove Way Service Road",outbound,23,0,0,0
7100.0,"Clement Road",inbound,22,0,0,1
7100.0,"Dreyersdal Farm Road",inbound,21,0,0,0
7100.0,"Dreyersdal Farm Road",outbound,42,0,0,0
7100.0,"Tokai High School Internal Road",inbound,357,0,0,0
7100.0,"Tokai High School Internal Road",outbound,358,0,0,38
7100.0,"Homestead Avenue",inbound,125,0,0,0
7100.0,"Homestead Avenue",outbound,37,0,0,0
7160.0,"Childrens Way",inbound,236,0,0,15
7160.0,"Childrens Way",outbound,98,0,0,0
7160.0,"Tussendal Avenue",inbound,13,0,0,0
7160.0,"Tussendal Avenue",outbound,42,0,0,0
7160.0,"Starke Road",inbound,142,0,0,49
7160.0,"Starke Road",outbound,158,0,0,0
7160.0,"Christopher Road",inbound,302,0,0,25
7160.0,"Christopher Road",outbound,61,0,0,1
7160.0,"Ruskin Road",inbound,31,0,0,0
7160.0,"Ruskin Road",outbound,297,0,0,27
7160.0,"Vineyard Road",inbound,339,0,0,8
7160.0,"Vineyard Road",outbound,216,0,0,2
7160.0,"Aristea Road",outbound,323,0,0,28
7160.0,"Dante Road",inbound,33,0,0,2
7160.0,"Dante Road",outbound,273,0,0,16
7160.0,"Airlie Road",inbound,74,0,0,13
7160.0,"Airlie Road",outbound,196,0,0,0
7160.0,"Leyden Road",inbound,327,0,0,0
7160.0,"Dreyersdal Road",inbound,370,0,0,49
7160.0,"Dreyersdal Road",outbound,98,0,0,0
7160.0,"Firgrove Way Service Road",inbound,15,0,0,0
7160.0,"Firgrove Way Service Road",outbound,23,0,0,0
7160.0,"Clement Road",inbound,22,0,0,1
7160.0,"Dreyersdal Farm Road",inbound,21,0,0,0
7160.0,"Dreyersdal Farm Road",outbound,42,0,0,0
7160.0,"Tokai High School Internal Road",inbound,357,0,0,0
7160.0,"Tokai High School Internal Road",outbound,358,0,0,38
7160.0,"Homestead Avenue",inbound,125,0,0,0
7160.0,"Homestead Avenue",outbound,37,0,0,0
7220.0,"Childrens Way",inbound,236,0,0,15
7220.0,"Childrens Way",outbound,98,0,0,0
7220.0,"Tussendal Avenue",inbound,13,0,0,0
7220.0,"Tussendal Avenue",outbound,42,0,0,0
7220.0,"Starke Road",inbound,142,0,0,49
7220.0,"Starke Road",outbound,158,0,0,0
7220.0,"Christopher Road",inbound,302,0,0,25
7220.0,"Christopher Road",outbound,61,0,0,1
7220.0,"Ruskin Road",inbound,31,0,0,0
7220.0,"Ruskin Road",outbound,297,0,0,27
7220.0,"Vineyard Road",inbound,339,0,0,8
7220.0,"Vineyard Road",outbound,216,0,0,2
7220.0,"Aristea Road",outbound,323,0,0,28
7220.0,"Dante Road",inbound,33,0,0,2
7220.0,"Dante Road",outbound,273,0,0,16
7220.0,"Airlie Road",inbound,74,0,0,13
7220.0,"Airlie Road",outbound,196,0,0,0
7220.0,"Leyden Road",inbound,327,0,0,0
7220.0,"Dreyersdal Road",inbound,370,0,0,49
7220.0,"Dreyersdal Road",outbound,98,0,0,0
7220.0,"Firgrove Way Service Road",inbound,15,0,0,0
7220.0,"Firgrove Way Service Road",outbound,23,0,0,0
7220.0,"Clement Road",inbound,22,0,0,1
7220.0,"Dreyersdal Farm Road",inbound,21,0,0,0
7220.0,"Dreyersdal Farm Road",outbound,42,0,0,0
7220.0,"Tokai High School Internal Road",inbound,357,0,0,0
7220.0,"Tokai High School Internal Road",outbound,358,0,0,38
7220.0,"Homestead Avenue",inbound,126,1,0,0
7220.0,"Homestead Avenue",outbound,37,0,0,0
7280.0,"Childrens Way",inbound,237,0,0,16
7280.0,"Childrens Way",outbound,98,0,0,0
7280.0,"Tussendal Avenue",inbound,13,0,0,0
7280.0,"Tussendal Avenue",outbound,42,0,0,0
7280.0,"Starke Road",inbound,143,1,0,49
7280.0,"Starke Road",outbound,158,0,0,0
7280.0,"Christopher Road",inbound,302,0,0,25
7280.0,"Christopher Road",outbound,61,0,0,1
7280.0,"Ruskin Road",inbound,31,0,0,0
7280.0,"Ruskin Road",outbound,297,0,0,27
7280.0,"Vineyard Road",inbound,339,0,0,8
7280.0,"Vineyard Road",outbound,216,0,0,2
7280.0,"Aristea Road",outbound,323,0,0,28
7280.0,"Dante Road",inbound,33,0,0,2
7280.0,"Dante Road",outbound,273,0,0,16
7280.0,"Airlie Road",inbound,74,0,0,13
7280.0,"Airlie Road",outbound,196,0,0,0
7280.0,"Leyden Road",inbound,327,0,0,0
7280.0,"Dreyersdal Road",inbound,370,0,0,49
