simTime,road,direction,total_cumulative,active,slowing,stopped
6100.0,"Childrens Way",inbound,137,1,0,0
6100.0,"Childrens Way",outbound,45,1,0,0
6100.0,"Tussendal Avenue",outbound,50,1,0,0
6100.0,"Starke Road",inbound,14,0,0,0
6100.0,"Starke Road",outbound,163,3,0,0
6100.0,"Christopher Road",inbound,273,1,1,4
6100.0,"Christopher Road",outbound,118,0,0,0
6100.0,"Ruskin Road",inbound,4,0,0,0
6100.0,"Ruskin Road",outbound,262,1,0,0
6100.0,"Vineyard Road",inbound,280,5,0,0
6100.0,"Vineyard Road",outbound,210,0,0,0
6100.0,"Aristea Road",outbound,263,1,0,0
6100.0,"Dante Road",inbound,4,0,0,0
6100.0,"Dante Road",outbound,261,1,0,0
6100.0,"Airlie Road",inbound,11,0,0,0
6100.0,"Airlie Road",outbound,142,1,0,0
6100.0,"Leyden Road",inbound,271,0,1,2
6100.0,"Dreyersdal Road",inbound,281,6,0,0
6100.0,"Dreyersdal Road",outbound,96,1,0,0
6100.0,"Firgrove Way Service Road",inbound,8,0,0,0
6100.0,"Firgrove Way Service Road",outbound,55,1,0,0
6100.0,"Dreyersdal Farm Road",outbound,49,0,0,0
6100.0,"Tokai High School Internal Road",inbound,268,0,0,3
6100.0,"Tokai High School Internal Road",outbound,272,6,0,0
6100.0,"Homestead Avenue",inbound,73,0,0,0
6100.0,"Homestead Avenue",outbound,60,0,0,0
6175.0,"Childrens Way",inbound,139,0,0,0
6175.0,"Childrens Way",outbound,45,0,0,0
6175.0,"Tussendal Avenue",outbound,52,1,0,0
6175.0,"Starke Road",inbound,15,0,0,0
6175.0,"Starke Road",outbound,164,2,0,0
6175.0,"Christopher Road",inbound,277,1,0,0
6175.0,"Christopher Road",outbound,119,0,0,0
6175.0,"Ruskin Road",inbound,4,0,0,0
6175.0,"Ruskin Road",outbound,266,1,0,0
6175.0,"Vineyard Road",inbound,288,6,0,0
6175.0,"Vineyard Road",outbound,211,0,0,0
6175.0,"Aristea Road",outbound,268,2,0,0
6175.0,"Dante Road",inbound,4,0,0,0
6175.0,"Dante Road",outbound,265,2,0,0
6175.0,"Airlie Road",inbound,12,0,0,0
6175.0,"Airlie Road",outbound,144,0,0,0
6175.0,"Leyden Road",inbound,278,1,1,1
6175.0,"Dreyersdal Road",inbound,284,5,0,0
6175.0,"Dreyersdal Road",outbound,96,1,0,0
6175.0,"Firgrove Way Service Road",inbound,8,0,0,0
6175.0,"Firgrove Way Service Road",outbound,57,1,0,0
6175.0,"Dreyersdal Farm Road",outbound,51,2,0,0
6175.0,"Tokai High School Internal Road",inbound,277,0,0,4
6175.0,"Tokai High School Internal Road",outbound,279,8,0,0
6175.0,"Homestead Avenue",inbound,74,0,0,0
6175.0,"Homestead Avenue",outbound,60,0,0,0
6255.0,"Childrens Way",inbound,141,0,0,0
6255.0,"Childrens Way",outbound,45,0,0,0
6255.0,"Tussendal Avenue",outbound,55,2,0,0
6255.0,"Starke Road",inbound,15,0,0,0
6255.0,"Starke Road",outbound,164,1,0,0
6255.0,"Christopher Road",inbound,282,3,0,0
6255.0,"Christopher Road",outbound,120,1,0,0
6255.0,"Ruskin Road",inbound,4,0,0,0
6255.0,"Ruskin Road",outbound,274,2,0,0
6255.0,"Vineyard Road",inbound,292,2,0,0
6255.0,"Vineyard Road",outbound,216,3,0,0
6255.0,"Aristea Road",outbound,275,1,0,0
6255.0,"Dante Road",inbound,4,0,0,0
6255.0,"Dante Road",outbound,272,1,0,0
6255.0,"Airlie Road",inbound,12,0,0,0
6255.0,"Airlie Road",outbound,149,0,0,0
6255.0,"Leyden Road",inbound,286,1,1,1
6255.0,"Dreyersdal Road",inbound,289,5,0,0
6255.0,"Dreyersdal Road",outbound,101,2,0,0
6255.0,"Firgrove Way Service Road",inbound,9,1,0,0
6255.0,"Firgrove Way Service Road",outbound,58,0,0,0
6255.0,"Dreyersdal Farm Road",outbound,53,1,0,0
6255.0,"Tokai High School Internal Road",inbound,284,0,0,5
6255.0,"Tokai High School Internal Road",outbound,287,7,0,0
6255.0,"Homestead Avenue",inbound,75,0,0,0
6255.0,"Homestead Avenue",outbound,60,0,0,0
6330.0,"Childrens Way",inbound,143,1,0,0
6330.0,"Childrens Way",outbound,46,1,0,0
6330.0,"Tussendal Avenue",outbound,55,0,0,0
6330.0,"Starke Road",inbound,16,1,0,0
6330.0,"Starke Road",outbound,171,7,0,0
6330.0,"Christopher Road",inbound,285,2,0,0
6330.0,"Christopher Road",outbound,125,0,0,0
6330.0,"Ruskin Road",inbound,4,0,0,0
6330.0,"Ruskin Road",outbound,280,2,0,0
6330.0,"Vineyard Road",inbound,295,1,0,0
6330.0,"Vineyard Road",outbound,221,1,0,0
6330.0,"Aristea Road",outbound,282,2,0,0
6330.0,"Dante Road",inbound,4,0,0,0
6330.0,"Dante Road",outbound,279,2,0,0
6330.0,"Airlie Road",inbound,12,0,0,0
6330.0,"Airlie Road",outbound,151,1,0,0
6330.0,"Leyden Road",inbound,290,1,0,1
6330.0,"Dreyersdal Road",inbound,290,3,0,0
6330.0,"Dreyersdal Road",outbound,103,3,0,0
6330.0,"Firgrove Way Service Road",inbound,9,0,0,0
6330.0,"Firgrove Way Service Road",outbound,59,0,0,0
6330.0,"Dreyersdal Farm Road",outbound,55,1,0,0
6330.0,"Tokai High School Internal Road",inbound,289,0,0,3
6330.0,"Tokai High School Internal Road",outbound,292,7,0,0
6330.0,"Homestead Avenue",inbound,76,1,0,0
6330.0,"Homestead Avenue",outbound,60,0,0,0
6410.0,"Childrens Way",inbound,145,1,0,0
6410.0,"Childrens Way",outbound,47,0,0,1
6410.0,"Tussendal Avenue",outbound,58,2,0,0
6410.0,"Starke Road",inbound,16,0,0,0
6410.0,"Starke Road",outbound,174,3,0,0
6410.0,"Christopher Road",inbound,290,2,0,0
6410.0,"Christopher Road",outbound,127,0,0,0
6410.0,"Ruskin Road",inbound,4,0,0,0
6410.0,"Ruskin Road",outbound,288,2,0,0
6410.0,"Vineyard Road",inbound,300,3,0,0
6410.0,"Vineyard Road",outbound,227,2,0,0
6410.0,"Aristea Road",outbound,289,1,0,0
6410.0,"Dante Road",inbound,4,0,0,0
6410.0,"Dante Road",outbound,286,1,0,0
6410.0,"Airlie Road",inbound,12,0,0,0
6410.0,"Airlie Road",outbound,156,1,0,0
6410.0,"Leyden Road",inbound,293,0,0,0
6410.0,"Dreyersdal Road",inbound,294,2,0,2
6410.0,"Dreyersdal Road",outbound,105,1,0,0
6410.0,"Firgrove Way Service Road",inbound,9,0,0,0
6410.0,"Firgrove Way Service Road",outbound,60,1,0,0
6410.0,"Dreyersdal Farm Road",outbound,56,1,0,0
6410.0,"Tokai High School Internal Road",inbound,295,0,0,3
6410.0,"Tokai High School Internal Road",outbound,297,5,0,0
6410.0,"Homestead Avenue",inbound,77,1,0,0
6410.0,"Homestead Avenue",outbound,64,1,0,0
6485.0,"Childrens Way",inbound,146,0,0,0
6485.0,"Childrens Way",outbound,48,0,0,0
6485.0,"Tussendal Avenue",outbound,58,0,0,0
6485.0,"Starke Road",inbound,16,0,0,0
6485.0,"Starke Road",outbound,181,6,0,0
6485.0,"Christopher Road",inbound,292,0,0,0
6485.0,"Christopher Road",outbound,132,0,0,0
6485.0,"Ruskin Road",inbound,4,0,0,0
6485.0,"Ruskin Road",outbound,293,1,0,0
6485.0,"Vineyard Road",inbound,304,2,0,0
6485.0,"Vineyard Road",outbound,233,2,0,0
6485.0,"Aristea Road",outbound,294,1,0,0
6485.0,"Dante Road",inbound,4,0,0,0
6485.0,"Dante Road",outbound,292,1,0,0
6485.0,"Airlie Road",inbound,12,0,0,0
6485.0,"Airlie Road",outbound,157,0,0,0
6485.0,"Leyden Road",inbound,298,1,0,1
6485.0,"Dreyersdal Road",inbound,298,5,0,0
6485.0,"Dreyersdal Road",outbound,107,2,0,0
6485.0,"Firgrove Way Service Road",inbound,9,0,0,0
6485.0,"Firgrove Way Service Road",outbound,61,0,0,0
6485.0,"Dreyersdal Farm Road",outbound,58,1,0,0
6485.0,"Tokai High School Internal Road",inbound,297,0,0,1
6485.0,"Tokai High School Internal Road",outbound,300,5,0,0
6485.0,"Homestead Avenue",inbound,78,1,0,0
6485.0,"Homestead Avenue",outbound,66,1,0,0
6565.0,"Childrens Way",inbound,148,1,0,0
6565.0,"Childrens Way",outbound,49,0,0,0
6565.0,"Tussendal Avenue",outbound,60,1,0,0
6565.0,"Starke Road",inbound,16,0,0,0
6565.0,"Starke Road",outbound,183,3,0,0
6565.0,"Christopher Road",inbound,296,0,0,0
6565.0,"Christopher Road",outbound,134,0,0,0
6565.0,"Ruskin Road",inbound,4,0,0,0
6565.0,"Ruskin Road",outbound,297,1,0,0
6565.0,"Vineyard Road",inbound,308,4,0,0
6565.0,"Vineyard Road",outbound,236,2,0,0
6565.0,"Aristea Road",outbound,297,0,0,0
6565.0,"Dante Road",inbound,4,0,0,0
6565.0,"Dante Road",outbound,297,1,0,0
6565.0,"Airlie Road",inbound,12,0,0,0
6565.0,"Airlie Road",outbound,160,1,0,0
6565.0,"Leyden Road",inbound,300,0,0,0
6565.0,"Dreyersdal Road",inbound,301,3,0,0
6565.0,"Dreyersdal Road",outbound,109,1,0,0
6565.0,"Firgrove Way Service Road",inbound,9,0,0,0
6565.0,"Firgrove Way Service Road",outbound,63,2,0,0
6565.0,"Dreyersdal Farm Road",inbound,1,1,0,0
6565.0,"Dreyersdal Farm Road",outbound,59,1,0,0
6565.0,"Tokai High School Internal Road",inbound,302,0,0,1
6565.0,"Tokai High School Internal Road",outbound,304,6,0,0
6565.0,"Homestead Avenue",inbound,78,0,0,0
6565.0,"Homestead Avenue",outbound,68,0,0,1
6645.0,"Childrens Way",inbound,149,0,0,0
6645.0,"Childrens Way",outbound,49,0,0,0
6645.0,"Tussendal Avenue",outbound,61,1,0,0
6645.0,"Starke Road",inbound,17,1,0,0
6645.0,"Starke Road",outbound,185,2,0,0
6645.0,"Christopher Road",inbound,300,1,0,0
6645.0,"Christopher Road",outbound,136,0,0,0
6645.0,"Ruskin Road",inbound,4,0,0,0
6645.0,"Ruskin Road",outbound,302,2,0,0
6645.0,"Vineyard Road",inbound,311,2,0,0
6645.0,"Vineyard Road",outbound,238,2,0,0
6645.0,"Aristea Road",outbound,302,0,0,0
6645.0,"Dante Road",inbound,4,0,0,0
6645.0,"Dante Road",outbound,300,1,0,0
6645.0,"Airlie Road",inbound,13,1,0,0
6645.0,"Airlie Road",outbound,161,0,0,0
6645.0,"Leyden Road",inbound,305,1,0,0
6645.0,"Dreyersdal Road",inbound,305,3,0,0
6645.0,"Dreyersdal Road",outbound,111,1,0,0
6645.0,"Firgrove Way Service Road",inbound,9,0,0,0
6645.0,"Firgrove Way Service Road",outbound,65,1,0,0
6645.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6645.0,"Dreyersdal Farm Road",outbound,60,0,0,0
6645.0,"Tokai High School Internal Road",inbound,307,0,0,3
6645.0,"Tokai High School Internal Road",outbound,308,3,0,0
6645.0,"Homestead Avenue",inbound,79,0,0,0
6645.0,"Homestead Avenue",outbound,69,0,0,0
6725.0,"Childrens Way",inbound,151,1,0,0
6725.0,"Childrens Way",outbound,49,0,0,0
6725.0,"Tussendal Avenue",outbound,63,2,0,0
6725.0,"Starke Road",inbound,17,0,0,0
6725.0,"Starke Road",outbound,187,2,0,0
6725.0,"Christopher Road",inbound,302,0,0,0
6725.0,"Christopher Road",outbound,139,1,0,0
6725.0,"Ruskin Road",inbound,5,1,0,0
6725.0,"Ruskin Road",outbound,304,0,0,0
6725.0,"Vineyard Road",inbound,315,2,0,0
6725.0,"Vineyard Road",outbound,240,0,0,0
6725.0,"Aristea Road",outbound,306,2,0,0
6725.0,"Dante Road",inbound,5,0,0,0
6725.0,"Dante Road",outbound,304,1,0,0
6725.0,"Airlie Road",inbound,13,0,0,0
6725.0,"Airlie Road",outbound,164,0,0,0
6725.0,"Leyden Road",inbound,308,0,0,0
6725.0,"Dreyersdal Road",inbound,308,4,0,0
6725.0,"Dreyersdal Road",outbound,113,1,0,0
6725.0,"Firgrove Way Service Road",inbound,9,0,0,0
6725.0,"Firgrove Way Service Road",outbound,66,1,0,0
6725.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6725.0,"Dreyersdal Farm Road",outbound,62,1,0,0
6725.0,"Tokai High School Internal Road",inbound,310,0,0,2
6725.0,"Tokai High School Internal Road",outbound,312,5,0,0
6725.0,"Homestead Avenue",inbound,80,0,0,0
6725.0,"Homestead Avenue",outbound,70,0,0,0
6800.0,"Childrens Way",inbound,152,1,0,0
6800.0,"Childrens Way",outbound,49,0,0,0
6800.0,"Tussendal Avenue",outbound,65,1,0,0
6800.0,"Starke Road",inbound,17,0,0,0
6800.0,"Starke Road",outbound,188,2,0,0
6800.0,"Christopher Road",inbound,304,0,0,0
6800.0,"Christopher Road",outbound,139,0,0,0
6800.0,"Ruskin Road",inbound,5,0,0,0
6800.0,"Ruskin Road",outbound,309,1,0,0
6800.0,"Vineyard Road",inbound,317,2,0,0
6800.0,"Vineyard Road",outbound,242,2,0,0
6800.0,"Aristea Road",outbound,310,2,0,0
6800.0,"Dante Road",inbound,5,0,0,0
6800.0,"Dante Road",outbound,308,0,0,0
6800.0,"Airlie Road",inbound,13,0,0,0
6800.0,"Airlie Road",outbound,167,1,0,0
6800.0,"Leyden Road",inbound,310,0,0,0
6800.0,"Dreyersdal Road",inbound,310,4,0,0
6800.0,"Dreyersdal Road",outbound,115,1,0,0
6800.0,"Firgrove Way Service Road",inbound,9,0,0,0
6800.0,"Firgrove Way Service Road",outbound,67,1,0,0
6800.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6800.0,"Dreyersdal Farm Road",outbound,64,1,0,0
6800.0,"Tokai High School Internal Road",inbound,313,0,0,1
6800.0,"Tokai High School Internal Road",outbound,315,4,0,0
6800.0,"Homestead Avenue",inbound,81,1,0,0
6800.0,"Homestead Avenue",outbound,70,0,0,0
6880.0,"Childrens Way",inbound,153,0,0,0
6880.0,"Childrens Way",outbound,49,0,0,0
6880.0,"Tussendal Avenue",outbound,66,0,0,0
6880.0,"Starke Road",inbound,17,0,0,0
6880.0,"Starke Road",outbound,190,2,0,0
6880.0,"Christopher Road",inbound,308,1,0,0
6880.0,"Christopher Road",outbound,141,0,0,0
6880.0,"Ruskin Road",inbound,5,0,0,0
6880.0,"Ruskin Road",outbound,312,0,0,0
6880.0,"Vineyard Road",inbound,320,2,0,0
6880.0,"Vineyard Road",outbound,245,1,0,0
6880.0,"Aristea Road",outbound,314,2,0,0
6880.0,"Dante Road",inbound,5,0,0,0
6880.0,"Dante Road",outbound,312,1,0,0
6880.0,"Airlie Road",inbound,13,0,0,0
6880.0,"Airlie Road",outbound,169,1,0,0
6880.0,"Leyden Road",inbound,313,0,0,1
6880.0,"Dreyersdal Road",inbound,312,3,0,0
6880.0,"Dreyersdal Road",outbound,117,1,0,0
6880.0,"Firgrove Way Service Road",inbound,9,0,0,0
6880.0,"Firgrove Way Service Road",outbound,68,0,0,0
6880.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6880.0,"Dreyersdal Farm Road",outbound,66,2,0,0
6880.0,"Tokai High School Internal Road",inbound,317,0,0,2
6880.0,"Tokai High School Internal Road",outbound,317,2,0,0
6880.0,"Homestead Avenue",inbound,81,0,0,0
6880.0,"Homestead Avenue",outbound,71,0,0,0
6960.0,"Childrens Way",inbound,154,0,0,0
6960.0,"Childrens Way",outbound,50,1,0,0
6960.0,"Tussendal Avenue",outbound,66,0,0,0
6960.0,"Starke Road",inbound,17,0,0,0
6960.0,"Starke Road",outbound,194,4,0,0
6960.0,"Christopher Road",inbound,310,1,0,0
6960.0,"Christopher Road",outbound,144,0,0,0
6960.0,"Ruskin Road",inbound,5,0,0,0
6960.0,"Ruskin Road",outbound,315,0,0,0
6960.0,"Vineyard Road",inbound,322,1,0,0
6960.0,"Vineyard Road",outbound,249,1,0,0
6960.0,"Aristea Road",outbound,316,1,0,0
6960.0,"Dante Road",inbound,5,0,0,0
6960.0,"Dante Road",outbound,315,0,0,0
6960.0,"Airlie Road",inbound,13,0,0,0
6960.0,"Airlie Road",outbound,170,0,0,0
6960.0,"Leyden Road",inbound,316,0,0,0
6960.0,"Dreyersdal Road",inbound,316,4,0,0
6960.0,"Dreyersdal Road",outbound,120,3,0,0
6960.0,"Firgrove Way Service Road",inbound,9,0,0,0
6960.0,"Firgrove Way Service Road",outbound,70,2,0,0
6960.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6960.0,"Dreyersdal Farm Road",outbound,66,0,0,0
6960.0,"Tokai High School Internal Road",inbound,320,0,0,2
6960.0,"Tokai High School Internal Road",outbound,321,3,0,0
6960.0,"Homestead Avenue",inbound,82,0,0,0
6960.0,"Homestead Avenue",outbound,71,0,0,0
7035.0,"Childrens Way",inbound,155,0,0,0
7035.0,"Childrens Way",outbound,50,0,0,0
7035.0,"Tussendal Avenue",outbound,66,0,0,0
7035.0,"Starke Road",inbound,17,0,0,0
7035.0,"Starke Road",outbound,195,2,0,0
7035.0,"Christopher Road",inbound,312,0,0,0
7035.0,"Christopher Road",outbound,145,0,0,0
7035.0,"Ruskin Road",inbound,5,0,0,0
7035.0,"Ruskin Road",outbound,318,1,0,0
7035.0,"Vineyard Road",inbound,325,2,0,0
7035.0,"Vineyard Road",outbound,251,1,0,0
7035.0,"Aristea Road",outbound,319,1,0,0
7035.0,"Dante Road",inbound,5,0,0,0
7035.0,"Dante Road",outbound,317,0,0,0
7035.0,"Airlie Road",inbound,13,0,0,0
7035.0,"Airlie Road",outbound,171,1,0,0
7035.0,"Leyden Road",inbound,318,0,0,1
7035.0,"Dreyersdal Road",inbound,317,3,0,0
7035.0,"Dreyersdal Road",outbound,120,0,0,0
7035.0,"Firgrove Way Service Road",inbound,9,0,0,0
7035.0,"Firgrove Way Service Road",outbound,71,1,0,0
7035.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7035.0,"Dreyersdal Farm Road",outbound,66,0,0,0
7035.0,"Tokai High School Internal Road",inbound,322,0,0,1
7035.0,"Tokai High School Internal Road",outbound,322,3,0,0
7035.0,"Homestead Avenue",inbound,82,0,0,0
7035.0,"Homestead Avenue",outbound,72,1,0,0
7110.0,"Childrens Way",inbound,156,0,0,0
7110.0,"Childrens Way",outbound,50,0,0,0
7110.0,"Tussendal Avenue",outbound,68,2,0,0
7110.0,"Starke Road",inbound,17,0,0,0
7110.0,"Starke Road",outbound,196,1,0,0
7110.0,"Christopher Road",inbound,315,1,0,0
7110.0,"Christopher Road",outbound,146,0,0,0
7110.0,"Ruskin Road",inbound,5,0,0,0
7110.0,"Ruskin Road",outbound,321,0,0,0
7110.0,"Vineyard Road",inbound,327,2,0,0
7110.0,"Vineyard Road",outbound,252,1,0,0
7110.0,"Aristea Road",outbound,322,1,0,0
7110.0,"Dante Road",inbound,5,0,0,0
7110.0,"Dante Road",outbound,321,1,0,0
7110.0,"Airlie Road",inbound,13,0,0,0
7110.0,"Airlie Road",outbound,173,1,0,0
7110.0,"Leyden Road",inbound,320,0,0,0
7110.0,"Dreyersdal Road",inbound,319,2,0,0
7110.0,"Dreyersdal Road",outbound,121,1,0,0
7110.0,"Firgrove Way Service Road",inbound,10,1,0,0
7110.0,"Firgrove Way Service Road",outbound,73,2,0,0
7110.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7110.0,"Dreyersdal Farm Road",outbound,66,0,0,0
7110.0,"Tokai High School Internal Road",inbound,324,0,0,2
7110.0,"Tokai High School Internal Road",outbound,325,1,0,0
7110.0,"Homestead Avenue",inbound,83,0,0,0
7110.0,"Homestead Avenue",outbound,72,0,0,0
7185.0,"Childrens Way",inbound,157,0,0,0
7185.0,"Childrens Way",outbound,51,1,0,0
7185.0,"Tussendal Avenue",outbound,68,0,0,0
7185.0,"Starke Road",inbound,18,2,0,0
7185.0,"Starke Road",outbound,199,2,0,0
7185.0,"Christopher Road",inbound,317,0,0,0
7185.0,"Christopher Road",outbound,148,0,0,0
7185.0,"Ruskin Road",inbound,5,0,0,0
7185.0,"Ruskin Road",outbound,323,1,0,0
7185.0,"Vineyard Road",inbound,330,2,0,0
7185.0,"Vineyard Road",outbound,254,0,0,0
7185.0,"Aristea Road",outbound,323,0,0,0
7185.0,"Dante Road",inbound,5,0,0,0
7185.0,"Dante Road",outbound,322,0,0,0
7185.0,"Airlie Road",inbound,13,0,0,0
7185.0,"Airlie Road",outbound,174,0,0,0
7185.0,"Leyden Road",inbound,323,0,0,0
7185.0,"Dreyersdal Road",inbound,320,1,0,0
7185.0,"Dreyersdal Road",outbound,122,1,0,0
7185.0,"Firgrove Way Service Road",inbound,10,0,0,0
7185.0,"Firgrove Way Service Road",outbound,73,0,0,0
7185.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7185.0,"Dreyersdal Farm Road",outbound,68,1,0,0
7185.0,"Tokai High School Internal Road",inbound,327,0,0,2
7185.0,"Tokai High School Internal Road",outbound,328,3,0,0
7185.0,"Homestead Avenue",inbound,83,0,0,0
7185.0,"Homestead Avenue",outbound,73,0,0,0
7260.0,"Childrens Way",inbound,158,0,0,0
7260.0,"Childrens Way",outbound,51,0,0,0
7260.0,"Tussendal Avenue",outbound,68,0,0,0
7260.0,"Starke Road",inbound,18,0,0,0
7260.0,"Starke Road",outbound,200,3,0,0
7260.0,"Christopher Road",inbound,319,1,0,0
7260.0,"Christopher Road",outbound,149,0,0,0
7260.0,"Ruskin Road",inbound,5,0,0,0
7260.0,"Ruskin Road",outbound,325,0,0,0
7260.0,"Vineyard Road",inbound,331,1,0,0
7260.0,"Vineyard Road",outbound,256,1,0,0
7260.0,"Aristea Road",outbound,326,1,0,0
7260.0,"Dante Road",inbound,5,0,0,0
7260.0,"Dante Road",outbound,325,1,0,0
7260.0,"Airlie Road",inbound,13,0,0,0
7260.0,"Airlie Road",outbound,174,0,0,0
7260.0,"Leyden Road",inbound,325,0,0,0
7260.0,"Dreyersdal Road",inbound,324,4,0,0
7260.0,"Dreyersdal Road",outbound,123,0,0,0
7260.0,"Firgrove Way Service Road",inbound,10,0,0,0
7260.0,"Firgrove Way Service Road",outbound,73,0,0,0
7260.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7260.0,"Dreyersdal Farm Road",outbound,68,0,0,0
7260.0,"Tokai High School Internal Road",inbound,329,0,0,1
7260.0,"Tokai High School Internal Road",outbound,330,4,0,0
7260.0,"Homestead Avenue",inbound,84,0,0,0
7260.0,"Homestead Avenue",outbound,73,0,0,0
7340.0,"Childrens Way",inbound,159,0,0,0
7340.0,"Childrens Way",outbound,51,0,0,0
7340.0,"Tussendal Avenue",outbound,69,1,0,0
7340.0,"Starke Road",inbound,18,0,0,0
7340.0,"Starke Road",outbound,202,2,0,0
7340.0,"Christopher Road",inbound,322,1,0,0
7340.0,"Christopher Road",outbound,151,0,0,0
7340.0,"Ruskin Road",inbound,5,0,0,0
7340.0,"Ruskin Road",outbound,328,0,0,0
7340.0,"Vineyard Road",inbound,334,2,0,0
7340.0,"Vineyard Road",outbound,258,0,0,0
7340.0,"Aristea Road",outbound,329,1,0,0
7340.0,"Dante Road",inbound,5,0,0,0
7340.0,"Dante Road",outbound,328,1,0,0
7340.0,"Airlie Road",inbound,13,0,0,0
7340.0,"Airlie Road",outbound,176,1,0,0
7340.0,"Leyden Road",inbound,327,0,0,0
7340.0,"Dreyersdal Road",inbound,325,2,0,0
7340.0,"Dreyersdal Road",outbound,123,0,0,0
7340.0,"Firgrove Way Service Road",inbound,10,0,0,0
7340.0,"Firgrove Way Service Road",outbound,75,0,0,0
7340.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7340.0,"Dreyersdal Farm Road",outbound,68,0,0,0
7340.0,"Tokai High School Internal Road",inbound,331,0,0,1
7340.0,"Tokai High School Internal Road",outbound,332,2,0,0
7340.0,"Homestead Avenue",inbound,84,0,0,0
7340.0,"Homestead Avenue",outbound,74,1,0,0
7420.0,"Childrens Way",inbound,160,1,0,0
7420.0,"Childrens Way",outbound,52,0,0,1
7420.0,"Tussendal Avenue",outbound,69,0,0,0
7420.0,"Starke Road",inbound,18,0,0,0
7420.0,"Starke Road",outbound,205,2,0,0
7420.0,"Christopher Road",inbound,324,1,0,0
7420.0,"Christopher Road",outbound,153,0,0,0
7420.0,"Ruskin Road",inbound,5,0,0,0
7420.0,"Ruskin Road",outbound,330,0,0,0
7420.0,"Vineyard Road",inbound,336,1,0,0
7420.0,"Vineyard Road",outbound,260,0,0,0
7420.0,"Aristea Road",outbound,331,1,0,0
7420.0,"Dante Road",inbound,5,0,0,0
7420.0,"Dante Road",outbound,330,1,0,0
7420.0,"Airlie Road",inbound,13,0,0,0
7420.0,"Airlie Road",outbound,176,0,0,0
7420.0,"Leyden Road",inbound,330,0,0,0
7420.0,"Dreyersdal Road",inbound,326,1,0,0
7420.0,"Dreyersdal Road",outbound,123,0,0,0
7420.0,"Firgrove Way Service Road",inbound,10,0,0,0
7420.0,"Firgrove Way Service Road",outbound,75,0,0,0
7420.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7420.0,"Dreyersdal Farm Road",outbound,69,1,0,0
7420.0,"Tokai High School Internal Road",inbound,333,0,0,2
7420.0,"Tokai High School Internal Road",outbound,335,2,0,0
7420.0,"Homestead Avenue",inbound,85,0,0,0
7420.0,"Homestead Avenue",outbound,76,0,0,0
7500.0,"Childrens Way",inbound,160,0,0,0
7500.0,"Childrens Way",outbound,52,0,0,0
7500.0,"Tussendal Avenue",outbound,71,1,0,0
7500.0,"Starke Road",inbound,18,0,0,0
7500.0,"Starke Road",outbound,205,0,0,0
7500.0,"Christopher Road",inbound,326,2,0,0
7500.0,"Christopher Road",outbound,153,0,0,0
7500.0,"Ruskin Road",inbound,5,0,0,0
7500.0,"Ruskin Road",outbound,332,0,0,0
7500.0,"Vineyard Road",inbound,338,1,0,0
7500.0,"Vineyard Road",outbound,261,1,0,0
7500.0,"Aristea Road",outbound,333,1,0,0
7500.0,"Dante Road",inbound,5,0,0,0
7500.0,"Dante Road",outbound,332,0,0,0
7500.0,"Airlie Road",inbound,13,0,0,0
7500.0,"Airlie Road",outbound,178,0,0,0
7500.0,"Leyden Road",inbound,332,0,0,1
7500.0,"Dreyersdal Road",inbound,327,0,0,0
7500.0,"Dreyersdal Road",outbound,124,0,0,0
7500.0,"Firgrove Way Service Road",inbound,10,0,0,0
7500.0,"Firgrove Way Service Road",outbound,76,1,0,0
7500.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7500.0,"Dreyersdal Farm Road",outbound,70,1,0,0
7500.0,"Tokai High School Internal Road",inbound,335,0,0,0
7500.0,"Tokai High School Internal Road",outbound,336,4,0,0
7500.0,"Homestead Avenue",inbound,85,0,0,0
7500.0,"Homestead Avenue",outbound,77,1,0,0
7580.0,"Childrens Way",inbound,161,0,0,0
7580.0,"Childrens Way",outbound,52,0,0,0
7580.0,"Tussendal Avenue",outbound,71,0,0,0
7580.0,"Starke Road",inbound,18,0,0,0
7580.0,"Starke Road",outbound,207,2,0,0
7580.0,"Christopher Road",inbound,326,0,0,0
7580.0,"Christopher Road",outbound,156,1,0,0
7580.0,"Ruskin Road",inbound,5,0,0,0
7580.0,"Ruskin Road",outbound,335,0,0,0
7580.0,"Vineyard Road",inbound,339,0,0,0
7580.0,"Vineyard Road",outbound,263,1,0,0
7580.0,"Aristea Road",outbound,335,0,0,0
7580.0,"Dante Road",inbound,5,0,0,0
7580.0,"Dante Road",outbound,335,1,0,0
7580.0,"Airlie Road",inbound,13,0,0,0
7580.0,"Airlie Road",outbound,178,0,0,0
7580.0,"Leyden Road",inbound,334,0,0,0
7580.0,"Dreyersdal Road",inbound,329,2,0,0
