simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
2822.5,45,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
2827.5,55,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2827.5,55,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2832.5,56,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2832.5,43,dwell,EG-C,2B,0.1098,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2832.5,56,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2842.5,42,dwell,EG-E,2A,0.0736,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2852.5,44,inbound,1A-NORTH,1A-NORTH,0.8060,0.00,3,2850.0,DELAY_START,"jIdx=3"
2857.5,45,dwell,EG-D,2B,0.0486,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2857.5,46,inbound,2A,2A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
2862.5,41,dwell,EG-E,1A,0.1034,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2867.5,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2867.5,47,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
2867.5,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2872.5,58,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2872.5,58,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2877.5,43,outbound,EG-C,2B,0.1098,0.00,0,—,OUTBOUND_START,""
2877.5,43,outbound,EG-C,2B,0.1098,0.00,0,—,DELAY_START,"jIdx=0"
2887.5,42,outbound,EG-E,2A,0.0736,0.00,0,—,OUTBOUND_START,""
2887.5,42,outbound,EG-E,2A,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
2887.5,46,dwell,EG-A,2A,0.0754,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2887.5,47,dwell,EG-E,2B,0.0300,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2892.5,49,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
2897.5,59,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2897.5,59,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2902.5,45,outbound,EG-D,2B,0.0486,0.00,0,—,OUTBOUND_START,""
2902.5,45,outbound,EG-D,2B,0.0486,0.00,0,—,DELAY_START,"jIdx=0"
2907.5,41,outbound,EG-E,1A,0.1034,0.00,0,—,OUTBOUND_START,""
2907.5,41,outbound,EG-E,1A,0.1034,0.00,0,—,DELAY_START,"jIdx=0"
2912.5,44,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
2922.5,50,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
2927.5,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2927.5,48,inbound,1A,1A,0.9955,0.49,6,—,DELAY_START,"jIdx=6"
2927.5,49,dwell,EG-E,2B,0.0733,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2927.5,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2932.5,61,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2932.5,62,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2932.5,44,dwell,EG-A,1A-NORTH,0.0382,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2932.5,46,outbound,EG-A,2A,0.0754,0.00,0,—,OUTBOUND_START,""
2932.5,46,outbound,EG-A,2A,0.0754,0.00,0,—,DELAY_START,"jIdx=0"
2932.5,47,outbound,EG-E,2B,0.0300,0.00,0,—,OUTBOUND_START,""
2932.5,47,outbound,EG-E,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
2932.5,54,inbound,2A,2A,0.6902,0.00,3,2930.0,DELAY_START,"jIdx=3"
2932.5,61,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2932.5,62,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2937.5,63,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2937.5,51,inbound,2B,2B,0.9946,0.35,6,—,DELAY_START,"jIdx=6"
2937.5,56,inbound,2B,2B,0.6072,0.00,3,2936.5,DELAY_START,"jIdx=3"
2937.5,63,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2957.5,48,dwell,EG-A,1A,0.0564,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2962.5,64,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2962.5,50,dwell,EG-B,2A,0.0824,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2962.5,53,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2962.5,64,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2972.5,65,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2972.5,49,outbound,EG-E,2B,0.0733,0.00,0,—,OUTBOUND_START,""
2972.5,49,outbound,EG-E,2B,0.0733,0.00,0,—,DELAY_START,"jIdx=0"
2972.5,65,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2977.5,44,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,OUTBOUND_START,""
2977.5,44,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
2977.5,51,dwell,EG-A,2B,0.0881,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2992.5,66,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2992.5,67,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2992.5,54,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
2992.5,66,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2992.5,67,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2997.5,56,inbound,2B,2B,0.9286,0.00,5,—,DELAY_START,"jIdx=5"
3002.5,48,outbound,EG-A,1A,0.0564,0.00,0,—,OUTBOUND_START,""
3002.5,48,outbound,EG-A,1A,0.0564,0.00,0,—,DELAY_START,"jIdx=0"
3007.5,50,outbound,EG-B,2A,0.0824,0.00,0,—,OUTBOUND_START,""
3007.5,50,outbound,EG-B,2A,0.0824,0.00,0,—,DELAY_START,"jIdx=0"
3012.5,53,dwell,EG-D,2B,0.0820,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3012.5,54,dwell,EG-A,2A,0.0373,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3017.5,52,inbound,1A-NORTH,1A-NORTH,0.8102,0.00,3,3015.0,DELAY_START,"jIdx=3"
3017.5,56,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
3022.5,68,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3022.5,51,outbound,EG-A,2B,0.0881,0.00,0,—,OUTBOUND_START,""
3022.5,51,outbound,EG-A,2B,0.0881,0.00,0,—,DELAY_START,"jIdx=0"
3022.5,57,inbound,2B,2B,0.9269,0.00,5,—,DELAY_START,"jIdx=5"
3022.5,68,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3037.5,69,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3037.5,56,dwell,EG-D,2B,0.0245,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3037.5,62,inbound,2B,2B,0.6102,0.00,3,3036.5,DELAY_START,"jIdx=3"
3037.5,69,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3042.5,57,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
3047.5,70,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3047.5,55,inbound,1A,1A,0.9960,0.20,6,—,DELAY_START,"jIdx=6"
3047.5,70,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3052.5,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3052.5,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3057.5,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3057.5,53,outbound,EG-D,2B,0.0820,0.00,0,—,OUTBOUND_START,""
3057.5,53,outbound,EG-D,2B,0.0820,0.00,0,—,DELAY_START,"jIdx=0"
3057.5,54,outbound,EG-A,2A,0.0373,0.00,0,—,OUTBOUND_START,""
3057.5,54,outbound,EG-A,2A,0.0373,0.00,0,—,DELAY_START,"jIdx=0"
3057.5,58,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
3057.5,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3067.5,52,inbound,1A-NORTH,1A-NORTH,0.9572,0.01,4,—,DELAY_START,"jIdx=4"
3072.5,59,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
3082.5,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3082.5,56,outbound,EG-D,2B,0.0245,0.00,0,—,OUTBOUND_START,""
3082.5,56,outbound,EG-D,2B,0.0245,0.00,0,—,DELAY_START,"jIdx=0"
3082.5,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3087.5,52,inbound,1A-NORTH,1A-NORTH,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
3087.5,55,dwell,EG-A,1A,0.0922,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
3087.5,57,dwell,EG-D,2B,0.0702,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3097.5,58,dwell,EG-C,2A,0.0737,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3097.5,59,dwell,EG-E,2B,0.0414,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3102.5,74,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3102.5,67,inbound,2B,2B,0.6291,0.00,3,3101.5,DELAY_START,"jIdx=3"
3102.5,74,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3107.5,75,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3107.5,62,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3107.5,75,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3112.5,52,dwell,EG-A,1A-NORTH,0.0567,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3117.5,61,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
3122.5,46,outbound,EG-A,2A,1.0000,0.00,8,3120.0,DELAY_START,"jIdx=8"
3127.5,62,dwell,EG-E,2B,0.0300,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3132.5,55,outbound,EG-A,1A,0.0922,0.00,0,—,OUTBOUND_START,""
3132.5,55,outbound,EG-A,1A,0.0922,0.00,0,—,DELAY_START,"jIdx=0"
3132.5,57,outbound,EG-D,2B,0.0702,0.00,0,—,OUTBOUND_START,""
3132.5,57,outbound,EG-D,2B,0.0702,0.00,0,—,DELAY_START,"jIdx=0"
3132.5,64,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
3137.5,76,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3137.5,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3137.5,76,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3137.5,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3142.5,58,outbound,EG-C,2A,0.0737,0.00,0,—,OUTBOUND_START,""
3142.5,58,outbound,EG-C,2A,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
3142.5,59,outbound,EG-E,2B,0.0414,0.00,0,—,OUTBOUND_START,""
3142.5,59,outbound,EG-E,2B,0.0414,0.00,0,—,DELAY_START,"jIdx=0"
3152.5,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3152.5,63,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
3152.5,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3157.5,52,outbound,EG-A,1A-NORTH,0.0567,0.00,0,—,OUTBOUND_START,""
3157.5,52,outbound,EG-A,1A-NORTH,0.0567,0.00,0,—,DELAY_START,"jIdx=0"
3167.5,79,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3167.5,61,dwell,EG-C,2A,0.1117,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3167.5,79,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3172.5,62,outbound,EG-E,2B,0.0300,0.00,0,—,OUTBOUND_START,""
3172.5,62,outbound,EG-E,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
3172.5,70,inbound,2A,2A,0.6782,0.00,3,3170.0,DELAY_START,"jIdx=3"
3177.5,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3177.5,44,outbound,EG-A,1A-NORTH,1.0000,0.00,8,3180.0,DELAY_START,"jIdx=8"
3177.5,67,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
3177.5,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3187.5,64,dwell,EG-C,2B,0.0993,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3187.5,66,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
3192.5,81,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3192.5,65,inbound,3A,3A,0.9496,0.00,5,—,DELAY_START,"jIdx=5"
3192.5,68,inbound,2B,2B,0.9950,0.42,6,—,DELAY_START,"jIdx=6"
3192.5,81,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3202.5,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3202.5,60,inbound,1A-NORTH,1A-NORTH,0.9573,0.20,4,—,DELAY_START,"jIdx=4"
3202.5,63,dwell,EG-D,1A,0.0929,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3202.5,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3212.5,61,outbound,EG-C,2A,0.1117,0.00,0,—,OUTBOUND_START,""
3212.5,61,outbound,EG-C,2A,0.1117,0.00,0,—,DELAY_START,"jIdx=0"
3212.5,65,inbound,3A,3A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
3217.5,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3217.5,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3222.5,60,inbound,1A-NORTH,1A-NORTH,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
3222.5,66,dwell,EG-A,2A,0.0939,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3227.5,84,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3227.5,67,dwell,EG-D,2B,0.0950,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3227.5,71,inbound,2B,2B,0.9946,0.33,6,—,DELAY_START,"jIdx=6"
3227.5,84,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3232.5,64,outbound,EG-C,2B,0.0993,0.00,0,—,OUTBOUND_START,""
3232.5,64,outbound,EG-C,2B,0.0993,0.00,0,—,DELAY_START,"jIdx=0"
3232.5,68,dwell,EG-E,2B,0.0740,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3237.5,70,inbound,2A,2A,0.9946,0.42,5,—,DELAY_START,"jIdx=5"
3237.5,73,inbound,2B,2B,0.9253,0.21,5,—,DELAY_START,"jIdx=5"
3242.5,85,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3242.5,85,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3247.5,63,outbound,EG-D,1A,0.0929,0.00,0,—,OUTBOUND_START,""
3247.5,63,outbound,EG-D,1A,0.0929,0.00,0,—,DELAY_START,"jIdx=0"
3252.5,86,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3252.5,65,dwell,EG-C,3A,0.0877,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3252.5,86,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3257.5,71,dwell,EG-D,2B,0.0365,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3257.5,73,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
3262.5,75,inbound,2B,2B,0.9253,0.02,5,—,DELAY_START,"jIdx=5"
3267.5,66,outbound,EG-A,2A,0.0939,0.00,0,—,OUTBOUND_START,""
3267.5,66,outbound,EG-A,2A,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
3267.5,69,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3267.5,70,dwell,EG-C,2A,0.0446,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3272.5,87,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3272.5,60,dwell,EG-D,1A-NORTH,0.0963,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3272.5,67,outbound,EG-D,2B,0.0950,0.00,0,—,OUTBOUND_START,""
3272.5,67,outbound,EG-D,2B,0.0950,0.00,0,—,DELAY_START,"jIdx=0"
3272.5,74,inbound,2A,2A,0.9300,0.41,4,—,DELAY_START,"jIdx=4"
3272.5,87,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3277.5,68,outbound,EG-E,2B,0.0740,0.00,0,—,OUTBOUND_START,""
3277.5,68,outbound,EG-E,2B,0.0740,0.00,0,—,DELAY_START,"jIdx=0"
3277.5,78,inbound,2A,2A,0.6906,0.00,3,3275.0,DELAY_START,"jIdx=3"
3282.5,72,inbound,1A-NORTH,1A-NORTH,0.7813,0.00,2,3281.5,DELAY_START,"jIdx=2"
3282.5,73,dwell,EG-A,2B,0.0560,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3282.5,75,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
3287.5,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3287.5,69,dwell,EG-A,1A,0.0380,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3287.5,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3292.5,74,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
3297.5,89,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3297.5,65,outbound,EG-C,3A,0.0877,0.00,0,—,OUTBOUND_START,""
3297.5,65,outbound,EG-C,3A,0.0877,0.00,0,—,DELAY_START,"jIdx=0"
3297.5,89,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3302.5,90,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3302.5,71,outbound,EG-D,2B,0.0365,0.00,0,—,OUTBOUND_START,""
3302.5,71,outbound,EG-D,2B,0.0365,0.00,0,—,DELAY_START,"jIdx=0"
3302.5,90,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3307.5,77,inbound,2B,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
3307.5,81,inbound,2B,2B,0.6563,0.00,4,3305.0,DELAY_START,"jIdx=4"
3312.5,91,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3312.5,70,outbound,EG-C,2A,0.0446,0.00,0,—,OUTBOUND_START,""
3312.5,70,outbound,EG-C,2A,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
3312.5,74,dwell,EG-A,2A,0.0373,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3312.5,91,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3317.5,60,outbound,EG-D,1A-NORTH,0.0963,0.00,0,—,OUTBOUND_START,""
3317.5,60,outbound,EG-D,1A-NORTH,0.0963,0.00,0,—,DELAY_START,"jIdx=0"
3317.5,82,inbound,2A,2A,0.6292,0.00,2,3316.5,DELAY_START,"jIdx=2"
3322.5,92,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3322.5,92,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3327.5,73,outbound,EG-A,2B,0.0560,0.00,0,—,OUTBOUND_START,""
3327.5,73,outbound,EG-A,2B,0.0560,0.00,0,—,DELAY_START,"jIdx=0"
3327.5,75,dwell,EG-E,2B,0.0873,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3332.5,69,outbound,EG-A,1A,0.0380,0.00,0,—,OUTBOUND_START,""
3332.5,69,outbound,EG-A,1A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
3337.5,78,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
3347.5,93,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3347.5,94,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3347.5,79,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
3347.5,93,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3347.5,94,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3352.5,52,outbound,EG-A,1A-NORTH,1.0000,0.00,8,3360.0,DELAY_START,"jIdx=8"
3352.5,72,inbound,1A-NORTH,1A-NORTH,0.9967,0.46,5,—,DELAY_START,"jIdx=5"
3357.5,74,outbound,EG-A,2A,0.0373,0.00,0,—,OUTBOUND_START,""
3357.5,74,outbound,EG-A,2A,0.0373,0.00,0,—,DELAY_START,"jIdx=0"
3357.5,77,dwell,EG-D,2B,0.0821,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3357.5,85,inbound,2B,2B,0.6717,0.00,4,3355.0,DELAY_START,"jIdx=4"
3362.5,78,dwell,EG-C,2A,0.0444,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3367.5,76,inbound,1A,1A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3372.5,95,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3372.5,75,outbound,EG-E,2B,0.0873,0.00,0,—,OUTBOUND_START,""
3372.5,75,outbound,EG-E,2B,0.0873,0.00,0,—,DELAY_START,"jIdx=0"
3372.5,81,inbound,2B,2B,0.9942,0.43,6,—,DELAY_START,"jIdx=6"
3372.5,95,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3377.5,86,inbound,2A,2A,0.6887,0.00,3,3375.0,DELAY_START,"jIdx=3"
3387.5,84,inbound,1A,1A,0.7082,0.00,3,3386.5,DELAY_START,"jIdx=3"
3392.5,96,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3392.5,97,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3392.5,98,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3392.5,99,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3392.5,100,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
3392.5,76,dwell,EG-D,1A,0.0365,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3392.5,79,dwell,EG-B,2B,0.0951,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3392.5,82,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
3392.5,96,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3392.5,97,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3392.5,98,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3392.5,99,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3392.5,100,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3402.5,72,dwell,EG-C,1A-NORTH,0.1021,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3402.5,77,outbound,EG-D,2B,0.0821,0.00,0,—,OUTBOUND_START,""
3402.5,77,outbound,EG-D,2B,0.0821,0.00,0,—,DELAY_START,"jIdx=0"
3402.5,81,dwell,EG-A,2B,0.0568,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3402.5,83,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
3407.5,78,outbound,EG-C,2A,0.0444,0.00,0,—,OUTBOUND_START,""
3407.5,78,outbound,EG-C,2A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
3407.5,85,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
3407.5,89,inbound,2B,2B,0.6207,0.00,3,3406.5,DELAY_START,"jIdx=3"
3412.5,82,dwell,EG-C,2A,0.0289,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3417.5,101,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3417.5,101,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3422.5,89,inbound,2B,2B,0.6572,0.00,4,3420.0,DELAY_START,"jIdx=4"
3427.5,85,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
3432.5,87,inbound,2B,2B,0.9250,0.32,5,—,DELAY_START,"jIdx=5"
3432.5,90,inbound,2A,2A,0.6772,0.00,3,3430.0,DELAY_START,"jIdx=3"
3437.5,102,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3437.5,76,outbound,EG-D,1A,0.0365,0.00,0,—,OUTBOUND_START,""
3437.5,76,outbound,EG-D,1A,0.0365,0.00,0,—,DELAY_START,"jIdx=0"
3437.5,79,outbound,EG-B,2B,0.0951,0.00,0,—,OUTBOUND_START,""
3437.5,79,outbound,EG-B,2B,0.0951,0.00,0,—,DELAY_START,"jIdx=0"
3437.5,86,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
3437.5,102,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3442.5,103,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3442.5,103,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3447.5,72,outbound,EG-C,1A-NORTH,0.1021,0.00,0,—,OUTBOUND_START,""
3447.5,72,outbound,EG-C,1A-NORTH,0.1021,0.00,0,—,DELAY_START,"jIdx=0"
