simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
3945.0,220,inbound,2B-RR3,2B,0.9888,0.48,6,—,DELAY_START,"jIdx=6"
3945.0,244,inbound,2A,2A,0.5052,0.49,1,—,DELAY_START,"jIdx=1"
3945.0,271,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3945.0,272,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3950.0,273,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3950.0,274,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
3950.0,140,outbound,EG-A,3A,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
3950.0,236,inbound,3A,3A,0.6470,0.45,2,—,DELAY_START,"jIdx=2"
3950.0,236,inbound,3A-RR1,3A,0.6875,0.45,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
3950.0,250,inbound,2B-RR2,2B,0.3365,0.40,2,—,DELAY_START,"jIdx=2"
3950.0,273,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3950.0,274,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3955.0,275,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3955.0,154,dwell,EG-A,2A,0.0565,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3955.0,162,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
3955.0,223,inbound,2B,2B,0.5962,0.07,3,—,DELAY_START,"jIdx=3"
3955.0,231,inbound,3A,3A,0.6542,0.45,3,—,DELAY_START,"jIdx=3"
3955.0,234,inbound,2B,2B,0.5186,0.00,3,—,DELAY_START,"jIdx=3"
3955.0,235,inbound,2A,2A,0.5407,0.40,1,—,DELAY_START,"jIdx=1"
3955.0,237,inbound,2B,2B,0.5141,0.00,2,—,DELAY_START,"jIdx=2"
3955.0,249,inbound,2A,2A,0.5031,0.40,1,—,DELAY_START,"jIdx=1"
3955.0,275,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3960.0,276,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3960.0,145,outbound,EG-A,1A,0.0794,0.00,0,—,OUTBOUND_START,""
3960.0,145,outbound,EG-A,1A,0.0794,0.00,0,—,DELAY_START,"jIdx=0"
3960.0,218,inbound,2A,2A,0.6307,0.49,3,—,DELAY_START,"jIdx=3"
3960.0,220,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3960.0,267,inbound,2B,2B,0.1619,0.00,0,3959.0,DELAY_START,"jIdx=0"
3960.0,267,inbound,2B-RR2,2B,0.1237,0.00,0,3959.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
3960.0,276,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3965.0,151,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
3965.0,152,outbound,EG-A,2A,0.0689,0.00,0,—,OUTBOUND_START,""
3965.0,152,outbound,EG-A,2A,0.0689,0.00,0,—,DELAY_START,"jIdx=0"
3965.0,155,dwell,EG-C,2B,0.0999,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3965.0,193,inbound,3A-RR1,3A,0.9965,0.40,5,—,DELAY_START,"jIdx=5"
3965.0,204,inbound,3A-RR1,3A,0.9443,0.00,4,—,DELAY_START,"jIdx=4"
3965.0,208,inbound,2A,2A,0.6669,0.48,3,—,DELAY_START,"jIdx=3"
3965.0,222,inbound,2A,2A,0.6212,0.47,2,—,DELAY_START,"jIdx=2"
3965.0,251,inbound,2A,2A,0.5004,0.30,1,—,DELAY_START,"jIdx=1"
3970.0,277,inbound,1A-RR4,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR4"
3970.0,278,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3970.0,279,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3970.0,280,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
3970.0,239,inbound,2B-RR2,2B,0.5362,0.00,4,—,DELAY_START,"jIdx=4"
3970.0,250,inbound,2B-RR2,2B,0.3405,0.47,2,—,DELAY_START,"jIdx=2"
3970.0,277,inbound,1A-RR4,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3970.0,278,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3970.0,279,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3970.0,280,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3975.0,140,outbound,EG-A,3A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
3975.0,150,inbound,3A,3A,0.9925,0.45,6,—,DELAY_START,"jIdx=6"
3975.0,151,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
3975.0,164,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
3975.0,235,inbound,2A,2A,0.5445,0.40,1,—,DELAY_START,"jIdx=1"
3980.0,281,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
3980.0,136,outbound,EG-A,2B,0.9913,0.19,8,—,DELAY_START,"jIdx=8"
3980.0,144,outbound,EG-E,3A,0.0436,0.00,0,—,OUTBOUND_START,""
3980.0,144,outbound,EG-E,3A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
3980.0,148,outbound,EG-D,2A,0.0914,0.00,0,—,OUTBOUND_START,""
3980.0,148,outbound,EG-D,2A,0.0914,0.00,0,—,DELAY_START,"jIdx=0"
3980.0,215,inbound,1A,1A,0.6920,0.38,3,—,DELAY_START,"jIdx=3"
3980.0,231,inbound,3A,3A,0.6587,0.00,3,—,DELAY_START,"jIdx=3"
3980.0,237,inbound,2B,2B,0.5217,0.50,3,—,DELAY_START,"jIdx=3"
3980.0,241,inbound,3A-RR2,3A,0.5815,0.46,3,—,DELAY_START,"jIdx=3"
3980.0,248,inbound,2B-RR2,2B,0.5334,0.06,4,—,DELAY_START,"jIdx=4"
3980.0,256,inbound,2B,2B,0.4599,0.22,2,—,DELAY_START,"jIdx=2"
3980.0,281,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3985.0,282,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3985.0,150,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
3985.0,210,inbound,3A-RR1,3A,0.9443,0.00,4,—,DELAY_START,"jIdx=4"
3985.0,220,dwell,EG-C,2B,0.0396,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3985.0,247,inbound,1A,1A,0.5813,0.39,2,—,DELAY_START,"jIdx=2"
3985.0,259,inbound,2B,2B,0.4559,0.33,2,—,DELAY_START,"jIdx=2"
3985.0,282,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3990.0,283,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3990.0,284,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
3990.0,131,outbound,EG-C,2A,1.0000,0.00,7,3986.5,DELAY_START,"jIdx=7"
3990.0,136,outbound,EG-A,2B,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
3990.0,158,dwell,EG-B,2B,0.0852,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3990.0,201,outbound,EG-E,1A,0.0881,0.00,0,—,OUTBOUND_START,""
3990.0,201,outbound,EG-E,1A,0.0881,0.00,0,—,DELAY_START,"jIdx=0"
3990.0,227,inbound,1A,1A,0.6294,0.00,2,—,DELAY_START,"jIdx=2"
3990.0,258,inbound,2A,2A,0.4817,0.43,1,—,DELAY_START,"jIdx=1"
3990.0,283,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3990.0,284,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3995.0,285,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3995.0,286,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3995.0,135,outbound,EG-A,2A,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
3995.0,156,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
3995.0,159,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
3995.0,161,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
3995.0,182,dwell,EG-B,3A,0.1052,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3995.0,213,inbound,2B,2B,0.6449,0.24,4,—,DELAY_START,"jIdx=4"
3995.0,222,inbound,2A,2A,0.6335,0.50,3,—,DELAY_START,"jIdx=3"
3995.0,224,inbound,2A,2A,0.6219,0.47,2,—,DELAY_START,"jIdx=2"
3995.0,233,inbound,1A,1A,0.6109,0.42,2,—,DELAY_START,"jIdx=2"
3995.0,235,inbound,2A,2A,0.5512,0.00,2,—,DELAY_START,"jIdx=2"
3995.0,242,inbound,2A,2A,0.5266,0.42,1,—,DELAY_START,"jIdx=1"
3995.0,247,inbound,1A,1A,0.5836,0.26,2,—,DELAY_START,"jIdx=2"
3995.0,253,inbound,1A-RR6,1A,0.5465,0.00,4,—,DELAY_START,"jIdx=4"
3995.0,255,inbound,2A-RR2,2A,0.5514,0.00,3,—,DELAY_START,"jIdx=3"
3995.0,262,inbound,2B,2B,0.4423,0.49,2,—,DELAY_START,"jIdx=2"
3995.0,285,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3995.0,286,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4000.0,154,outbound,EG-A,2A,0.0565,0.00,0,—,OUTBOUND_START,""
4000.0,154,outbound,EG-A,2A,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
4000.0,212,inbound,2A,2A,0.6746,0.00,3,3997.5,DELAY_START,"jIdx=3"
4000.0,216,inbound,2A,2A,0.6636,0.00,3,—,DELAY_START,"jIdx=3"
4000.0,227,inbound,1A,1A,0.6313,0.00,2,—,DELAY_START,"jIdx=2"
4000.0,238,inbound,2A,2A,0.5427,0.00,1,—,DELAY_START,"jIdx=1"
4000.0,244,inbound,2A,2A,0.5184,0.46,1,—,DELAY_START,"jIdx=1"
4000.0,246,inbound,3A,3A,0.6496,0.00,2,—,DELAY_START,"jIdx=2"
4000.0,254,inbound,2B,2B,0.4700,0.08,2,—,DELAY_START,"jIdx=2"
4005.0,287,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4005.0,135,outbound,EG-A,2A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
4005.0,157,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4005.0,161,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4005.0,193,dwell,EG-B,3A,0.0719,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4005.0,217,inbound,2B,2B,0.6368,0.47,4,—,DELAY_START,"jIdx=4"
4005.0,245,inbound,2B,2B,0.5025,0.20,2,—,DELAY_START,"jIdx=2"
4005.0,249,inbound,2A,2A,0.5151,0.38,1,—,DELAY_START,"jIdx=1"
4005.0,258,inbound,2A,2A,0.4861,0.39,1,—,DELAY_START,"jIdx=1"
4005.0,261,inbound,2A,2A,0.4762,0.39,1,—,DELAY_START,"jIdx=1"
4005.0,273,inbound,2B,2B,0.2831,0.00,1,4004.0,DELAY_START,"jIdx=1"
4005.0,279,inbound,2B,2B,0.1619,0.00,0,4004.0,DELAY_START,"jIdx=0"
4005.0,287,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4010.0,288,inbound,2A-RR2,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR2"
4010.0,289,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4010.0,151,dwell,EG-C,1A,0.0493,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4010.0,155,outbound,EG-C,2B,0.0999,0.00,0,—,OUTBOUND_START,""
4010.0,155,outbound,EG-C,2B,0.0999,0.00,0,—,DELAY_START,"jIdx=0"
4010.0,179,inbound,2A,2A,0.8594,0.20,4,—,DELAY_START,"jIdx=4"
4010.0,180,inbound,2B-RR1,2B,0.8490,0.47,5,—,DELAY_START,"jIdx=5"
4010.0,213,inbound,2B,2B,0.6498,0.00,4,—,DELAY_START,"jIdx=4"
4010.0,215,inbound,1A,1A,0.7023,0.47,4,—,DELAY_START,"jIdx=4"
4010.0,216,inbound,2A,2A,0.6676,0.42,3,—,DELAY_START,"jIdx=3"
4010.0,218,inbound,2A,2A,0.6509,0.47,3,—,DELAY_START,"jIdx=3"
4010.0,226,inbound,2B,2B,0.5964,0.00,3,—,DELAY_START,"jIdx=3"
4010.0,233,inbound,1A,1A,0.6142,0.20,2,—,DELAY_START,"jIdx=2"
4010.0,236,inbound,3A-RR1,3A,0.8946,0.00,4,—,DELAY_START,"jIdx=4"
4010.0,251,inbound,2A,2A,0.5115,0.33,1,—,DELAY_START,"jIdx=1"
4010.0,259,inbound,2B,2B,0.4627,0.38,2,—,DELAY_START,"jIdx=2"
4010.0,288,inbound,2A-RR2,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4010.0,289,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4015.0,290,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4015.0,167,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
4015.0,170,inbound,1A,1A,0.8903,0.26,5,—,DELAY_START,"jIdx=5"
4015.0,171,inbound,3A,3A,0.8864,0.48,5,—,DELAY_START,"jIdx=5"
4015.0,217,inbound,2B,2B,0.6406,0.40,4,—,DELAY_START,"jIdx=4"
4015.0,224,inbound,2A,2A,0.6310,0.37,3,—,DELAY_START,"jIdx=3"
4015.0,239,inbound,2B-RR2,2B,0.6231,0.00,5,—,DELAY_START,"jIdx=5"
4015.0,242,inbound,2A,2A,0.5317,0.00,1,—,DELAY_START,"jIdx=1"
4015.0,254,inbound,2B,2B,0.4743,0.34,2,—,DELAY_START,"jIdx=2"
4015.0,262,inbound,2B,2B,0.4486,0.35,2,—,DELAY_START,"jIdx=2"
4015.0,264,inbound,2A,2A,0.4741,0.24,1,—,DELAY_START,"jIdx=1"
4015.0,270,inbound,2B-RR1,2B,0.3435,0.24,2,—,DELAY_START,"jIdx=2"
4015.0,290,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4020.0,291,inbound,1A-RR2,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR2"
4020.0,292,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
4020.0,162,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4020.0,184,inbound,2B,2B,0.8360,0.47,5,—,DELAY_START,"jIdx=5"
4020.0,207,inbound,1A,1A,0.7230,0.00,4,—,DELAY_START,"jIdx=4"
4020.0,218,inbound,2A,2A,0.6547,0.49,3,—,DELAY_START,"jIdx=3"
4020.0,222,inbound,2A,2A,0.6436,0.46,3,—,DELAY_START,"jIdx=3"
4020.0,223,inbound,2B,2B,0.6251,0.49,4,—,DELAY_START,"jIdx=4"
4020.0,227,inbound,1A,1A,0.6343,0.00,3,—,DELAY_START,"jIdx=3"
4020.0,229,inbound,2B,2B,0.5956,0.39,3,—,DELAY_START,"jIdx=3"
4020.0,231,inbound,3A,3A,0.6689,0.47,3,—,DELAY_START,"jIdx=3"
4020.0,246,inbound,3A,3A,0.6526,0.00,3,—,DELAY_START,"jIdx=3"
4020.0,252,inbound,3A,3A,0.6485,0.42,2,—,DELAY_START,"jIdx=2"
4020.0,256,inbound,2B,2B,0.4705,0.34,2,—,DELAY_START,"jIdx=2"
4020.0,258,inbound,2A,2A,0.4899,0.34,1,—,DELAY_START,"jIdx=1"
4020.0,261,inbound,2A,2A,0.4803,0.33,1,—,DELAY_START,"jIdx=1"
4020.0,291,inbound,1A-RR2,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4020.0,292,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4025.0,293,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
4025.0,132,outbound,EG-A,1A,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
4025.0,164,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
4025.0,165,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4025.0,204,inbound,3A-RR1,3A,0.9965,0.40,5,—,DELAY_START,"jIdx=5"
4025.0,215,inbound,1A,1A,0.7072,0.44,4,—,DELAY_START,"jIdx=4"
4025.0,226,inbound,2B,2B,0.6019,0.00,3,4024.0,DELAY_START,"jIdx=3"
4025.0,247,inbound,1A,1A,0.5899,0.34,2,—,DELAY_START,"jIdx=2"
4025.0,248,inbound,2B-RR2,2B,0.6197,0.18,5,—,DELAY_START,"jIdx=5"
4025.0,259,inbound,2B,2B,0.4666,0.32,2,—,DELAY_START,"jIdx=2"
4025.0,264,inbound,2A,2A,0.4767,0.34,1,—,DELAY_START,"jIdx=1"
4025.0,268,inbound,2A,2A,0.4717,0.29,1,—,DELAY_START,"jIdx=1"
4025.0,293,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4030.0,294,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
4030.0,220,outbound,EG-C,2B,0.0396,0.00,0,—,OUTBOUND_START,""
4030.0,220,outbound,EG-C,2B,0.0396,0.00,0,—,DELAY_START,"jIdx=0"
4030.0,222,inbound,2A,2A,0.6474,0.35,3,—,DELAY_START,"jIdx=3"
4030.0,228,inbound,2A-RR2,2A,0.6157,0.50,3,—,DELAY_START,"jIdx=3"
4030.0,260,inbound,1A,1A,0.5670,0.41,2,—,DELAY_START,"jIdx=2"
4030.0,262,inbound,2B,2B,0.4525,0.33,2,—,DELAY_START,"jIdx=2"
4030.0,294,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4035.0,295,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4035.0,296,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
4035.0,132,outbound,EG-A,1A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
4035.0,150,dwell,EG-C,3A,0.1007,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4035.0,158,outbound,EG-B,2B,0.0852,0.00,0,—,OUTBOUND_START,""
4035.0,158,outbound,EG-B,2B,0.0852,0.00,0,—,DELAY_START,"jIdx=0"
4035.0,164,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4035.0,169,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4035.0,214,inbound,3A,3A,0.7115,0.00,3,—,DELAY_START,"jIdx=3"
4035.0,230,inbound,2B,2B,0.5887,0.00,3,—,DELAY_START,"jIdx=3"
4035.0,258,inbound,2A,2A,0.4936,0.41,1,—,DELAY_START,"jIdx=1"
4035.0,261,inbound,2A,2A,0.4839,0.37,1,—,DELAY_START,"jIdx=1"
4035.0,268,inbound,2A,2A,0.4743,0.35,1,—,DELAY_START,"jIdx=1"
4035.0,281,inbound,2B-RR1,2B,0.2574,0.00,1,4035.0,DELAY_START,"jIdx=1"
4035.0,295,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4035.0,296,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4040.0,162,dwell,EG-B,2A,0.0290,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4040.0,182,outbound,EG-B,3A,0.1052,0.00,0,—,OUTBOUND_START,""
4040.0,182,outbound,EG-B,3A,0.1052,0.00,0,—,DELAY_START,"jIdx=0"
4040.0,221,inbound,1A,1A,0.6797,0.49,3,—,DELAY_START,"jIdx=3"
4040.0,228,inbound,2A-RR2,2A,0.6188,0.40,3,—,DELAY_START,"jIdx=3"
4040.0,233,inbound,1A,1A,0.6189,0.00,2,—,DELAY_START,"jIdx=2"
4040.0,235,inbound,2A,2A,0.5665,0.49,2,—,DELAY_START,"jIdx=2"
4040.0,243,inbound,2B,2B,0.5134,0.00,2,—,DELAY_START,"jIdx=2"
4040.0,244,inbound,2A,2A,0.5274,0.00,1,—,DELAY_START,"jIdx=1"
4040.0,257,inbound,3A,3A,0.6473,0.30,2,—,DELAY_START,"jIdx=2"
4040.0,260,inbound,1A,1A,0.5693,0.35,2,—,DELAY_START,"jIdx=2"
4040.0,264,inbound,2A,2A,0.4804,0.32,1,—,DELAY_START,"jIdx=1"
4045.0,297,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4045.0,298,inbound,2A-RR2,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR2"
4045.0,299,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
4045.0,156,inbound,3A,3A,0.9925,0.47,6,—,DELAY_START,"jIdx=6"
4045.0,173,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4045.0,210,inbound,3A-RR1,3A,0.9964,0.20,5,—,DELAY_START,"jIdx=5"
4045.0,238,inbound,2A,2A,0.5500,0.00,2,—,DELAY_START,"jIdx=2"
4045.0,252,inbound,3A,3A,0.6522,0.00,3,—,DELAY_START,"jIdx=3"
4045.0,272,inbound,2A,2A,0.4614,0.50,1,—,DELAY_START,"jIdx=1"
4045.0,297,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4045.0,298,inbound,2A-RR2,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4045.0,299,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4050.0,193,outbound,EG-B,3A,0.0719,0.00,0,—,OUTBOUND_START,""
4050.0,193,outbound,EG-B,3A,0.0719,0.00,0,—,DELAY_START,"jIdx=0"
4050.0,232,inbound,2A,2A,0.5989,0.40,2,—,DELAY_START,"jIdx=2"
4050.0,244,inbound,2A,2A,0.5286,0.00,1,—,DELAY_START,"jIdx=1"
4050.0,248,inbound,2B-RR2,2B,0.6221,0.00,5,—,DELAY_START,"jIdx=5"
4050.0,250,inbound,2B-RR2,2B,0.6177,0.00,5,—,DELAY_START,"jIdx=5"
4050.0,251,inbound,2A,2A,0.5200,0.00,1,—,DELAY_START,"jIdx=1"
4050.0,268,inbound,2A,2A,0.4780,0.00,1,—,DELAY_START,"jIdx=1"
4050.0,271,inbound,1A,1A,0.4499,0.00,1,4049.0,DELAY_START,"jIdx=1"
4050.0,273,inbound,2B,2B,0.4320,0.34,2,—,DELAY_START,"jIdx=2"
4055.0,300,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4055.0,301,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
4055.0,151,outbound,EG-C,1A,0.0493,0.00,0,—,OUTBOUND_START,""
4055.0,151,outbound,EG-C,1A,0.0493,0.00,0,—,DELAY_START,"jIdx=0"
4055.0,156,inbound,3A,3A,0.9966,0.20,6,—,DELAY_START,"jIdx=6"
4055.0,160,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4055.0,222,inbound,2A,2A,0.6675,0.38,3,—,DELAY_START,"jIdx=3"
4055.0,257,inbound,3A-RR2,3A,0.5783,0.60,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR2"
4055.0,272,inbound,2A,2A,0.4648,0.48,1,—,DELAY_START,"jIdx=1"
4055.0,276,inbound,2B,2B,0.4227,0.44,2,—,DELAY_START,"jIdx=2"
4055.0,300,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4055.0,301,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4060.0,302,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4060.0,159,dwell,EG-D,2A,0.0998,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4060.0,233,inbound,1A,1A,0.6210,0.00,2,—,DELAY_START,"jIdx=2"
4060.0,243,inbound,2B,2B,0.5161,0.00,2,—,DELAY_START,"jIdx=2"
4060.0,248,inbound,2B-RR2,2B,0.6250,0.00,5,—,DELAY_START,"jIdx=5"
4060.0,250,inbound,2B-RR2,2B,0.6206,0.00,5,—,DELAY_START,"jIdx=5"
4060.0,253,inbound,1A-RR6,1A,0.7020,0.28,6,—,DELAY_START,"jIdx=6"
4060.0,254,inbound,2B,2B,0.4840,0.00,2,—,DELAY_START,"jIdx=2"
4060.0,256,inbound,2B,2B,0.4795,0.00,2,—,DELAY_START,"jIdx=2"
4060.0,257,inbound,3A-RR2,3A,0.5783,0.00,3,—,DELAY_START,"jIdx=3"
4060.0,263,inbound,3A,3A,0.6472,0.44,2,—,DELAY_START,"jIdx=2"
4060.0,281,inbound,2B-RR1,2B,0.3433,0.20,2,—,DELAY_START,"jIdx=2"
4060.0,287,inbound,2B,2B,0.2654,0.00,1,4059.0,DELAY_START,"jIdx=1"
4060.0,302,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4065.0,303,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4065.0,157,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
4065.0,172,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4065.0,228,inbound,2A-RR2,2A,0.6301,0.02,3,—,DELAY_START,"jIdx=3"
4065.0,230,inbound,2B,2B,0.6021,0.00,4,—,DELAY_START,"jIdx=4"
4065.0,235,inbound,2A,2A,0.5764,0.45,2,—,DELAY_START,"jIdx=2"
4065.0,247,inbound,1A,1A,0.5966,0.00,2,—,DELAY_START,"jIdx=2"
4065.0,263,inbound,3A-RR1,3A,0.6875,0.20,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
4065.0,265,inbound,2B-RR3,2B,0.6631,0.00,5,—,DELAY_START,"jIdx=5"
4065.0,275,inbound,2A,2A,0.4575,0.22,1,—,DELAY_START,"jIdx=1"
4065.0,279,inbound,2B,2B,0.4147,0.46,2,—,DELAY_START,"jIdx=2"
4065.0,303,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4070.0,304,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4070.0,305,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4070.0,147,outbound,EG-A,2B,1.0000,0.00,8,4080.0,DELAY_START,"jIdx=8"
4070.0,161,dwell,EG-B,2B,0.0995,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4070.0,221,inbound,1A,1A,0.6900,0.35,3,—,DELAY_START,"jIdx=3"
4070.0,257,inbound,3A-RR2,3A,0.5797,0.50,3,—,DELAY_START,"jIdx=3"
4070.0,261,inbound,2A,2A,0.4914,0.00,1,—,DELAY_START,"jIdx=1"
4070.0,304,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4070.0,305,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
