simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5115.0,426,inbound,2A,2A,0.4345,0.00,1,—,DELAY_START,"jIdx=1"
5120.0,283,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5120.0,288,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5120.0,293,inbound,2B-RR2,2B,0.9372,0.00,7,—,DELAY_START,"jIdx=7"
5120.0,303,inbound,1A-RR6,1A,0.8935,0.34,7,—,DELAY_START,"jIdx=7"
5120.0,329,outbound,EG-C,2B,1.0000,0.00,7,5119.5,DELAY_START,"jIdx=7"
5120.0,338,inbound,3A-RR2,3A,0.7939,0.00,6,—,DELAY_START,"jIdx=6"
5120.0,356,dwell,EG-D,2A,0.0697,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5120.0,360,dwell,EG-B,3A,0.0436,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5120.0,365,inbound,2A,2A,0.5431,0.00,1,—,DELAY_START,"jIdx=1"
5120.0,372,inbound,2A,2A,0.5303,0.00,1,—,DELAY_START,"jIdx=1"
5120.0,387,inbound,1A,1A,0.5794,0.00,2,—,DELAY_START,"jIdx=2"
5120.0,388,inbound,2B,2B,0.4661,0.00,2,—,DELAY_START,"jIdx=2"
5120.0,416,inbound,2B-RR1,2B,0.3291,0.00,2,—,DELAY_START,"jIdx=2"
5120.0,430,inbound,2B-RR1,2B,0.3113,0.00,2,—,DELAY_START,"jIdx=2"
5120.0,433,inbound,2B-RR1,2B,0.3066,0.00,2,—,DELAY_START,"jIdx=2"
5125.0,443,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5125.0,444,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5125.0,284,inbound,3A,3A,0.9375,0.34,5,—,DELAY_START,"jIdx=5"
5125.0,308,inbound,2A,2A,0.8187,0.24,4,—,DELAY_START,"jIdx=4"
5125.0,309,inbound,2B,2B,0.8115,0.02,5,—,DELAY_START,"jIdx=5"
5125.0,359,inbound,2B-RR2,2B,0.7331,0.37,6,—,DELAY_START,"jIdx=6"
5125.0,383,inbound,2B-RR3,2B,0.9260,0.40,6,—,DELAY_START,"jIdx=6"
5125.0,386,inbound,3A-RR1,3A,0.9295,0.50,4,—,DELAY_START,"jIdx=4"
5125.0,407,inbound,2B,2B,0.4341,0.00,2,—,DELAY_START,"jIdx=2"
5125.0,409,inbound,2A,2A,0.4574,0.00,1,—,DELAY_START,"jIdx=1"
5125.0,411,inbound,1A,1A,0.5480,0.00,2,—,DELAY_START,"jIdx=2"
5125.0,418,inbound,2A-RR2,2A,0.5433,0.00,2,—,DELAY_START,"jIdx=2"
5125.0,425,inbound,1A-RR3,1A,0.4932,0.00,3,—,DELAY_START,"jIdx=3"
5125.0,435,inbound,2B-RR3,2B,0.2985,0.00,1,5125.0,DELAY_START,"jIdx=1"
5125.0,443,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5125.0,444,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5130.0,445,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5130.0,278,outbound,EG-C,2A,0.0577,0.00,0,—,OUTBOUND_START,""
5130.0,278,outbound,EG-C,2A,0.0577,0.00,0,—,DELAY_START,"jIdx=0"
5130.0,282,outbound,EG-B,2B,0.0297,0.00,0,—,OUTBOUND_START,""
5130.0,282,outbound,EG-B,2B,0.0297,0.00,0,—,DELAY_START,"jIdx=0"
5130.0,285,inbound,1A,1A,0.9422,0.00,5,—,DELAY_START,"jIdx=5"
5130.0,288,inbound,2A,2A,0.9332,0.00,4,—,DELAY_START,"jIdx=4"
5130.0,338,inbound,3A-RR2,3A,0.7957,0.00,6,—,DELAY_START,"jIdx=6"
5130.0,348,outbound,EG-B,2A,0.0867,0.00,0,—,OUTBOUND_START,""
5130.0,348,outbound,EG-B,2A,0.0867,0.00,0,—,DELAY_START,"jIdx=0"
5130.0,370,inbound,3A-RR2,3A,0.6357,0.47,3,—,DELAY_START,"jIdx=3"
5130.0,403,inbound,3A-RR2,3A,0.5834,0.50,3,—,DELAY_START,"jIdx=3"
5130.0,414,inbound,3A,3A,0.6435,0.00,2,—,DELAY_START,"jIdx=2"
5130.0,445,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5135.0,446,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
5135.0,286,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5135.0,292,inbound,2A,2A,0.9254,0.41,4,—,DELAY_START,"jIdx=4"
5135.0,301,inbound,2B-RR2,2B,0.9090,0.42,6,—,DELAY_START,"jIdx=6"
5135.0,302,inbound,2A,2A,0.8548,0.32,4,—,DELAY_START,"jIdx=4"
5135.0,303,inbound,1A-RR6,1A,0.8980,0.47,7,—,DELAY_START,"jIdx=7"
5135.0,313,inbound,2B,2B,0.8038,0.03,5,—,DELAY_START,"jIdx=5"
5135.0,336,inbound,1A-RR6,1A,0.8518,0.34,7,—,DELAY_START,"jIdx=7"
5135.0,420,inbound,3A,3A,0.6370,0.42,2,—,DELAY_START,"jIdx=2"
5135.0,421,inbound,2A-RR2,2A,0.5355,0.40,2,—,DELAY_START,"jIdx=2"
5135.0,432,inbound,2A,2A,0.4312,0.41,1,—,DELAY_START,"jIdx=1"
5135.0,446,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5140.0,447,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5140.0,277,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
5140.0,281,dwell,EG-D,2A,0.0516,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5140.0,300,inbound,3A,3A,0.8543,0.35,5,—,DELAY_START,"jIdx=5"
5140.0,305,inbound,2A,2A,0.8417,0.45,4,—,DELAY_START,"jIdx=4"
5140.0,307,inbound,2B-RR1,2B,0.8412,0.44,5,—,DELAY_START,"jIdx=5"
5140.0,311,inbound,3A-RR2,3A,0.9970,0.40,7,—,DELAY_START,"jIdx=7"
5140.0,344,inbound,3A-RR2,3A,0.7934,0.31,6,—,DELAY_START,"jIdx=6"
5140.0,354,inbound,3A-RR2,3A,0.6644,0.20,4,—,DELAY_START,"jIdx=4"
5140.0,357,outbound,EG-E,2B,0.3680,0.00,2,5137.5,DELAY_START,"jIdx=2"
5140.0,365,inbound,2A,2A,0.5445,0.00,1,—,DELAY_START,"jIdx=1"
5140.0,372,inbound,2A,2A,0.5317,0.00,1,—,DELAY_START,"jIdx=1"
5140.0,383,inbound,2B-RR3,2B,0.9308,0.00,6,—,DELAY_START,"jIdx=6"
5140.0,414,inbound,3A-RR2,3A,0.5783,0.00,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR2"
5140.0,416,inbound,2B-RR1,2B,0.3305,0.00,2,—,DELAY_START,"jIdx=2"
5140.0,428,inbound,2A-RR2,2A,0.5271,0.27,2,—,DELAY_START,"jIdx=2"
5140.0,430,inbound,2B-RR1,2B,0.3127,0.00,2,—,DELAY_START,"jIdx=2"
5140.0,438,inbound,2A-RR1,2A,0.2512,0.00,1,5139.0,DELAY_START,"jIdx=1"
5140.0,447,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5145.0,295,inbound,3A,3A,0.8774,0.45,5,—,DELAY_START,"jIdx=5"
5145.0,312,inbound,2A-RR2,2A,0.8033,0.36,5,—,DELAY_START,"jIdx=5"
5145.0,314,inbound,2A,2A,0.7945,0.31,4,—,DELAY_START,"jIdx=4"
5145.0,332,inbound,2B,2B,0.7034,0.49,5,—,DELAY_START,"jIdx=5"
5145.0,362,inbound,2A,2A,0.5501,0.00,2,—,DELAY_START,"jIdx=2"
5145.0,377,inbound,2B-RR2,2B,0.6727,0.24,6,—,DELAY_START,"jIdx=6"
5145.0,387,inbound,1A,1A,0.5807,0.00,2,—,DELAY_START,"jIdx=2"
5145.0,388,inbound,2B,2B,0.4681,0.00,2,—,DELAY_START,"jIdx=2"
5145.0,407,inbound,2B,2B,0.4356,0.00,2,—,DELAY_START,"jIdx=2"
5145.0,408,inbound,3A-RR2,3A,0.5824,0.00,3,—,DELAY_START,"jIdx=3"
5145.0,409,inbound,2A,2A,0.4588,0.00,1,—,DELAY_START,"jIdx=1"
5145.0,411,inbound,1A,1A,0.5492,0.00,2,—,DELAY_START,"jIdx=2"
5145.0,425,inbound,1A-RR3,1A,0.4949,0.20,3,—,DELAY_START,"jIdx=3"
5150.0,448,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5150.0,277,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5150.0,283,dwell,EG-E,2B,0.0436,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5150.0,284,inbound,3A,3A,0.9431,0.49,5,—,DELAY_START,"jIdx=5"
5150.0,285,inbound,1A,1A,0.9484,0.40,6,—,DELAY_START,"jIdx=6"
5150.0,292,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
5150.0,299,inbound,2B-RR1,2B,0.9068,0.46,5,—,DELAY_START,"jIdx=5"
5150.0,303,inbound,1A-RR6,1A,0.9028,0.47,7,—,DELAY_START,"jIdx=7"
5150.0,308,inbound,2A,2A,0.8254,0.46,4,—,DELAY_START,"jIdx=4"
5150.0,309,inbound,2B,2B,0.8186,0.45,5,—,DELAY_START,"jIdx=5"
5150.0,313,inbound,2B,2B,0.8082,0.46,5,—,DELAY_START,"jIdx=5"
5150.0,315,inbound,2B,2B,0.7924,0.42,5,—,DELAY_START,"jIdx=5"
5150.0,316,inbound,1A-RR2,1A,0.8713,0.46,7,—,DELAY_START,"jIdx=7"
5150.0,336,inbound,1A-RR6,1A,0.8549,0.45,7,—,DELAY_START,"jIdx=7"
5150.0,340,inbound,2B,2B,0.6449,0.41,4,—,DELAY_START,"jIdx=4"
5150.0,367,inbound,1A,1A,0.6165,0.00,2,—,DELAY_START,"jIdx=2"
5150.0,378,inbound,2A,2A,0.5158,0.00,1,—,DELAY_START,"jIdx=1"
5150.0,380,inbound,1A-RR2,1A,0.7136,0.00,6,—,DELAY_START,"jIdx=6"
5150.0,381,inbound,3A-RR2,3A,0.6200,0.47,3,—,DELAY_START,"jIdx=3"
5150.0,386,inbound,3A-RR1,3A,0.9358,0.40,4,—,DELAY_START,"jIdx=4"
5150.0,389,inbound,2A,2A,0.4987,0.00,1,—,DELAY_START,"jIdx=1"
5150.0,420,inbound,3A,3A,0.6414,0.48,2,—,DELAY_START,"jIdx=2"
5150.0,421,inbound,2A-RR2,2A,0.5416,0.20,2,—,DELAY_START,"jIdx=2"
5150.0,423,inbound,2B-RR1,2B,0.3230,0.00,2,—,DELAY_START,"jIdx=2"
5150.0,431,inbound,1A-RR4,1A,0.4227,0.00,2,5150.0,DELAY_START,"jIdx=2"
5150.0,433,inbound,2B-RR1,2B,0.3097,0.00,2,—,DELAY_START,"jIdx=2"
5150.0,435,inbound,2B-RR3,2B,0.3243,0.00,2,—,DELAY_START,"jIdx=2"
5150.0,448,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5155.0,449,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5155.0,300,inbound,3A,3A,0.8576,0.45,5,—,DELAY_START,"jIdx=5"
5155.0,310,inbound,1A,1A,0.8312,0.44,5,—,DELAY_START,"jIdx=5"
5155.0,323,inbound,1A,1A,0.7726,0.46,5,—,DELAY_START,"jIdx=5"
5155.0,382,inbound,2A-RR2,2A,0.6374,0.20,4,—,DELAY_START,"jIdx=4"
5155.0,399,inbound,1A,1A,0.5678,0.00,2,—,DELAY_START,"jIdx=2"
5155.0,401,inbound,2A,2A,0.4819,0.00,1,—,DELAY_START,"jIdx=1"
5155.0,415,inbound,2A,2A,0.4558,0.00,1,—,DELAY_START,"jIdx=1"
5155.0,427,inbound,2B,2B,0.4049,0.00,2,—,DELAY_START,"jIdx=2"
5155.0,428,inbound,2A-RR2,2A,0.5327,0.47,2,—,DELAY_START,"jIdx=2"
5155.0,432,inbound,2A,2A,0.4345,0.00,1,—,DELAY_START,"jIdx=1"
5155.0,439,inbound,2B-RR2,2B,0.2907,0.00,2,—,DELAY_START,"jIdx=2"
5155.0,449,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5160.0,284,inbound,3A,3A,0.9457,0.00,5,—,DELAY_START,"jIdx=5"
5160.0,287,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5160.0,289,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
5160.0,292,inbound,2A,2A,0.9326,0.00,4,—,DELAY_START,"jIdx=4"
5160.0,294,inbound,2A-RR2,2A,0.9048,0.40,5,—,DELAY_START,"jIdx=5"
5160.0,299,inbound,2B-RR1,2B,0.9103,0.41,5,—,DELAY_START,"jIdx=5"
5160.0,312,inbound,2A-RR2,2A,0.8078,0.46,5,—,DELAY_START,"jIdx=5"
5160.0,314,inbound,2A,2A,0.7991,0.46,4,—,DELAY_START,"jIdx=4"
5160.0,346,outbound,EG-A,2B,1.0000,0.00,8,5166.1,DELAY_START,"jIdx=8"
5160.0,350,outbound,EG-A,3A,0.0589,0.00,0,—,OUTBOUND_START,""
5160.0,350,outbound,EG-A,3A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5160.0,420,inbound,3A-RR1,3A,0.6875,0.60,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
5165.0,450,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5165.0,451,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5165.0,274,dwell,EG-C,3A,0.0985,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5165.0,301,inbound,2B-RR2,2B,0.9189,0.23,6,—,DELAY_START,"jIdx=6"
5165.0,303,inbound,1A-RR6,1A,0.9075,0.46,7,—,DELAY_START,"jIdx=7"
5165.0,313,inbound,2B,2B,0.8134,0.44,5,—,DELAY_START,"jIdx=5"
5165.0,315,inbound,2B,2B,0.7976,0.44,5,—,DELAY_START,"jIdx=5"
5165.0,331,inbound,2A,2A,0.7188,0.50,4,—,DELAY_START,"jIdx=4"
5165.0,336,inbound,1A-RR6,1A,0.8588,0.46,7,—,DELAY_START,"jIdx=7"
5165.0,356,outbound,EG-D,2A,0.0697,0.00,0,—,OUTBOUND_START,""
5165.0,356,outbound,EG-D,2A,0.0697,0.00,0,—,DELAY_START,"jIdx=0"
5165.0,360,outbound,EG-B,3A,0.0436,0.00,0,—,OUTBOUND_START,""
5165.0,360,outbound,EG-B,3A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
5165.0,361,inbound,1A,1A,0.6294,0.00,2,—,DELAY_START,"jIdx=2"
5165.0,375,inbound,2A,2A,0.5274,0.00,1,—,DELAY_START,"jIdx=1"
5165.0,384,inbound,2A-RR2,2A,0.6306,0.44,3,—,DELAY_START,"jIdx=3"
5165.0,390,inbound,2B-RR2,2B,0.6209,0.00,5,—,DELAY_START,"jIdx=5"
5165.0,393,inbound,1A-RR2,1A,0.4900,0.00,3,—,DELAY_START,"jIdx=3"
5165.0,423,inbound,2B-RR1,2B,0.3261,0.00,2,—,DELAY_START,"jIdx=2"
5165.0,450,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5165.0,451,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5170.0,452,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5170.0,284,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,289,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5170.0,292,inbound,2A,2A,0.9380,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,300,inbound,3A,3A,0.8612,0.47,5,—,DELAY_START,"jIdx=5"
5170.0,310,inbound,1A,1A,0.8351,0.45,5,—,DELAY_START,"jIdx=5"
5170.0,364,inbound,3A,3A,0.7542,0.45,5,—,DELAY_START,"jIdx=5"
5170.0,373,inbound,1A,1A,0.6055,0.00,2,—,DELAY_START,"jIdx=2"
5170.0,374,inbound,2B-RR2,2B,0.7110,0.50,6,—,DELAY_START,"jIdx=6"
5170.0,394,inbound,2B,2B,0.4635,0.00,2,—,DELAY_START,"jIdx=2"
5170.0,418,inbound,2A-RR2,2A,0.5499,0.00,3,—,DELAY_START,"jIdx=3"
5170.0,421,inbound,2A-RR2,2A,0.5453,0.00,2,—,DELAY_START,"jIdx=2"
5170.0,428,inbound,2A-RR2,2A,0.5407,0.09,2,—,DELAY_START,"jIdx=2"
5170.0,431,inbound,1A-RR4,1A,0.4563,0.37,3,—,DELAY_START,"jIdx=3"
5170.0,433,inbound,2B-RR1,2B,0.3134,0.00,2,—,DELAY_START,"jIdx=2"
5170.0,452,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,453,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5175.0,311,dwell,EG-B,3A,0.0481,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5175.0,312,inbound,2A-RR2,2A,0.8126,0.47,5,—,DELAY_START,"jIdx=5"
5175.0,314,inbound,2A,2A,0.8040,0.47,4,—,DELAY_START,"jIdx=4"
5175.0,349,inbound,2B,2B,0.5963,0.00,3,—,DELAY_START,"jIdx=3"
5175.0,385,inbound,2B,2B,0.4775,0.00,2,—,DELAY_START,"jIdx=2"
5175.0,391,inbound,3A-RR1,3A,0.9303,0.41,4,—,DELAY_START,"jIdx=4"
5175.0,392,inbound,2A,2A,0.4937,0.00,1,—,DELAY_START,"jIdx=1"
5175.0,404,inbound,2B,2B,0.4454,0.00,2,—,DELAY_START,"jIdx=2"
5175.0,424,inbound,3A,3A,0.6417,0.20,2,—,DELAY_START,"jIdx=2"
5175.0,434,inbound,2A-RR1,2A,0.5705,0.47,2,—,DELAY_START,"jIdx=2"
5175.0,439,inbound,2B-RR2,2B,0.2942,0.00,2,—,DELAY_START,"jIdx=2"
5175.0,453,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5180.0,277,dwell,EG-E,1A,0.0433,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5180.0,284,inbound,3A,3A,0.9493,0.00,5,—,DELAY_START,"jIdx=5"
5180.0,286,dwell,EG-A,2A,0.0936,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5180.0,299,inbound,2B-RR1,2B,0.9166,0.48,5,—,DELAY_START,"jIdx=5"
5180.0,301,inbound,2B-RR2,2B,0.9232,0.00,6,—,DELAY_START,"jIdx=6"
5180.0,303,inbound,1A-RR6,1A,0.9122,0.47,7,—,DELAY_START,"jIdx=7"
5180.0,328,outbound,EG-E,2A,1.0000,0.00,8,5184.7,DELAY_START,"jIdx=8"
5180.0,343,inbound,2B,2B,0.6454,0.20,4,—,DELAY_START,"jIdx=4"
5180.0,365,inbound,2A,2A,0.5514,0.37,2,—,DELAY_START,"jIdx=2"
5180.0,384,inbound,2A-RR2,2A,0.6413,0.42,4,—,DELAY_START,"jIdx=4"
5180.0,390,inbound,2B-RR2,2B,0.6253,0.00,5,—,DELAY_START,"jIdx=5"
5180.0,426,inbound,2A,2A,0.4424,0.00,1,—,DELAY_START,"jIdx=1"
5180.0,441,inbound,2B,2B,0.3947,0.02,2,—,DELAY_START,"jIdx=2"
5185.0,281,outbound,EG-D,2A,0.0516,0.00,0,—,OUTBOUND_START,""
5185.0,281,outbound,EG-D,2A,0.0516,0.00,0,—,DELAY_START,"jIdx=0"
5185.0,298,inbound,2A,2A,0.8956,0.35,4,—,DELAY_START,"jIdx=4"
5185.0,310,inbound,1A,1A,0.8392,0.45,5,—,DELAY_START,"jIdx=5"
5185.0,327,outbound,EG-A,3A,1.0000,0.00,8,5191.0,DELAY_START,"jIdx=8"
5185.0,339,inbound,2A,2A,0.6769,0.40,4,—,DELAY_START,"jIdx=4"
5185.0,345,inbound,2A-RR2,2A,0.7152,0.47,5,—,DELAY_START,"jIdx=5"
5185.0,349,inbound,2B,2B,0.6020,0.00,4,—,DELAY_START,"jIdx=4"
5185.0,357,outbound,EG-E,2B,0.5257,0.00,5,5184.0,DELAY_START,"jIdx=5"
5185.0,376,inbound,3A-RR1,3A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5185.0,400,inbound,2B-RR3,2B,0.5875,0.41,4,—,DELAY_START,"jIdx=4"
5185.0,424,inbound,3A-RR1,3A,0.6875,0.20,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
5190.0,454,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5190.0,280,inbound,3A,3A,0.9925,0.45,6,—,DELAY_START,"jIdx=6"
5190.0,291,inbound,1A,1A,0.9247,0.16,5,—,DELAY_START,"jIdx=5"
5190.0,294,inbound,2A-RR2,2A,0.9140,0.34,5,—,DELAY_START,"jIdx=5"
5190.0,322,inbound,3A-RR2,3A,0.9970,0.40,7,—,DELAY_START,"jIdx=7"
5190.0,338,inbound,3A-RR2,3A,0.9582,0.00,7,—,DELAY_START,"jIdx=7"
5190.0,351,inbound,2B,2B,0.5928,0.44,3,—,DELAY_START,"jIdx=3"
5190.0,391,inbound,3A-RR1,3A,0.9336,0.29,4,—,DELAY_START,"jIdx=4"
5190.0,454,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,455,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5195.0,283,outbound,EG-E,2B,0.0436,0.00,0,—,OUTBOUND_START,""
5195.0,283,outbound,EG-E,2B,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,343,inbound,2B,2B,0.6530,0.48,5,—,DELAY_START,"jIdx=5"
5195.0,344,inbound,3A-RR2,3A,0.9553,0.38,7,—,DELAY_START,"jIdx=7"
5195.0,367,inbound,1A,1A,0.6225,0.00,2,—,DELAY_START,"jIdx=2"
5195.0,378,inbound,2A,2A,0.5232,0.00,1,—,DELAY_START,"jIdx=1"
5195.0,381,inbound,3A-RR2,3A,0.6355,0.18,3,—,DELAY_START,"jIdx=3"
5195.0,389,inbound,2A,2A,0.5060,0.00,1,—,DELAY_START,"jIdx=1"
5195.0,398,inbound,2A-RR1,2A,0.8988,0.13,4,—,DELAY_START,"jIdx=4"
5195.0,401,inbound,2A,2A,0.4888,0.00,1,—,DELAY_START,"jIdx=1"
5195.0,422,inbound,2B-RR2,2B,0.3283,0.00,2,—,DELAY_START,"jIdx=2"
5195.0,428,inbound,2A-RR2,2A,0.5444,0.00,2,—,DELAY_START,"jIdx=2"
5195.0,431,inbound,1A-RR4,1A,0.4600,0.00,3,—,DELAY_START,"jIdx=3"
5195.0,434,inbound,2A-RR1,2A,0.5798,0.20,2,—,DELAY_START,"jIdx=2"
5195.0,435,inbound,2B-RR3,2B,0.3325,0.00,2,—,DELAY_START,"jIdx=2"
5195.0,440,inbound,3A,3A,0.3872,0.00,1,5194.0,DELAY_START,"jIdx=1"
5195.0,455,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5200.0,456,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5200.0,457,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
5200.0,280,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
5200.0,294,inbound,2A-RR2,2A,0.9165,0.25,5,—,DELAY_START,"jIdx=5"
5200.0,301,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
5200.0,337,inbound,2B,2B,0.6899,0.36,5,—,DELAY_START,"jIdx=5"
5200.0,354,inbound,3A-RR2,3A,0.7946,0.00,6,—,DELAY_START,"jIdx=6"
5200.0,371,inbound,2B-RR1,2B,0.6034,0.45,3,—,DELAY_START,"jIdx=3"
5200.0,386,inbound,3A-RR1,3A,0.9492,0.40,5,—,DELAY_START,"jIdx=5"
5200.0,399,inbound,1A,1A,0.5736,0.00,2,—,DELAY_START,"jIdx=2"
5200.0,415,inbound,2A,2A,0.4631,0.00,1,—,DELAY_START,"jIdx=1"
5200.0,427,inbound,2B,2B,0.4127,0.00,2,—,DELAY_START,"jIdx=2"
5200.0,429,inbound,3A,3A,0.6412,0.00,2,—,DELAY_START,"jIdx=2"
5200.0,432,inbound,2A,2A,0.4418,0.00,1,—,DELAY_START,"jIdx=1"
5200.0,442,inbound,2A,2A,0.4330,0.42,1,—,DELAY_START,"jIdx=1"
5200.0,444,inbound,2B,2B,0.3884,0.49,2,—,DELAY_START,"jIdx=2"
5200.0,456,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5200.0,457,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,269,outbound,EG-A,2A,1.0000,0.00,8,5220.0,DELAY_START,"jIdx=8"
5205.0,289,dwell,EG-B,2B,0.0488,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5205.0,303,inbound,1A-RR6,1A,0.9189,0.42,7,—,DELAY_START,"jIdx=7"
5205.0,342,inbound,2A,2A,0.6676,0.45,3,—,DELAY_START,"jIdx=3"
5205.0,352,inbound,2A,2A,0.6132,0.49,2,—,DELAY_START,"jIdx=2"
5205.0,398,inbound,2A-RR1,2A,0.9017,0.46,4,—,DELAY_START,"jIdx=4"
5205.0,438,inbound,2A-RR1,2A,0.5708,0.00,2,—,DELAY_START,"jIdx=2"
5210.0,458,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5210.0,274,outbound,EG-C,3A,0.0985,0.00,0,—,OUTBOUND_START,""
5210.0,274,outbound,EG-C,3A,0.0985,0.00,0,—,DELAY_START,"jIdx=0"
5210.0,287,dwell,EG-E,2B,0.0992,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5210.0,291,inbound,1A,1A,0.9295,0.42,5,—,DELAY_START,"jIdx=5"
5210.0,293,inbound,2B-RR2,2B,0.9900,0.47,7,—,DELAY_START,"jIdx=7"
5210.0,295,inbound,3A,3A,0.8953,0.00,5,—,DELAY_START,"jIdx=5"
5210.0,298,inbound,2A,2A,0.9034,0.42,4,—,DELAY_START,"jIdx=4"
5210.0,299,inbound,2B-RR1,2B,0.9259,0.00,5,—,DELAY_START,"jIdx=5"
5210.0,301,inbound,2B-RR2,2B,0.9317,0.00,6,—,DELAY_START,"jIdx=6"
5210.0,305,inbound,2A,2A,0.8663,0.00,4,—,DELAY_START,"jIdx=4"
5210.0,309,inbound,2B,2B,0.8424,0.48,5,—,DELAY_START,"jIdx=5"
5210.0,372,inbound,2A,2A,0.5429,0.18,1,—,DELAY_START,"jIdx=1"
5210.0,381,inbound,3A-RR2,3A,0.6394,0.30,4,—,DELAY_START,"jIdx=4"
5210.0,391,inbound,3A-RR1,3A,0.9388,0.41,4,—,DELAY_START,"jIdx=4"
5210.0,406,inbound,1A-RR5,1A,0.9962,0.20,6,—,DELAY_START,"jIdx=6"
5210.0,412,inbound,2A-RR1,2A,0.8620,0.00,4,—,DELAY_START,"jIdx=4"
5210.0,416,inbound,2B-RR1,2B,0.3421,0.18,2,—,DELAY_START,"jIdx=2"
5210.0,453,inbound,2B,2B,0.1630,0.00,0,5209.0,DELAY_START,"jIdx=0"
5210.0,458,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
